Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1765623797753,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,28.571430206298828,15.789472579956055,25,35,9.523809432983398,0,5.409097671508789,17179869184,0,10052616192,0
204,1765623797956,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,18.18181800842285,10.526315689086914,0,0,0,5.409097671508789,17179869184,0,10064216064,0
204,1765623798161,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,10,9.090909004211426,0,0,0,5.409097671508789,17179869184,0,10062856192,0
204,1765623798366,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,25,26.3157901763916,0,4.761904716491699,0,0,5.221580505371094,17179869184,0,10066427904,0
203,1765623798571,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,4.761904716491699,0,0,5.221580505371094,17179869184,0,10052468736,0
204,1765623798775,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,10,10,5,0,0,0,5.221580505371094,17179869184,0,10079043584,0
204,1765623798979,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,10,5,13.636363983154297,4.761904716491699,4.761904716491699,0,5.221580505371094,17179869184,0,10025336832,0
202,1765623799184,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,23.809524536132813,0,0,0,0,5.221580505371094,17179869184,0,10053189632,0
203,1765623799387,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,10,19.047618865966797,0,4.761904716491699,0,6.498445510864258,17179869184,0,9998942208,0
203,1765623799591,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,11.111111640930176,14.285715103149414,0,0,0,0,6.498445510864258,17179869184,0,9998942208,0
204,1765623799795,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,18.18181800842285,10,28.571430206298828,19.047618865966797,4.761904716491699,4.761904716491699,6.498445510864258,17179869184,0,9984589824,0
202,1765623800000,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,10,15.000000953674316,10,5,4.545454502105713,6.498445510864258,17179869184,0,9995796480,0
203,1765623800203,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,15.000000953674316,0,0,0,0,6.498445510864258,17179869184,0,9995796480,0
204,1765623800407,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,9.523809432983398,0,0,0,0,5.49771785736084,17179869184,0,9995796480,0
204,1765623800611,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.49771785736084,17179869184,0,9995796480,0
203,1765623800816,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,30.000001907348633,19.047618865966797,15.000000953674316,23.809524536132813,9.523809432983398,4.761904716491699,0,5.49771785736084,17179869184,0,9984868352,0
200,1765623801020,3204,3204,3204,3204,3204,3204,3204,3204,50,35,35,30.000001907348633,66.66667175292969,42.105262756347656,25,15.789472579956055,5.49771785736084,17179869184,0,9984868352,0
204,1765623801220,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,10,9.523809432983398,47.36842346191406,30.000001907348633,25,23.809524536132813,5.711621284484863,17179869184,0,9984868352,0
202,1765623801425,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,25,14.285715103149414,10,25,14.285715103149414,4.761904716491699,4.761904716491699,5.711621284484863,17179869184,0,9984868352,0
204,1765623801628,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10.526315689086914,10.526315689086914,14.285715103149414,0,0,0,5.711621284484863,17179869184,0,9984868352,0
200,1765623801833,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,19.047618865966797,0,0,0,0,5.711621284484863,17179869184,0,10198253568,0
204,1765623802033,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,30.000001907348633,15.000000953674316,9.523809432983398,5,0,5.711621284484863,17179869184,0,10138288128,0
204,1765623802238,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,5,25,15.000000953674316,5,0,6.63776969909668,17179869184,0,10169647104,0
203,1765623802443,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,14.285715103149414,0,0,0,0,6.63776969909668,17179869184,0,10153345024,0
202,1765623802647,3204,3204,3204,3204,3204,3204,3204,3204,0,19.047618865966797,0,5,0,0,0,0,6.63776969909668,17179869184,0,10152525824,0
202,1765623802849,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,5,0,0,0,0,6.63776969909668,17179869184,0,10152493056,0
201,1765623803052,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,5,0,0,0,0,6.63776969909668,17179869184,0,10180591616,0
202,1765623803254,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,15.000000953674316,10,38.095237731933594,14.285715103149414,5,13.636363983154297,6.018933296203613,17179869184,0,10108125184,0
204,1765623803457,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,9.523809432983398,40,25,15.000000953674316,10.526315689086914,6.018933296203613,17179869184,0,10127130624,0
200,1765623803662,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,10,5.263157844543457,33.333335876464844,15.000000953674316,5,4.761904716491699,6.018933296203613,17179869184,0,10193158144,0
202,1765623803862,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,14.285715103149414,10,31.57894515991211,15.000000953674316,19.047618865966797,5,6.018933296203613,17179869184,0,10233233408,0
203,1765623804065,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,9.523809432983398,28.571430206298828,15.000000953674316,10,0,6.018933296203613,17179869184,0,10239131648,0
200,1765623804268,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,21.052631378173828,9.523809432983398,0,0,5.003069877624512,17179869184,0,10261528576,0
201,1765623804470,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,5.263157844543457,0,0,0,0,5.003069877624512,17179869184,0,10236395520,0
201,1765623804672,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,5,0,0,0,0,5.003069877624512,17179869184,0,10218422272,0
204,1765623804874,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,0,5,20,15.000000953674316,0,0,5.003069877624512,17179869184,0,10219241472,0
202,1765623805079,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,4.761904716491699,9.523809432983398,55,9.523809432983398,5,0,5.003069877624512,17179869184,0,10222108672,0
202,1765623805282,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,4.761904716491699,4.761904716491699,0,9.523809432983398,0,7.054320335388184,17179869184,0,10242277376,0
204,1765623805484,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,9.523809432983398,5,5,5,0,0,7.054320335388184,17179869184,0,9914712064,0
201,1765623805690,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,5,40,4.761904716491699,0,0,7.054320335388184,17179869184,0,10004660224,0
202,1765623805892,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,25,0,0,0,7.054320335388184,17179869184,0,10116136960,0
204,1765623806094,3204,3204,3204,3204,3204,3204,3204,3204,50,50,40,42.85714340209961,23.809524536132813,23.809524536132813,18.18181800842285,14.285715103149414,7.054320335388184,17179869184,0,10135158784,0
202,1765623806300,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,33.333335876464844,21.052631378173828,0,0,0,0,5.81635856628418,17179869184,0,10130653184,0
201,1765623806503,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,5.81635856628418,17179869184,0,10129833984,0
201,1765623806705,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,10,4.761904716491699,5,0,0,5.81635856628418,17179869184,0,10089644032,0
204,1765623806906,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,5.81635856628418,17179869184,0,10089529344,0
204,1765623807112,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,5.263157844543457,15.789472579956055,0,0,0,0,5.81635856628418,17179869184,0,10088218624,0
201,1765623807317,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,28.571430206298828,40.90909194946289,0,0,0,0,6.143695831298828,17179869184,0,10054696960,0
200,1765623807519,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,0,0,0,0,0,6.143695831298828,17179869184,0,10052911104,0
199,1765623807720,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,0,0,0,0,0,6.143695831298828,17179869184,0,10052714496,0
204,1765623807921,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,4.761904716491699,0,0,0,0,6.143695831298828,17179869184,0,10052517888,0
200,1765623808125,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,0,0,0,0,6.143695831298828,17179869184,0,10052337664,0
204,1765623808326,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,10.526315689086914,15.000000953674316,10,10.526315689086914,0,0,0,4.9974565505981445,17179869184,0,10069147648,0
203,1765623808531,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,4.9974565505981445,17179869184,0,10069442560,0
203,1765623808736,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,30.000001907348633,35,0,0,0,0,4.9974565505981445,17179869184,0,9922281472,0
201,1765623808939,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,0,0,0,0,0,4.9974565505981445,17179869184,0,9922052096,0
200,1765623809142,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,9.523809432983398,9.523809432983398,0,0,0,0,4.9974565505981445,17179869184,0,9921937408,0
204,1765623809343,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,5,0,0,0,0,4.643157958984375,17179869184,0,9921314816,0
204,1765623809548,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,0,0,0,0,4.643157958984375,17179869184,0,9921085440,0
202,1765623809753,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,9.090909004211426,0,0,0,0,4.643157958984375,17179869184,0,9920593920,0
201,1765623809955,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,45,0,0,0,0,0,4.643157958984375,17179869184,0,9920266240,0
201,1765623810157,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,0,9.090909004211426,0,0,0,0,4.643157958984375,17179869184,0,9888301056,0
202,1765623810360,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,9.523809432983398,10,0,0,0,0,5.0645036697387695,17179869184,0,9887809536,0
203,1765623810563,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,0,0,0,0,0,5.0645036697387695,17179869184,0,9887629312,0
204,1765623810767,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,9.523809432983398,0,0,0,0,0,5.0645036697387695,17179869184,0,9887072256,0
204,1765623810971,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,5.263157844543457,0,9.523809432983398,5,0,0,0,5.0645036697387695,17179869184,0,9884270592,0
204,1765623811177,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,13.636363983154297,9.523809432983398,0,9.523809432983398,0,15.789472579956055,0,5.0645036697387695,17179869184,0,9883729920,0
203,1765623811382,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,4.828458786010742,17179869184,0,9880109056,0
204,1765623811586,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,0,5.263157844543457,0,0,0,0,4.828458786010742,17179869184,0,9880109056,0
204,1765623811791,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,9.090909004211426,0,0,0,0,4.828458786010742,17179869184,0,9880109056,0
203,1765623811996,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.090909004211426,0,0,0,0,0,4.828458786010742,17179869184,0,9877864448,0
202,1765623812200,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,0,0,0,0,4.828458786010742,17179869184,0,9877340160,0
204,1765623812403,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,0,0,0,0,0,4.728158950805664,17179869184,0,9877094400,0
204,1765623812608,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,4.761904716491699,0,0,0,0,4.728158950805664,17179869184,0,9876570112,0
202,1765623812813,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,5,9.523809432983398,4.761904716491699,0,0,0,0,4.728158950805664,17179869184,0,9856712704,0
204,1765623813017,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,0,0,0,0,0,0,4.728158950805664,17179869184,0,9856319488,0
203,1765623813222,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,0,0,0,0,4.781083106994629,17179869184,0,9856122880,0
201,1765623813426,3204,3204,3204,3204,3204,3204,3204,3204,20,10,14.285715103149414,9.523809432983398,4.545454502105713,0,0,0,4.781083106994629,17179869184,0,9856155648,0
202,1765623813628,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,4.761904716491699,0,0,0,0,4.781083106994629,17179869184,0,9856155648,0
201,1765623813831,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,14.285715103149414,10,0,0,0,0,4.781083106994629,17179869184,0,9856155648,0
201,1765623814033,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,10,0,0,0,0,4.781083106994629,17179869184,0,9836199936,0
204,1765623814234,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,0,0,0,0,4.810056686401367,17179869184,0,9836216320,0
204,1765623814439,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,0,0,0,0,0,4.810056686401367,17179869184,0,9836216320,0
202,1765623814644,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,0,0,0,0,0,4.810056686401367,17179869184,0,9836052480,0
204,1765623814848,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,4.761904716491699,0,0,0,0,4.810056686401367,17179869184,0,9835872256,0
204,1765623815053,3204,3204,3204,3204,3204,3204,3204,3204,20,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,0,4.810056686401367,17179869184,0,9835888640,0
204,1765623815258,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,4.545454502105713,0,0,0,0,0,4.884573936462402,17179869184,0,9835888640,0
200,1765623815463,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,5,0,0,0,0,4.884573936462402,17179869184,0,9835986944,0
201,1765623815664,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,5,0,0,0,0,0,4.884573936462402,17179869184,0,9835069440,0
204,1765623815866,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,4.761904716491699,0,0,0,0,4.884573936462402,17179869184,0,9815900160,0
204,1765623816071,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,0,0,0,0,0,4.884573936462402,17179869184,0,9815474176,0
204,1765623816276,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.699827194213867,17179869184,0,9812164608,0
201,1765623816481,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.699827194213867,17179869184,0,9811968000,0
204,1765623816683,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,20,9.523809432983398,0,0,0,0,4.699827194213867,17179869184,0,9811836928,0
204,1765623816888,3204,3204,3204,3204,3204,3204,3204,3204,0,10,9.090909004211426,0,0,0,0,0,4.699827194213867,17179869184,0,9790701568,0
202,1765623817093,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,14.285715103149414,0,0,0,0,0,0,4.699827194213867,17179869184,0,9790455808,0
201,1765623817296,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,5,0,0,0,0,4.597479820251465,17179869184,0,9790291968,0
204,1765623817498,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,4.761904716491699,0,0,0,0,4.597479820251465,17179869184,0,9789800448,0
202,1765623817703,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,4.597479820251465,17179869184,0,9789603840,0
204,1765623817906,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,0,0,0,0,0,4.597479820251465,17179869184,0,9789603840,0
201,1765623818111,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,0,0,0,0,0,4.597479820251465,17179869184,0,9785720832,0
204,1765623818314,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,4.586026191711426,17179869184,0,9785704448,0
204,1765623818519,3204,3204,3204,3204,3204,3204,3204,3204,0,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.586026191711426,17179869184,0,9785393152,0
5,1765623818724,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,5,0,0,0,4.586026191711426,17179869184,0,9849667584,0
