Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765623926833,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,14.285715103149414,0,0,0,0,5.774508953094482,17179869184,0,9930522624,0
200,1765623927033,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,23.809524536132813,10,15.000000953674316,10,4.761904716491699,0,5.774508953094482,17179869184,0,9962487808,0
202,1765623927236,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,30.000001907348633,28.571430206298828,9.523809432983398,0,0,0,5.242875099182129,17179869184,0,9980280832,0
201,1765623927439,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10.526315689086914,0,0,0,0,5.242875099182129,17179869184,0,9953558528,0
200,1765623927641,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10,15.000000953674316,0,0,0,0,5.242875099182129,17179869184,0,9951428608,0
200,1765623927842,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,14.285715103149414,0,0,0,0,5.242875099182129,17179869184,0,9951526912,0
204,1765623928043,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10.526315689086914,10,0,0,0,0,5.242875099182129,17179869184,0,9979936768,0
200,1765623928248,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,10,0,0,0,0,5.410320281982422,17179869184,0,9960439808,0
199,1765623928449,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5,10,0,0,0,5.410320281982422,17179869184,0,9958604800,0
204,1765623928649,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,28.571430206298828,20,5,0,5.410320281982422,17179869184,0,10030399488,0
202,1765623928854,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,52.6315803527832,40,35,31.57894515991211,15.000000953674316,9.523809432983398,9.523809432983398,5.410320281982422,17179869184,0,10051059712,0
202,1765623929057,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,15.000000953674316,28.571430206298828,14.285715103149414,15.000000953674316,9.523809432983398,5.410320281982422,17179869184,0,10051059712,0
204,1765623929260,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,19.047618865966797,0,0,0,0,5.251125335693359,17179869184,0,10051059712,0
200,1765623929465,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,0,0,0,0,5.251125335693359,17179869184,0,10118070272,0
201,1765623929666,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,19.047618865966797,15.000000953674316,0,5,0,5.251125335693359,17179869184,0,10072555520,0
204,1765623929868,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,5.251125335693359,17179869184,0,10070999040,0
204,1765623930073,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,5.251125335693359,17179869184,0,10069311488,0
204,1765623930278,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,6.200375556945801,17179869184,0,10068885504,0
202,1765623930483,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,6.200375556945801,17179869184,0,10068983808,0
203,1765623930686,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,5,0,0,0,0,6.200375556945801,17179869184,0,10086187008,0
204,1765623930890,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,5,9.523809432983398,4.761904716491699,0,0,6.200375556945801,17179869184,0,10019045376,0
202,1765623931095,3204,3204,3204,3204,3204,3204,3204,3204,20,20,23.809524536132813,19.047618865966797,15.000000953674316,0,4.761904716491699,0,6.200375556945801,17179869184,0,10014113792,0
201,1765623931298,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,9.523809432983398,10.526315689086914,4.761904716491699,0,0,5.264347076416016,17179869184,0,10020667392,0
201,1765623931500,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,10.526315689086914,10,25,14.285715103149414,5,0,5.264347076416016,17179869184,0,10096001024,0
204,1765623931702,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,14.285715103149414,10,33.333335876464844,5.263157844543457,5,0,5.264347076416016,17179869184,0,10162864128,0
204,1765623931906,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,21.052631378173828,25,5,4.761904716491699,0,5.264347076416016,17179869184,0,10162864128,0
201,1765623932112,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,14.285715103149414,42.85714340209961,42.85714340209961,31.57894515991211,18.18181800842285,5.264347076416016,17179869184,0,10162864128,0
202,1765623932313,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,20,30.000001907348633,20,9.090909004211426,5.263157844543457,5.054599761962891,17179869184,0,10162864128,0
204,1765623932516,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,0,0,5,0,0,5.054599761962891,17179869184,0,10249093120,0
204,1765623932721,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,9.523809432983398,0,0,4.545454502105713,5.054599761962891,17179869184,0,10275520512,0
200,1765623932926,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,0,0,0,0,5.054599761962891,17179869184,0,10274750464,0
204,1765623933126,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,14.285715103149414,25,10,5,5,5.054599761962891,17179869184,0,10177839104,0
204,1765623933331,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,19.047618865966797,0,0,4.761904716491699,0,6.575342178344727,17179869184,0,10172776448,0
203,1765623933536,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,0,4.545454502105713,0,0,6.575342178344727,17179869184,0,10172399616,0
203,1765623933740,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,10.526315689086914,23.809524536132813,20,14.285715103149414,0,6.575342178344727,17179869184,0,10076487680,0
204,1765623933944,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,9.090909004211426,0,0,0,0,6.575342178344727,17179869184,0,10074996736,0
200,1765623934149,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,9.523809432983398,0,14.285715103149414,0,0,0,6.575342178344727,17179869184,0,10049667072,0
201,1765623934350,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,10,9.523809432983398,40,4.761904716491699,0,0,5.681310653686523,17179869184,0,10102996992,0
202,1765623934552,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,0,0,0,0,0,0,5.681310653686523,17179869184,0,10102882304,0
203,1765623934755,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,4.761904716491699,0,0,0,0,5.681310653686523,17179869184,0,10101374976,0
204,1765623934959,3204,3204,3204,3204,3204,3204,3204,3204,5,5,10,5,0,0,0,0,5.681310653686523,17179869184,0,10101178368,0
203,1765623935164,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,4.761904716491699,0,4.761904716491699,0,0,0,0,5.681310653686523,17179869184,0,10100719616,0
202,1765623935368,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,15.000000953674316,0,0,0,0,5.401625633239746,17179869184,0,10100506624,0
204,1765623935571,3204,3204,3204,3204,3204,3204,3204,3204,10,10,4.761904716491699,9.523809432983398,0,0,0,0,5.401625633239746,17179869184,0,10100342784,0
203,1765623935776,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,9.523809432983398,5,0,0,0,0,0,5.401625633239746,17179869184,0,10073817088,0
204,1765623935980,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,4.761904716491699,45,25,20,23.809524536132813,5.401625633239746,17179869184,0,10103029760,0
201,1765623936185,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,14.285715103149414,5,28.571430206298828,5,0,0,5.401625633239746,17179869184,0,10089889792,0
204,1765623936387,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5.263157844543457,14.285715103149414,40,28.571430206298828,9.523809432983398,0,4.854722499847412,17179869184,0,10208231424,0
200,1765623936591,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,0,4.854722499847412,17179869184,0,10208215040,0
200,1765623936793,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,9.523809432983398,0,0,0,0,0,4.854722499847412,17179869184,0,10206658560,0
201,1765623936994,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,15.000000953674316,0,9.523809432983398,0,0,0,0,4.854722499847412,17179869184,0,10206134272,0
204,1765623937196,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10.526315689086914,9.523809432983398,0,0,0,0,0,4.854722499847412,17179869184,0,10173939712,0
203,1765623937401,3204,3204,3204,3204,3204,3204,3204,3204,5,14.285715103149414,0,9.090909004211426,0,0,0,0,5.759859561920166,17179869184,0,10131144704,0
203,1765623937604,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,10,25,10,5,4.545454502105713,5.759859561920166,17179869184,0,9914171392,0
203,1765623937808,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,14.285715103149414,14.285715103149414,25,19.047618865966797,0,0,5.759859561920166,17179869184,0,10011115520,0
204,1765623938011,3204,3204,3204,3204,3204,3204,3204,3204,35,45,38.095237731933594,30.000001907348633,19.047618865966797,10.526315689086914,10,14.285715103149414,5.759859561920166,17179869184,0,10011115520,0
204,1765623938217,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,57.894737243652344,60.000003814697266,52.38095474243164,10,9.523809432983398,9.523809432983398,0,5.0129852294921875,17179869184,0,10011115520,0
202,1765623938422,3204,3204,3204,3204,3204,3204,3204,3204,10,18.18181800842285,5,15.000000953674316,19.047618865966797,0,0,0,5.0129852294921875,17179869184,0,10011115520,0
201,1765623938625,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,15.000000953674316,10,0,4.761904716491699,0,0,5.0129852294921875,17179869184,0,10018308096,0
201,1765623938827,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,0,0,0,0,0,5.0129852294921875,17179869184,0,10018209792,0
204,1765623939028,3204,3204,3204,3204,3204,3204,3204,3204,0,19.047618865966797,0,9.523809432983398,0,0,0,0,5.0129852294921875,17179869184,0,10017931264,0
204,1765623939233,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,10,0,0,0,0,6.178666114807129,17179869184,0,10017931264,0
204,1765623939438,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,6.178666114807129,17179869184,0,10017931264,0
199,1765623939643,3204,3204,3204,3204,3204,3204,3204,3204,5,5,10,9.090909004211426,0,0,0,0,6.178666114807129,17179869184,0,9989144576,0
202,1765623939843,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,0,0,0,0,0,6.178666114807129,17179869184,0,9988358144,0
203,1765623940046,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,0,0,0,0,0,6.178666114807129,17179869184,0,9988128768,0
199,1765623940250,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,0,0,0,0,0,4.798760890960693,17179869184,0,9988128768,0
204,1765623940450,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,10,0,0,0,0,4.798760890960693,17179869184,0,9988128768,0
199,1765623940655,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,14.285715103149414,9.523809432983398,0,0,0,0,4.798760890960693,17179869184,0,9986981888,0
201,1765623940856,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,0,10,0,0,0,0,4.798760890960693,17179869184,0,9975021568,0
203,1765623941057,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,19.047618865966797,0,0,0,0,0,4.798760890960693,17179869184,0,9975201792,0
201,1765623941261,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,5,9.090909004211426,0,0,0,0,4.643597602844238,17179869184,0,9974185984,0
204,1765623941463,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,0,0,0,0,0,4.643597602844238,17179869184,0,9973628928,0
203,1765623941668,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,4.761904716491699,0,0,0,0,4.643597602844238,17179869184,0,9973448704,0
204,1765623941872,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,4.761904716491699,5,4.761904716491699,0,0,0,4.643597602844238,17179869184,0,9973137408,0
204,1765623942077,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,5,0,0,0,0,0,4.643597602844238,17179869184,0,9972482048,0
200,1765623942282,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,9.523809432983398,0,0,0,0,4.632594108581543,17179869184,0,9972187136,0
204,1765623942484,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,4.632594108581543,17179869184,0,9971941376,0
204,1765623942689,3204,3204,3204,3204,3204,3204,3204,3204,5,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,4.632594108581543,17179869184,0,9971892224,0
199,1765623942894,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,4.632594108581543,17179869184,0,9971630080,0
203,1765623943094,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,5,0,0,0,0,4.632594108581543,17179869184,0,9970106368,0
201,1765623943297,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.653456687927246,17179869184,0,9970106368,0
203,1765623943499,3204,3204,3204,3204,3204,3204,3204,3204,20,5.263157844543457,5.263157844543457,5.555555820465088,0,0,0,0,4.653456687927246,17179869184,0,9970106368,0
202,1765623943702,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,19.047618865966797,18.18181800842285,0,0,0,0,4.653456687927246,17179869184,0,9966256128,0
202,1765623943906,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,5,0,0,0,0,4.653456687927246,17179869184,0,9965993984,0
201,1765623944109,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,0,0,0,0,0,4.653456687927246,17179869184,0,9965436928,0
204,1765623944311,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,0,10,0,0,0,0,4.517231464385986,17179869184,0,9965305856,0
201,1765623944516,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.517231464385986,17179869184,0,9965305856,0
203,1765623944718,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,0,4.761904716491699,0,0,0,0,4.517231464385986,17179869184,0,9964683264,0
202,1765623944922,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,4.517231464385986,17179869184,0,9964503040,0
202,1765623945126,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,0,0,0,0,0,4.517231464385986,17179869184,0,9945202688,0
202,1765623945329,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,0,4.586170673370361,17179869184,0,9945022464,0
202,1765623945532,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,5,0,0,0,0,4.586170673370361,17179869184,0,9944875008,0
202,1765623945734,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,14.285715103149414,10,0,0,0,0,4.586170673370361,17179869184,0,9944875008,0
204,1765623945938,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,5.263157844543457,10,0,0,0,0,4.586170673370361,17179869184,0,9942761472,0
204,1765623946143,3204,3204,3204,3204,3204,3204,3204,3204,10,5,14.285715103149414,4.761904716491699,0,0,0,0,4.586170673370361,17179869184,0,9894215680,0
203,1765623946347,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,4.761904716491699,18.18181800842285,0,20,0,4.5137104988098145,17179869184,0,9891053568,0
200,1765623946552,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,0,0,0,0,0,0,4.5137104988098145,17179869184,0,9890889728,0
201,1765623946753,3204,3204,3204,3204,3204,3204,3204,3204,10,0,5,5,0,0,0,0,4.5137104988098145,17179869184,0,9890824192,0
201,1765623946955,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.5137104988098145,17179869184,0,9890676736,0
204,1765623947158,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,5,0,0,0,0,4.5137104988098145,17179869184,0,9890152448,0
7,1765623947363,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,10,4.761904716491699,0,5,0,0,4.827281475067139,17179869184,0,9857794048,0
