Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1765624689660,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,5,4.761904716491699,0,0,0,4.925139427185059,17179869184,0,9513861120,0
202,1765624689863,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.000000953674316,15.789472579956055,15.789472579956055,0,0,4.925139427185059,17179869184,0,9578430464,0
200,1765624690066,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,55,45,42.85714340209961,30.000001907348633,27.272727966308594,10,5.263157844543457,4.925139427185059,17179869184,0,9647177728,0
201,1765624690266,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,5.263157844543457,9.523809432983398,0,5,4.761904716491699,4.918062686920166,17179869184,0,9650241536,0
204,1765624690468,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,5,5,0,0,0,4.918062686920166,17179869184,0,9650241536,0
201,1765624690674,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10.526315689086914,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,4.918062686920166,17179869184,0,9650241536,0
202,1765624690876,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,25,20,0,0,0,0,4.918062686920166,17179869184,0,9695854592,0
204,1765624691078,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,30.000001907348633,25,20,15.000000953674316,5,4.761904716491699,4.918062686920166,17179869184,0,9661120512,0
203,1765624691283,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,10,10,0,0,0,5.4053473472595215,17179869184,0,9687646208,0
201,1765624691487,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,28.571430206298828,15.000000953674316,10,9.523809432983398,9.090909004211426,0,0,5.4053473472595215,17179869184,0,9622372352,0
199,1765624691688,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,5,10,0,0,0,0,5.4053473472595215,17179869184,0,9593389056,0
203,1765624691889,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5,0,0,0,0,5.4053473472595215,17179869184,0,9593110528,0
204,1765624692093,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,5.4053473472595215,17179869184,0,9577840640,0
203,1765624692298,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,10,9.523809432983398,0,9.090909004211426,0,5.201874256134033,17179869184,0,9604579328,0
204,1765624692502,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,5.201874256134033,17179869184,0,9602514944,0
200,1765624692706,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,20,0,0,0,0,5.201874256134033,17179869184,0,9572794368,0
204,1765624692907,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,15.000000953674316,5.263157844543457,0,0,0,5.201874256134033,17179869184,0,9547497472,0
200,1765624693112,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,19.047618865966797,10,0,0,0,0,5.201874256134033,17179869184,0,9534996480,0
202,1765624693313,3204,3204,3204,3204,3204,3204,3204,3204,35,55,15.000000953674316,15.000000953674316,26.3157901763916,15.000000953674316,0,0,4.759541034698486,17179869184,0,9567404032,0
204,1765624693515,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10,47.619049072265625,33.333335876464844,30.000001907348633,14.285715103149414,4.759541034698486,17179869184,0,9567404032,0
204,1765624693720,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,30.000001907348633,5,9.523809432983398,0,4.759541034698486,17179869184,0,9567404032,0
203,1765624693925,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,4.761904716491699,0,5,0,0,4.759541034698486,17179869184,0,9741795328,0
200,1765624694130,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,15.000000953674316,10,4.761904716491699,0,0,0,4.759541034698486,17179869184,0,9719005184,0
204,1765624694331,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10.526315689086914,10,0,0,0,0,4.868903636932373,17179869184,0,9719005184,0
202,1765624694535,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,9.523809432983398,0,0,0,0,4.868903636932373,17179869184,0,9719005184,0
203,1765624694738,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,9.523809432983398,30.000001907348633,0,0,0,0,4.868903636932373,17179869184,0,9719005184,0
204,1765624694943,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,5,0,0,0,0,0,4.868903636932373,17179869184,0,9643638784,0
204,1765624695148,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,0,4.761904716491699,0,0,0,0,4.868903636932373,17179869184,0,9628581888,0
200,1765624695353,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,9.523809432983398,5,0,0,0,0,5.933787822723389,17179869184,0,9628401664,0
204,1765624695553,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,15.789472579956055,0,0,0,0,5.933787822723389,17179869184,0,9601318912,0
203,1765624695758,3204,3204,3204,3204,3204,3204,3204,3204,5,10,5,9.523809432983398,38.095237731933594,0,0,0,5.933787822723389,17179869184,0,9621585920,0
200,1765624695962,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,19.047618865966797,5,9.090909004211426,5,0,5.933787822723389,17179869184,0,9605627904,0
202,1765624696163,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,10,28.571430206298828,15.000000953674316,10,5,5.933787822723389,17179869184,0,9686155264,0
203,1765624696366,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,10.526315689086914,30.000001907348633,15.000000953674316,5,4.761904716491699,4.34260892868042,17179869184,0,9701801984,0
202,1765624696570,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,18.18181800842285,0,0,0,0,4.34260892868042,17179869184,0,9700245504,0
204,1765624696773,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5.263157844543457,0,0,0,0,0,4.34260892868042,17179869184,0,9700261888,0
204,1765624696977,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,19.047618865966797,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,15.000000953674316,4.34260892868042,17179869184,0,9725640704,0
200,1765624697182,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,10,9.523809432983398,35,20,9.523809432983398,5.263157844543457,4.34260892868042,17179869184,0,9773154304,0
204,1765624697383,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,28.571430206298828,15.789472579956055,5,9.523809432983398,5.206034183502197,17179869184,0,9773154304,0
201,1765624697588,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,15.000000953674316,9.523809432983398,0,0,0,0,5.206034183502197,17179869184,0,9773154304,0
204,1765624697790,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,5,0,35,42.85714340209961,0,0,5.206034183502197,17179869184,0,9773154304,0
204,1765624697995,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,4.761904716491699,14.285715103149414,25,5,0,4.761904716491699,5.206034183502197,17179869184,0,9903636480,0
199,1765624698199,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,5,0,0,0,0,0,5.817713260650635,17179869184,0,9885663232,0
203,1765624698399,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,19.047618865966797,10,9.523809432983398,0,0,0,0,5.817713260650635,17179869184,0,9856024576,0
199,1765624698604,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,9.523809432983398,5,14.285715103149414,10,0,0,5.817713260650635,17179869184,0,9856024576,0
200,1765624698804,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,10.526315689086914,5,35,5,5,0,5.817713260650635,17179869184,0,9856024576,0
201,1765624699005,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,10.526315689086914,35,4.761904716491699,0,0,5.817713260650635,17179869184,0,9754853376,0
204,1765624699207,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,20,10,0,10,5,5.670909404754639,17179869184,0,9738125312,0
200,1765624699412,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,42.85714340209961,40,23.809524536132813,15.000000953674316,5,5,5.670909404754639,17179869184,0,9739501568,0
204,1765624699613,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,14.285715103149414,15.000000953674316,0,0,0,5.670909404754639,17179869184,0,9697492992,0
204,1765624699818,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,10,0,4.761904716491699,4.545454502105713,0,5.670909404754639,17179869184,0,9736667136,0
204,1765624700023,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,4.761904716491699,0,0,0,0,5.670909404754639,17179869184,0,9733062656,0
201,1765624700228,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,9.523809432983398,10,0,0,0,0,5.58198881149292,17179869184,0,9732964352,0
203,1765624700430,3204,3204,3204,3204,3204,3204,3204,3204,10,0,0,0,0,0,0,0,5.58198881149292,17179869184,0,9732964352,0
201,1765624700634,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,0,9.090909004211426,0,0,0,0,5.58198881149292,17179869184,0,9732964352,0
204,1765624700836,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,0,0,0,0,0,5.58198881149292,17179869184,0,9732964352,0
203,1765624701041,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,5.58198881149292,17179869184,0,9704505344,0
204,1765624701245,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,5,0,0,0,0,0,5.16377067565918,17179869184,0,9704177664,0
204,1765624701450,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,4.761904716491699,5,0,0,0,0,5.16377067565918,17179869184,0,9704013824,0
201,1765624701655,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,10,4.761904716491699,0,0,0,0,5.16377067565918,17179869184,0,9703456768,0
203,1765624701857,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,5.16377067565918,17179869184,0,9703260160,0
204,1765624702061,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,5.16377067565918,17179869184,0,9703489536,0
202,1765624702266,3204,3204,3204,3204,3204,3204,3204,3204,50,23.809524536132813,20,35,0,0,0,0,4.365762233734131,17179869184,0,9701703680,0
202,1765624702469,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,4.365762233734131,17179869184,0,9701474304,0
203,1765624702671,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,9.523809432983398,0,0,0,0,4.365762233734131,17179869184,0,9701474304,0
204,1765624702875,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.365762233734131,17179869184,0,9701474304,0
200,1765624703080,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,5,0,0,0,0,0,4.365762233734131,17179869184,0,9670705152,0
204,1765624703281,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,25,9.523809432983398,5,0,0,0,4.365731239318848,17179869184,0,9667018752,0
204,1765624703486,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.090909004211426,0,10,0,20,0,4.365731239318848,17179869184,0,9653354496,0
200,1765624703691,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,5,0,0,0,0,4.365731239318848,17179869184,0,9653157888,0
200,1765624703892,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,4.761904716491699,0,0,0,0,4.365731239318848,17179869184,0,9652404224,0
202,1765624704093,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,0,0,0,0,0,4.365731239318848,17179869184,0,9652207616,0
204,1765624704296,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,4.384160041809082,17179869184,0,9651798016,0
204,1765624704501,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5,0,0,0,0,4.384160041809082,17179869184,0,9647816704,0
201,1765624704705,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.090909004211426,5,0,0,0,0,4.384160041809082,17179869184,0,9647702016,0
202,1765624704908,3204,3204,3204,3204,3204,3204,3204,3204,20,25,5.263157844543457,14.285715103149414,0,0,0,0,4.384160041809082,17179869184,0,9646702592,0
204,1765624705111,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,5,0,0,0,0,0,4.384160041809082,17179869184,0,9646505984,0
204,1765624705316,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,4.449423789978027,17179869184,0,9646260224,0
203,1765624705521,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,0,0,0,0,0,4.449423789978027,17179869184,0,9644851200,0
202,1765624705725,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.449423789978027,17179869184,0,9644654592,0
204,1765624705928,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,0,0,0,0,0,0,4.449423789978027,17179869184,0,9644457984,0
204,1765624706132,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.523809432983398,4.761904716491699,0,0,0,0,4.449423789978027,17179869184,0,9644015616,0
202,1765624706337,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,0,0,0,0,0,4.396352767944336,17179869184,0,9643671552,0
202,1765624706541,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,4.761904716491699,0,0,0,0,4.396352767944336,17179869184,0,9608871936,0
204,1765624706744,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,0,0,0,0,0,4.396352767944336,17179869184,0,9608544256,0
204,1765624706949,3204,3204,3204,3204,3204,3204,3204,3204,10,15.789472579956055,9.523809432983398,9.523809432983398,0,0,0,0,4.396352767944336,17179869184,0,9608544256,0
204,1765624707154,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,52.6315803527832,10,0,0,0,0,4.396352767944336,17179869184,0,9604775936,0
200,1765624707359,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,22.72727394104004,10,0,0,0,0,4.464156150817871,17179869184,0,9599401984,0
201,1765624707560,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,31.57894515991211,30.000001907348633,0,0,0,0,4.464156150817871,17179869184,0,9570254848,0
204,1765624707762,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,9.523809432983398,9.523809432983398,0,0,0,0,4.464156150817871,17179869184,0,9569452032,0
203,1765624707967,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,0,0,0,0,0,0,4.464156150817871,17179869184,0,9569255424,0
204,1765624708171,3204,3204,3204,3204,3204,3204,3204,3204,0,0,4.761904716491699,0,0,0,0,0,4.464156150817871,17179869184,0,9569042432,0
204,1765624708376,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,0,0,0,0,4.501325607299805,17179869184,0,9568600064,0
204,1765624708581,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.501325607299805,17179869184,0,9568419840,0
200,1765624708786,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,9.523809432983398,9.523809432983398,0,0,0,0,4.501325607299805,17179869184,0,9568419840,0
202,1765624708987,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,0,0,0,0,0,4.501325607299805,17179869184,0,9568419840,0
204,1765624709190,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,5,0,0,0,0,4.550253868103027,17179869184,0,9567027200,0
204,1765624709395,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,0,4.550253868103027,17179869184,0,9566404608,0
202,1765624709600,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,0,0,0,0,0,4.550253868103027,17179869184,0,9541959680,0
201,1765624709803,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,5,0,0,0,0,4.550253868103027,17179869184,0,9541795840,0
6,1765624710005,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,5,0,14.285715103149414,0,0,0,4.550253868103027,17179869184,0,9503670272,0
