Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765624443988,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.18349552154541,17179869184,0,10088218624,0
201,1765624444188,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,20,19.047618865966797,0,0,0,0,5.18349552154541,17179869184,0,10085777408,0
200,1765624444390,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,10.526315689086914,10,4.761904716491699,0,0,5.929353713989258,17179869184,0,10049372160,0
203,1765624444591,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,0,0,0,0,5.929353713989258,17179869184,0,10049372160,0
202,1765624444794,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,5.929353713989258,17179869184,0,10046767104,0
202,1765624444997,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,10,9.523809432983398,0,0,0,5.929353713989258,17179869184,0,10029367296,0
203,1765624445200,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,10,0,0,0,0,5.171733856201172,17179869184,0,10027237376,0
203,1765624445405,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,0,9.090909004211426,9.090909004211426,5.171733856201172,17179869184,0,10000416768,0
204,1765624445608,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,15.000000953674316,9.523809432983398,0,0,0,5.171733856201172,17179869184,0,10020945920,0
203,1765624445813,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,20,0,0,0,0,5.171733856201172,17179869184,0,10020061184,0
201,1765624446017,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,23.809524536132813,22.72727394104004,0,0,0,0,5.171733856201172,17179869184,0,10019897344,0
203,1765624446219,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,11.111111640930176,9.523809432983398,4.761904716491699,0,0,4.865497589111328,17179869184,0,9986473984,0
201,1765624446424,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,23.809524536132813,30.000001907348633,15.000000953674316,5,5,4.865497589111328,17179869184,0,10015653888,0
202,1765624446626,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,28.571430206298828,33.333335876464844,45,30.000001907348633,30.000001907348633,10.526315689086914,4.865497589111328,17179869184,0,10043277312,0
204,1765624446828,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,10,35,14.285715103149414,5,4.761904716491699,4.865497589111328,17179869184,0,10163208192,0
204,1765624447033,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,4.865497589111328,17179869184,0,10177658880,0
204,1765624447238,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,31.81818199157715,15.000000953674316,15.000000953674316,0,0,0,0,5.22376823425293,17179869184,0,10177691648,0
199,1765624447443,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,10,0,0,0,0,5.22376823425293,17179869184,0,10176135168,0
203,1765624447643,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,19.047618865966797,4.761904716491699,5,0,0,5.22376823425293,17179869184,0,10155278336,0
202,1765624447847,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,19.047618865966797,20,0,0,0,0,5.22376823425293,17179869184,0,10111057920,0
202,1765624448050,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,15.789472579956055,10.526315689086914,20,15.000000953674316,9.523809432983398,0,5.22376823425293,17179869184,0,10054860800,0
201,1765624448252,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,14.285715103149414,0,0,0,6.572693347930908,17179869184,0,10001842176,0
201,1765624448454,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,10,42.105262756347656,33.333335876464844,30.000001907348633,20,6.572693347930908,17179869184,0,10000662528,0
200,1765624448656,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,5,33.333335876464844,15.000000953674316,5,4.761904716491699,6.572693347930908,17179869184,0,10000662528,0
201,1765624448857,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,10,15.000000953674316,10.526315689086914,5,5,6.572693347930908,17179869184,0,10218717184,0
204,1765624449059,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5,0,4.761904716491699,0,0,6.572693347930908,17179869184,0,10242637824,0
203,1765624449264,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,5.24952507019043,17179869184,0,10242408448,0
201,1765624449468,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,9.523809432983398,14.285715103149414,10.526315689086914,4.761904716491699,0,5.24952507019043,17179869184,0,10241720320,0
202,1765624449670,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,0,5,60.000003814697266,15.000000953674316,0,0,5.24952507019043,17179869184,0,10126409728,0
204,1765624449872,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,5.24952507019043,17179869184,0,10092675072,0
202,1765624450077,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,10,5,0,0,0,0,5.24952507019043,17179869184,0,10060005376,0
201,1765624450280,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,9.523809432983398,0,0,0,0,6.118340015411377,17179869184,0,10059874304,0
203,1765624450482,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,0,6.118340015411377,17179869184,0,10059300864,0
200,1765624450686,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,0,0,0,0,0,6.118340015411377,17179869184,0,10059087872,0
204,1765624450888,3204,3204,3204,3204,3204,3204,3204,3204,10,0,5,5,0,0,0,0,6.118340015411377,17179869184,0,9999040512,0
204,1765624451093,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,4.761904716491699,0,0,0,0,6.118340015411377,17179869184,0,9998696448,0
201,1765624451297,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,0,0,0,0,0,5.305278778076172,17179869184,0,9998696448,0
203,1765624451499,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,5.305278778076172,17179869184,0,9998696448,0
204,1765624451703,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,14.285715103149414,5,4.761904716491699,0,0,0,0,5.305278778076172,17179869184,0,9998696448,0
204,1765624451908,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,4.761904716491699,5,0,0,0,0,5.305278778076172,17179869184,0,9992601600,0
204,1765624452113,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,23.809524536132813,23.809524536132813,0,0,0,5.305278778076172,17179869184,0,9937584128,0
201,1765624452318,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,5,28.571430206298828,0,0,0,4.300935745239258,17179869184,0,9974071296,0
200,1765624452520,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,15.000000953674316,5,0,31.57894515991211,9.090909004211426,0,0,4.300935745239258,17179869184,0,10028302336,0
204,1765624452721,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,10,42.85714340209961,0,0,0,4.300935745239258,17179869184,0,10200367104,0
201,1765624452926,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,9.523809432983398,25,0,4.545454502105713,0,4.300935745239258,17179869184,0,10286399488,0
204,1765624453128,3204,3204,3204,3204,3204,3204,3204,3204,40,45,35,31.57894515991211,20,20,15.789472579956055,15.000000953674316,4.300935745239258,17179869184,0,10288218112,0
204,1765624453333,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,47.619049072265625,45,50,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,4.7993621826171875,17179869184,0,10285039616,0
203,1765624453538,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10,15.000000953674316,4.761904716491699,0,4.761904716491699,0,4.7993621826171875,17179869184,0,10284204032,0
199,1765624453741,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,23.809524536132813,19.047618865966797,36.842105865478516,4.761904716491699,0,0,0,4.7993621826171875,17179869184,0,10207051776,0
204,1765624453942,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,5,5,4.761904716491699,0,0,0,0,4.7993621826171875,17179869184,0,10206068736,0
199,1765624454147,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,19.047618865966797,5,0,0,0,0,4.7993621826171875,17179869184,0,10206035968,0
200,1765624454347,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,9.523809432983398,10.526315689086914,10,0,0,0,0,6.361325263977051,17179869184,0,10159964160,0
202,1765624454548,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,9.523809432983398,5,0,0,0,0,6.361325263977051,17179869184,0,10159587328,0
203,1765624454752,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,6.361325263977051,17179869184,0,10129506304,0
201,1765624454956,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,30.000001907348633,25,0,0,0,0,6.361325263977051,17179869184,0,10135011328,0
204,1765624455158,3204,3204,3204,3204,3204,3204,3204,3204,10,0,9.523809432983398,0,0,0,0,0,6.361325263977051,17179869184,0,10134798336,0
204,1765624455363,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,0,0,0,0,5.001706123352051,17179869184,0,10134470656,0
204,1765624455568,3204,3204,3204,3204,3204,3204,3204,3204,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5.001706123352051,17179869184,0,10134290432,0
203,1765624455773,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,5.001706123352051,17179869184,0,10134011904,0
200,1765624455977,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,0,0,0,0,0,5.001706123352051,17179869184,0,10133815296,0
204,1765624456178,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5.263157844543457,20,0,0,0,0,5.001706123352051,17179869184,0,10133520384,0
204,1765624456383,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.677913665771484,17179869184,0,10133110784,0
204,1765624456588,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,9.523809432983398,0,0,0,0,4.677913665771484,17179869184,0,10132930560,0
204,1765624456793,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,10,10,9.523809432983398,0,0,0,4.677913665771484,17179869184,0,10132766720,0
204,1765624456998,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,5,0,20,0,4.677913665771484,17179869184,0,10133848064,0
202,1765624457203,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,5,0,0,0,4.46455192565918,17179869184,0,10133716992,0
204,1765624457407,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,4.46455192565918,17179869184,0,10133504000,0
204,1765624457612,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,10,9.523809432983398,9.090909004211426,4.545454502105713,0,4.46455192565918,17179869184,0,10133405696,0
200,1765624457817,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,4.46455192565918,17179869184,0,10133405696,0
202,1765624458018,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,5.263157844543457,5,15.789472579956055,5,0,0,4.46455192565918,17179869184,0,10132553728,0
204,1765624458221,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,4.694518089294434,17179869184,0,10131849216,0
202,1765624458426,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,10,4.761904716491699,0,0,0,4.694518089294434,17179869184,0,10108796928,0
204,1765624458629,3204,3204,3204,3204,3204,3204,3204,3204,35,20,25,15.000000953674316,20,10,5,5,4.694518089294434,17179869184,0,10046046208,0
203,1765624458834,3204,3204,3204,3204,3204,3204,3204,3204,0,5,14.285715103149414,0,0,0,0,0,4.694518089294434,17179869184,0,10005676032,0
202,1765624459038,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,0,8.69565200805664,0,0,0,0,4.694518089294434,17179869184,0,10005299200,0
200,1765624459241,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,11.111111640930176,0,0,0,0,4.926608085632324,17179869184,0,10003873792,0
203,1765624459442,3204,3204,3204,3204,3204,3204,3204,3204,40,40,30.000001907348633,28.571430206298828,15.000000953674316,15.000000953674316,10,10,4.926608085632324,17179869184,0,10007330816,0
204,1765624459646,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,4.761904716491699,0,0,0,0,4.926608085632324,17179869184,0,10005938176,0
204,1765624459851,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.926608085632324,17179869184,0,10005741568,0
202,1765624460056,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,4.926608085632324,17179869184,0,10005561344,0
204,1765624460259,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,5,0,0,0,0,4.9650163650512695,17179869184,0,10005315584,0
203,1765624460464,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,5,0,0,0,0,4.9650163650512695,17179869184,0,10005708800,0
204,1765624460668,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,0,9.090909004211426,0,0,0,0,4.9650163650512695,17179869184,0,10005168128,0
204,1765624460873,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10,0,0,0,0,0,4.9650163650512695,17179869184,0,10004676608,0
204,1765624461078,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,10,10,0,0,0,0,4.9650163650512695,17179869184,0,10004922368,0
202,1765624461283,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,4.715122222900391,17179869184,0,10003906560,0
204,1765624461486,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,5,9.523809432983398,0,0,0,0,4.715122222900391,17179869184,0,10003726336,0
201,1765624461691,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.715122222900391,17179869184,0,10003529728,0
202,1765624461892,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,5,0,0,0,0,4.715122222900391,17179869184,0,10003529728,0
204,1765624462095,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,0,0,0,0,4.715122222900391,17179869184,0,10002612224,0
204,1765624462300,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,4.761904716491699,0,0,0,0,4.581363677978516,17179869184,0,10002432000,0
201,1765624462505,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,4.581363677978516,17179869184,0,9995862016,0
204,1765624462707,3204,3204,3204,3204,3204,3204,3204,3204,0,5.263157844543457,9.523809432983398,5,0,0,0,0,4.581363677978516,17179869184,0,9995649024,0
202,1765624462912,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.090909004211426,0,19.047618865966797,0,0,0,0,4.581363677978516,17179869184,0,9995649024,0
204,1765624463115,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5.263157844543457,9.523809432983398,5,0,0,0,0,4.581363677978516,17179869184,0,9995485184,0
204,1765624463320,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,4.761904716491699,0,0,0,0,4.617718696594238,17179869184,0,9982525440,0
204,1765624463525,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,0,0,0,0,0,4.617718696594238,17179869184,0,9982361600,0
204,1765624463730,3204,3204,3204,3204,3204,3204,3204,3204,0,0,4.761904716491699,0,0,0,0,0,4.617718696594238,17179869184,0,9981935616,0
205,1765624463935,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,4.761904716491699,0,0,0,0,4.617718696594238,17179869184,0,9980837888,0
202,1765624464141,3204,3204,3204,3204,3204,3204,3204,3204,0,5,9.523809432983398,5,0,0,0,0,4.617718696594238,17179869184,0,9980805120,0
204,1765624464343,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,9.523809432983398,0,0,0,0,4.438477516174316,17179869184,0,9972203520,0
200,1765624464548,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,0,0,0,0,0,4.438477516174316,17179869184,0,9972023296,0
204,1765624464749,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,5,0,0,0,0,4.438477516174316,17179869184,0,9971433472,0
7,1765624464954,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.438477516174316,17179869184,0,9934962688,0
