Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764541400420,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,5,4.761904716491699,0,0,8.242507934570313,17179869184,0,10375364608,0
202,1764541400625,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,14.285715103149414,14.285715103149414,14.285715103149414,5,9.523809432983398,4.761904716491699,8.242507934570313,17179869184,0,10378952704,0
200,1764541400827,3204,3204,3204,3204,3204,3204,3204,3204,35,23.809524536132813,15.789472579956055,21.052631378173828,35,15.000000953674316,9.523809432983398,5,8.242507934570313,17179869184,0,10376626176,0
204,1764541401028,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,30.000001907348633,15.000000953674316,15.000000953674316,42.85714340209961,30.000001907348633,20,15.000000953674316,8.242507934570313,17179869184,0,10375512064,0
199,1764541401233,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,14.285715103149414,0,0,0,0,9.532670021057129,17179869184,0,10373414912,0
204,1764541401433,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,10,20,14.285715103149414,0,0,9.532670021057129,17179869184,0,10373627904,0
203,1764541401639,3204,3204,3204,3204,3204,3204,3204,3204,10,10,13.636363983154297,9.523809432983398,0,0,0,0,9.532670021057129,17179869184,0,10372677632,0
203,1764541401842,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10,9.523809432983398,0,4.545454502105713,0,9.532670021057129,17179869184,0,10372399104,0
204,1764541402046,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,14.285715103149414,0,0,0,0,9.532670021057129,17179869184,0,10371268608,0
202,1764541402253,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,28.571430206298828,20,30.000001907348633,14.285715103149414,9.523809432983398,0,0,8.851886749267578,17179869184,0,10374266880,0
200,1764541402456,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,30.000001907348633,31.81818199157715,20,20,10,10,9.523809432983398,8.851886749267578,17179869184,0,10368909312,0
200,1764541402656,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,25,11.111111640930176,10,47.619049072265625,45,25,20,8.851886749267578,17179869184,0,10368909312,0
201,1764541402857,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,61.904762268066406,57.142860412597656,55,31.57894515991211,33.333335876464844,35,28.571430206298828,8.851886749267578,17179869184,0,10297131008,0
204,1764541403059,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,5,10,5.263157844543457,4.761904716491699,5.263157844543457,8.851886749267578,17179869184,0,10297950208,0
200,1764541403264,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,5,5,4.761904716491699,0,0,0,7.913444519042969,17179869184,0,10297933824,0
204,1764541403464,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,70,50,52.6315803527832,35,25,20,15.000000953674316,7.913444519042969,17179869184,0,10300489728,0
201,1764541403669,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.85714340209961,38.095237731933594,28.571430206298828,10,9.523809432983398,5,5,7.913444519042969,17179869184,0,10300489728,0
201,1764541403871,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,5.263157844543457,14.285715103149414,0,0,0,0,7.913444519042969,17179869184,0,10280763392,0
204,1764541404073,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,10,25,14.285715103149414,0,4.761904716491699,7.913444519042969,17179869184,0,10288873472,0
204,1764541404278,3204,3204,3204,3204,3204,3204,3204,3204,25,20,21.052631378173828,15.000000953674316,23.809524536132813,19.047618865966797,19.047618865966797,9.523809432983398,10.118974685668945,17179869184,0,10320920576,0
202,1764541404483,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,9.523809432983398,10,0,5,0,10.118974685668945,17179869184,0,10320920576,0
204,1764541404685,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10,14.285715103149414,10,0,4.761904716491699,0,0,10.118974685668945,17179869184,0,10320920576,0
204,1764541404890,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,5,30.000001907348633,35,19.047618865966797,15.789472579956055,10.118974685668945,17179869184,0,10370400256,0
201,1764541405095,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5,9.523809432983398,28.571430206298828,33.333335876464844,19.047618865966797,40.90909194946289,10.118974685668945,17179869184,0,10387521536,0
204,1764541405297,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,15.000000953674316,45,45,40,40,8.992425918579102,17179869184,0,10394976256,0
204,1764541405502,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,20,21.052631378173828,75,66.66667175292969,80,70,8.992425918579102,17179869184,0,10394976256,0
200,1764541405707,3204,3204,3204,3204,3204,3204,3204,3204,10,10,4.761904716491699,4.761904716491699,33.333335876464844,40,28.571430206298828,5,8.992425918579102,17179869184,0,10394976256,0
204,1764541405908,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,25,35,21.052631378173828,25,8.992425918579102,17179869184,0,10496212992,0
203,1764541406113,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.090909004211426,0,45,20,23.809524536132813,36.3636360168457,8.992425918579102,17179869184,0,10494672896,0
202,1764541406316,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,10,9.523809432983398,28.571430206298828,30.000001907348633,28.571430206298828,20,10.289204597473145,17179869184,0,10494492672,0
200,1764541406519,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,20,60.000003814697266,42.85714340209961,33.333335876464844,45,10.289204597473145,17179869184,0,10487300096,0
204,1764541406720,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5,40,40,68.42105102539063,40,10.289204597473145,17179869184,0,10438230016,0
204,1764541406925,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,5.555555820465088,9.523809432983398,50,40,20,15.000000953674316,10.289204597473145,17179869184,0,10496933888,0
204,1764541407130,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10,9.523809432983398,5,52.38095474243164,38.095237731933594,28.571430206298828,19.047618865966797,10.289204597473145,17179869184,0,10492346368,0
204,1764541407335,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,30.000001907348633,25,20,60.000003814697266,42.105262756347656,45,60.000003814697266,15.476280212402344,17179869184,0,10492346368,0
204,1764541407540,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,18.18181800842285,14.285715103149414,10,55,22.72727394104004,9.523809432983398,33.333335876464844,15.476280212402344,17179869184,0,10492346368,0
200,1764541407745,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10.526315689086914,4.761904716491699,9.090909004211426,61.904762268066406,30.000001907348633,10,0,15.476280212402344,17179869184,0,10492346368,0
202,1764541407945,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,10,10.526315689086914,25,55,35,10,15.476280212402344,17179869184,0,10521837568,0
204,1764541408148,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,5,0,42.85714340209961,38.095237731933594,33.333335876464844,23.809524536132813,15.476280212402344,17179869184,0,10521821184,0
202,1764541408353,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,35,19.047618865966797,55,45,55,30.000001907348633,14.929706573486328,17179869184,0,10521821184,0
204,1764541408556,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,33.333335876464844,30.000001907348633,42.85714340209961,35,31.57894515991211,30.000001907348633,14.929706573486328,17179869184,0,10521821184,0
204,1764541408761,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,25,15.789472579956055,14.285715103149414,18.18181800842285,10,14.929706573486328,17179869184,0,10521821184,0
201,1764541408966,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,10,10,9.090909004211426,0,0,4.545454502105713,14.929706573486328,17179869184,0,10391896064,0
204,1764541409168,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,28.571430206298828,26.3157901763916,14.285715103149414,14.285715103149414,5.263157844543457,14.552164077758789,17179869184,0,10413424640,0
204,1764541409373,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,5,0,14.285715103149414,5,0,10,14.552164077758789,17179869184,0,10400497664,0
204,1764541409578,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,14.552164077758789,17179869184,0,10400497664,0
204,1764541409783,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,10,0,0,0,0,14.552164077758789,17179869184,0,10400497664,0
199,1764541409988,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,5,0,0,0,0,14.552164077758789,17179869184,0,10400251904,0
200,1764541410188,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,5,0,4.761904716491699,4.761904716491699,4.761904716491699,11.81574535369873,17179869184,0,10400284672,0
204,1764541410389,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,0,5,15.789472579956055,4.761904716491699,0,0,11.81574535369873,17179869184,0,10374922240,0
203,1764541410594,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,11.81574535369873,17179869184,0,10365534208,0
204,1764541410798,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,25,21.052631378173828,9.523809432983398,0,0,0,0,11.81574535369873,17179869184,0,10365435904,0
202,1764541411003,3204,3204,3204,3204,3204,3204,3204,3204,35,35,50,10.526315689086914,0,0,0,0,11.81574535369873,17179869184,0,10350772224,0
204,1764541411205,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,55,38.095237731933594,28.571430206298828,15.000000953674316,0,0,0,7.928948402404785,17179869184,0,10356457472,0
204,1764541411410,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,20,14.285715103149414,55,30.000001907348633,0,0,7.928948402404785,17179869184,0,10356457472,0
200,1764541411615,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,63.15789031982422,57.142860412597656,45,22.72727394104004,19.047618865966797,15.000000953674316,15.000000953674316,7.928948402404785,17179869184,0,10356457472,0
4,1764541411815,3204,3204,3204,3204,3204,3204,3204,3204,65,76.19047546386719,70,60.000003814697266,45,31.57894515991211,33.333335876464844,35,7.928948402404785,17179869184,0,10356457472,0
