Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764541218290,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,14.285715103149414,5,30.000001907348633,35,40,14.285715103149414,7.899916648864746,17179869184,0,10397057024,0
204,1764541218495,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,9.523809432983398,13.636363983154297,0,0,0,7.899916648864746,17179869184,0,10492444672,0
204,1764541218700,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,19.047618865966797,15.000000953674316,10,9.090909004211426,4.761904716491699,4.761904716491699,7.899916648864746,17179869184,0,10483777536,0
203,1764541218905,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,14.285715103149414,0,0,0,0,7.899916648864746,17179869184,0,10482581504,0
201,1764541219111,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,23.809524536132813,20,0,0,0,0,7.899916648864746,17179869184,0,10482581504,0
201,1764541219313,3204,3204,3204,3204,3204,3204,3204,3204,35,35,21.052631378173828,20,40,40,45,30.000001907348633,9.677428245544434,17179869184,0,10482581504,0
202,1764541219514,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,10,15.000000953674316,52.38095474243164,40,35,35,9.677428245544434,17179869184,0,10371858432,0
204,1764541219716,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,0,10,5,25,52.38095474243164,5,10,9.677428245544434,17179869184,0,10373939200,0
204,1764541219921,3204,3204,3204,3204,3204,3204,3204,3204,45,14.285715103149414,42.85714340209961,10,0,5,0,0,9.677428245544434,17179869184,0,10374250496,0
201,1764541220126,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,20,30.000001907348633,50,55,35,35,9.677428245544434,17179869184,0,10373791744,0
200,1764541220331,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,35,42.85714340209961,33.333335876464844,20,19.047618865966797,19.047618865966797,18.18181800842285,8.708266258239746,17179869184,0,10369581056,0
200,1764541220531,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,9.523809432983398,25,20,10.526315689086914,10.526315689086914,8.708266258239746,17179869184,0,10419781632,0
200,1764541220732,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,5.263157844543457,5.263157844543457,25,15.789472579956055,15.000000953674316,10,8.708266258239746,17179869184,0,10391306240,0
204,1764541220933,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10,14.285715103149414,9.523809432983398,9.523809432983398,0,5,8.708266258239746,17179869184,0,10391781376,0
203,1764541221138,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,18.18181800842285,5.263157844543457,26.3157901763916,30.000001907348633,19.047618865966797,5,8.708266258239746,17179869184,0,10405822464,0
201,1764541221341,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,5.263157844543457,30.000001907348633,42.85714340209961,40,28.571430206298828,27.272727966308594,12.763949394226074,17179869184,0,10398760960,0
204,1764541221543,3204,3204,3204,3204,3204,3204,3204,3204,65,55,55,52.38095474243164,40,35,31.57894515991211,26.3157901763916,12.763949394226074,17179869184,0,10404020224,0
202,1764541221749,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,10,0,4.761904716491699,4.761904716491699,4.761904716491699,12.763949394226074,17179869184,0,10403790848,0
204,1764541221951,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,10,15.000000953674316,14.285715103149414,10,5,5,12.763949394226074,17179869184,0,10403119104,0
202,1764541222156,3204,3204,3204,3204,3204,3204,3204,3204,25,10,5,9.523809432983398,0,0,0,0,12.763949394226074,17179869184,0,10403119104,0
202,1764541222359,3204,3204,3204,3204,3204,3204,3204,3204,0,5.263157844543457,5,4.761904716491699,0,0,0,0,9.958539009094238,17179869184,0,10403119104,0
201,1764541222561,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,0,4.761904716491699,0,4.761904716491699,0,9.958539009094238,17179869184,0,10403151872,0
204,1764541222763,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,9.523809432983398,9.523809432983398,5,9.523809432983398,0,0,9.958539009094238,17179869184,0,10392977408,0
204,1764541222968,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,0,10,0,0,0,0,9.958539009094238,17179869184,0,10392272896,0
204,1764541223173,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,4.761904716491699,33.333335876464844,5,0,0,10.751795768737793,17179869184,0,10347692032,0
204,1764541223378,3204,3204,3204,3204,3204,3204,3204,3204,70,0,5,5,0,0,0,0,10.751795768737793,17179869184,0,10341023744,0
203,1764541223583,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,28.571430206298828,22.72727394104004,30.000001907348633,0,0,0,0,10.751795768737793,17179869184,0,10335993856,0
204,1764541223786,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,9.523809432983398,20,0,4.761904716491699,4.545454502105713,10.751795768737793,17179869184,0,10333601792,0
199,1764541223992,3204,3204,3204,3204,3204,3204,3204,3204,20,4.761904716491699,9.090909004211426,5,4.761904716491699,4.761904716491699,0,0,10.751795768737793,17179869184,0,10333601792,0
204,1764541224192,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,0,0,0,0,0,0,8.019314765930176,17179869184,0,10333601792,0
204,1764541224397,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,8.019314765930176,17179869184,0,10333601792,0
201,1764541224602,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,4.761904716491699,0,0,0,0,8.019314765930176,17179869184,0,10293460992,0
203,1764541224804,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,0,0,0,0,0,0,8.019314765930176,17179869184,0,10293460992,0
201,1764541225008,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,10,13.636363983154297,0,0,0,0,8.019314765930176,17179869184,0,10293460992,0
204,1764541225210,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,9.523809432983398,0,20,4.761904716491699,0,0,7.976474761962891,17179869184,0,10293460992,0
204,1764541225415,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,14.285715103149414,0,0,0,0,7.976474761962891,17179869184,0,10293460992,0
200,1764541225620,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,28.571430206298828,15.000000953674316,0,0,0,0,7.976474761962891,17179869184,0,10338549760,0
203,1764541225821,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,19.047618865966797,10.526315689086914,15.000000953674316,0,0,0,0,7.976474761962891,17179869184,0,10335223808,0
204,1764541226025,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,4.761904716491699,5,0,0,0,0,7.976474761962891,17179869184,0,10332422144,0
200,1764541226230,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,7.875127792358398,17179869184,0,10332422144,0
204,1764541226431,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,38.095237731933594,5,15.000000953674316,5,0,0,7.875127792358398,17179869184,0,10332422144,0
204,1764541226636,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,7.875127792358398,17179869184,0,10336206848,0
204,1764541226841,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,28.571430206298828,15.000000953674316,15.000000953674316,0,0,0,0,7.875127792358398,17179869184,0,10334502912,0
203,1764541227046,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,5,9.523809432983398,4.761904716491699,0,0,0,7.875127792358398,17179869184,0,10333667328,0
203,1764541227250,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,0,0,0,0,0,8.08034610748291,17179869184,0,10320642048,0
204,1764541227453,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,8.08034610748291,17179869184,0,10316709888,0
204,1764541227658,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,10,25,0,0,0,0,8.08034610748291,17179869184,0,10316972032,0
203,1764541227863,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,42.85714340209961,9.523809432983398,0,0,4.761904716491699,0,8.08034610748291,17179869184,0,10316726272,0
204,1764541228067,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,5,14.285715103149414,5.263157844543457,10,0,8.08034610748291,17179869184,0,10314186752,0
203,1764541228271,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,0,7.9119157791137695,17179869184,0,10313924608,0
204,1764541228474,3204,3204,3204,3204,3204,3204,3204,3204,50,35,35,31.57894515991211,15.000000953674316,18.18181800842285,10,10,7.9119157791137695,17179869184,0,10304421888,0
204,1764541228680,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,20,23.809524536132813,25,20,23.809524536132813,14.285715103149414,7.9119157791137695,17179869184,0,10242785280,0
204,1764541228885,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,42.85714340209961,0,0,4.761904716491699,7.9119157791137695,17179869184,0,10251223040,0
11,1764541229090,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,15.000000953674316,14.285715103149414,80,40,55,45,7.9119157791137695,17179869184,0,10232266752,0
