Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765626558334,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.789472579956055,20,25,10,5,4.761904716491699,5.115170001983643,17179869184,0,10335453184,0
203,1765626558539,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,28.571430206298828,28.571430206298828,40,38.095237731933594,28.571430206298828,10,5.115170001983643,17179869184,0,10342563840,0
204,1765626558743,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,5,13.636363983154297,5,0,4.761904716491699,5.115170001983643,17179869184,0,10342563840,0
203,1765626558948,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,25,25,36.842105865478516,14.285715103149414,14.285715103149414,4.761904716491699,5.115170001983643,17179869184,0,10355458048,0
200,1765626559152,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,30.000001907348633,23.809524536132813,9.523809432983398,0,0,0,5.115170001983643,17179869184,0,10326507520,0
201,1765626559353,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,20,0,0,0,0,8.488836288452148,17179869184,0,10331111424,0
201,1765626559554,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,10,0,0,0,0,8.488836288452148,17179869184,0,10305699840,0
199,1765626559756,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,19.047618865966797,33.333335876464844,47.619049072265625,15.000000953674316,5.263157844543457,8.488836288452148,17179869184,0,10236477440,0
203,1765626559957,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,11.111111640930176,10.526315689086914,5,0,4.761904716491699,8.488836288452148,17179869184,0,10261495808,0
204,1765626560161,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,19.047618865966797,0,0,0,0,8.488836288452148,17179869184,0,10259513344,0
201,1765626560366,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,10,9.523809432983398,30.000001907348633,25,10,4.761904716491699,6.304020404815674,17179869184,0,10216538112,0
204,1765626560568,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,19.047618865966797,10,45,30.000001907348633,19.047618865966797,5,6.304020404815674,17179869184,0,10311909376,0
200,1765626560772,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,18.18181800842285,10,10,20,15.000000953674316,10,10,6.304020404815674,17179869184,0,10341007360,0
200,1765626560972,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,10.526315689086914,5,9.090909004211426,0,0,6.304020404815674,17179869184,0,10368794624,0
204,1765626561173,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,25,20,19.047618865966797,4.761904716491699,0,0,0,6.304020404815674,17179869184,0,10317676544,0
204,1765626561379,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,10.526315689086914,14.285715103149414,10,15.000000953674316,0,4.761904716491699,0,5.239286422729492,17179869184,0,10368696320,0
201,1765626561584,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,26.3157901763916,20,9.523809432983398,4.761904716491699,4.761904716491699,0,5.239286422729492,17179869184,0,10281484288,0
200,1765626561785,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,26.3157901763916,19.047618865966797,15.000000953674316,15.000000953674316,0,0,0,5.239286422729492,17179869184,0,10271096832,0
204,1765626561986,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,0,0,0,0,5.239286422729492,17179869184,0,10270310400,0
202,1765626562191,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,9.523809432983398,15.000000953674316,9.090909004211426,0,0,5.729153633117676,17179869184,0,10275110912,0
203,1765626562394,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,20,19.047618865966797,42.85714340209961,15.000000953674316,10,5,5.729153633117676,17179869184,0,10289643520,0
202,1765626562598,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,15.000000953674316,10,10,0,4.761904716491699,0,5.729153633117676,17179869184,0,10307125248,0
203,1765626562800,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,10.526315689086914,15.789472579956055,10,0,0,5.729153633117676,17179869184,0,10319020032,0
204,1765626563005,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,4.761904716491699,0,0,5.729153633117676,17179869184,0,10323279872,0
200,1765626563209,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,4.761904716491699,0,0,0,4.863481521606445,17179869184,0,10344775680,0
203,1765626563410,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,21.052631378173828,10,4.761904716491699,0,4.863481521606445,17179869184,0,10296229888,0
203,1765626563614,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,30.000001907348633,15.000000953674316,38.095237731933594,15.789472579956055,9.523809432983398,9.523809432983398,4.863481521606445,17179869184,0,10296229888,0
204,1765626563818,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,25,5,4.761904716491699,0,0,4.863481521606445,17179869184,0,10296229888,0
203,1765626564023,3204,3204,3204,3204,3204,3204,3204,3204,31.81818199157715,20,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,0,0,4.863481521606445,17179869184,0,10357702656,0
204,1765626564227,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.000000953674316,15.000000953674316,40.90909194946289,15.789472579956055,10,4.761904716491699,4.952212810516357,17179869184,0,10418913280,0
202,1765626564431,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.789472579956055,10.526315689086914,47.36842346191406,33.333335876464844,19.047618865966797,14.285715103149414,4.952212810516357,17179869184,0,10418913280,0
203,1765626564634,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,23.809524536132813,20,5,0,4.952212810516357,17179869184,0,10418913280,0
204,1765626564838,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,14.285715103149414,15.000000953674316,9.523809432983398,0,0,4.952212810516357,17179869184,0,10418913280,0
201,1765626565043,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,4.952212810516357,17179869184,0,10467475456,0
201,1765626565246,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,5.51357364654541,17179869184,0,10465394688,0
201,1765626565448,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,14.285715103149414,15.000000953674316,5.263157844543457,0,0,0,0,5.51357364654541,17179869184,0,10424860672,0
200,1765626565649,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,0,5.51357364654541,17179869184,0,10133422080,0
204,1765626565850,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,5.263157844543457,35,0,0,0,5.51357364654541,17179869184,0,10133422080,0
200,1765626566054,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,5,19.047618865966797,4.761904716491699,0,0,5.51357364654541,17179869184,0,10159210496,0
204,1765626566255,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,55,57.142860412597656,30.000001907348633,27.77777862548828,30.000001907348633,25,5.735073566436768,17179869184,0,10160848896,0
204,1765626566460,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,25,20,0,4.545454502105713,0,0,5.735073566436768,17179869184,0,10160848896,0
204,1765626566665,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,0,4.761904716491699,0,0,5.735073566436768,17179869184,0,10160848896,0
204,1765626566871,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.090909004211426,14.285715103149414,4.761904716491699,0,0,0,0,5.735073566436768,17179869184,0,10160848896,0
201,1765626567075,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,5,5,0,0,0,0,5.735073566436768,17179869184,0,10145726464,0
204,1765626567277,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,0,5,80,0,0,0,0,5.569168567657471,17179869184,0,10144382976,0
200,1765626567482,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,31.81818199157715,14.285715103149414,35,0,0,0,0,5.569168567657471,17179869184,0,10008117248,0
204,1765626567683,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,0,0,0,5.569168567657471,17179869184,0,10007740416,0
201,1765626567888,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,10,4.761904716491699,0,0,0,0,5.569168567657471,17179869184,0,10007740416,0
204,1765626568090,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,5,0,0,0,0,0,5.569168567657471,17179869184,0,10007298048,0
204,1765626568295,3204,3204,3204,3204,3204,3204,3204,3204,20,0,4.761904716491699,0,0,0,0,0,4.434170722961426,17179869184,0,10007101440,0
204,1765626568500,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,4.761904716491699,0,0,0,0,4.434170722961426,17179869184,0,10006855680,0
204,1765626568705,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,0,0,0,0,0,0,4.434170722961426,17179869184,0,10006495232,0
204,1765626568910,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10,9.523809432983398,0,0,0,0,4.434170722961426,17179869184,0,10006446080,0
203,1765626569115,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,9.090909004211426,5,0,0,0,0,4.434170722961426,17179869184,0,10005938176,0
204,1765626569319,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,9.090909004211426,0,0,0,4.189126968383789,17179869184,0,10005544960,0
203,1765626569524,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,19.047618865966797,19.047618865966797,0,0,0,0,4.189126968383789,17179869184,0,10003988480,0
202,1765626569729,3204,3204,3204,3204,3204,3204,3204,3204,10,25,10.526315689086914,0,0,0,0,0,4.189126968383789,17179869184,0,10002038784,0
201,1765626569932,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,5,9.523809432983398,0,0,0,0,4.189126968383789,17179869184,0,10001563648,0
204,1765626570133,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,0,0,0,0,0,4.189126968383789,17179869184,0,10001367040,0
6,1765626570338,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.090909004211426,5.263157844543457,5,0,5,0,0,3.8759446144104004,17179869184,0,9959374848,0
