Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765627002044,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,42.85714340209961,36.842105865478516,23.809524536132813,10,10,4.761904716491699,5.6211323738098145,17179869184,0,9960849408,0
199,1765627002244,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,47.36842346191406,50,21.052631378173828,15.000000953674316,5,5,6.401719570159912,17179869184,0,9930752000,0
201,1765627002444,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,50,52.38095474243164,42.85714340209961,35,20,20,10,6.401719570159912,17179869184,0,10035658752,0
200,1765627002646,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,35,31.57894515991211,38.095237731933594,25,10,5,6.401719570159912,17179869184,0,10036281344,0
200,1765627002848,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,47.36842346191406,38.095237731933594,30.000001907348633,10.526315689086914,5,0,6.401719570159912,17179869184,0,10037788672,0
202,1765627003048,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,45,30.000001907348633,31.57894515991211,31.57894515991211,9.090909004211426,4.761904716491699,0,6.401719570159912,17179869184,0,10037788672,0
202,1765627003251,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,40,30.000001907348633,33.333335876464844,0,0,0,6.0604729652404785,17179869184,0,10037788672,0
204,1765627003453,3204,3204,3204,3204,3204,3204,3204,3204,55,55,52.38095474243164,47.619049072265625,40,9.523809432983398,4.761904716491699,0,6.0604729652404785,17179869184,0,9863168000,0
203,1765627003658,3204,3204,3204,3204,3204,3204,3204,3204,65,50,55,55,30.000001907348633,5.263157844543457,0,0,6.0604729652404785,17179869184,0,9802481664,0
202,1765627003863,3204,3204,3204,3204,3204,3204,3204,3204,50,50,45,40,14.285715103149414,4.761904716491699,0,0,6.0604729652404785,17179869184,0,9855746048,0
204,1765627004065,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,80,70,66.66667175292969,26.3157901763916,23.809524536132813,19.047618865966797,20,6.0604729652404785,17179869184,0,9876520960,0
204,1765627004271,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,65,52.6315803527832,0,0,0,0,6.922399997711182,17179869184,0,9871900672,0
203,1765627004475,3204,3204,3204,3204,3204,3204,3204,3204,50,55,60.000003814697266,57.142860412597656,0,0,0,0,6.922399997711182,17179869184,0,9830531072,0
204,1765627004679,3204,3204,3204,3204,3204,3204,3204,3204,55,40,28.571430206298828,40,4.761904716491699,0,0,0,6.922399997711182,17179869184,0,9833332736,0
200,1765627004884,3204,3204,3204,3204,3204,3204,3204,3204,45,45,30.000001907348633,38.095237731933594,0,0,0,0,6.922399997711182,17179869184,0,9831596032,0
203,1765627005085,3204,3204,3204,3204,3204,3204,3204,3204,50,30.000001907348633,30.000001907348633,31.57894515991211,0,0,0,0,6.922399997711182,17179869184,0,9829793792,0
204,1765627005289,3204,3204,3204,3204,3204,3204,3204,3204,50,30.000001907348633,42.85714340209961,36.3636360168457,4.761904716491699,0,0,0,6.912744998931885,17179869184,0,9697165312,0
204,1765627005493,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,52.38095474243164,52.6315803527832,31.57894515991211,14.285715103149414,0,0,0,6.912744998931885,17179869184,0,9639280640,0
202,1765627005698,3204,3204,3204,3204,3204,3204,3204,3204,50,35,47.619049072265625,35,10.526315689086914,0,20,0,6.912744998931885,17179869184,0,9624485888,0
203,1765627005901,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,38.095237731933594,47.619049072265625,40,0,0,0,0,6.912744998931885,17179869184,0,9623601152,0
202,1765627006105,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,50,30.000001907348633,42.85714340209961,0,0,0,0,6.912744998931885,17179869184,0,9623601152,0
204,1765627006308,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,35,36.842105865478516,30.000001907348633,0,0,0,0,4.67850399017334,17179869184,0,9623601152,0
203,1765627006513,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,28.571430206298828,23.809524536132813,0,0,0,0,4.67850399017334,17179869184,0,9619406848,0
203,1765627006717,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,30.000001907348633,10.526315689086914,0,0,0,0,4.67850399017334,17179869184,0,9619914752,0
203,1765627006921,3204,3204,3204,3204,3204,3204,3204,3204,40,50,25,28.571430206298828,4.761904716491699,0,0,0,4.67850399017334,17179869184,0,9620193280,0
200,1765627007125,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,45,52.38095474243164,47.619049072265625,0,0,0,0,4.67850399017334,17179869184,0,9624420352,0
204,1765627007325,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,47.36842346191406,21.052631378173828,0,0,0,0,5.06935977935791,17179869184,0,9624010752,0
204,1765627007530,3204,3204,3204,3204,3204,3204,3204,3204,45,45,61.904762268066406,40,0,0,0,0,5.06935977935791,17179869184,0,9623797760,0
202,1765627007735,3204,3204,3204,3204,3204,3204,3204,3204,80,65,50,52.38095474243164,0,0,0,0,5.06935977935791,17179869184,0,9620750336,0
202,1765627007938,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,42.85714340209961,25,0,0,0,0,5.06935977935791,17179869184,0,9619095552,0
204,1765627008142,3204,3204,3204,3204,3204,3204,3204,3204,25,55,26.3157901763916,20,0,0,0,0,5.06935977935791,17179869184,0,9618898944,0
203,1765627008347,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,19.047618865966797,28.571430206298828,30.000001907348633,0,0,0,0,4.601836204528809,17179869184,0,9618309120,0
204,1765627008550,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,25,40,28.571430206298828,0,0,0,0,4.601836204528809,17179869184,0,9617932288,0
204,1765627008755,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,47.619049072265625,35,0,0,0,0,4.601836204528809,17179869184,0,9617309696,0
201,1765627008961,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,30.000001907348633,33.333335876464844,0,0,0,0,4.601836204528809,17179869184,0,9617047552,0
202,1765627009163,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,45,50,35,0,0,0,0,4.601836204528809,17179869184,0,9616490496,0
202,1765627009365,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,40,0,0,0,0,4.645870685577393,17179869184,0,9608757248,0
204,1765627009568,3204,3204,3204,3204,3204,3204,3204,3204,65,45,45,47.36842346191406,0,0,0,0,4.645870685577393,17179869184,0,9608708096,0
203,1765627009773,3204,3204,3204,3204,3204,3204,3204,3204,40,38.095237731933594,20,31.81818199157715,0,0,0,0,4.645870685577393,17179869184,0,9608036352,0
201,1765627009977,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,45,42.85714340209961,10,0,0,0,0,4.645870685577393,17179869184,0,9607888896,0
204,1765627010179,3204,3204,3204,3204,3204,3204,3204,3204,55,30.000001907348633,30.000001907348633,33.333335876464844,0,0,0,0,4.645870685577393,17179869184,0,9607888896,0
203,1765627010384,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,57.142860412597656,25,31.57894515991211,0,0,0,0,4.716352939605713,17179869184,0,9607888896,0
203,1765627010588,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,40,23.809524536132813,50,0,0,0,0,4.716352939605713,17179869184,0,9607643136,0
204,1765627010792,3204,3204,3204,3204,3204,3204,3204,3204,50,25,35,38.095237731933594,0,0,0,0,4.716352939605713,17179869184,0,9607577600,0
201,1765627010997,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,30.000001907348633,40,0,0,0,0,4.716352939605713,17179869184,0,9607397376,0
201,1765627011199,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.523809432983398,0,0,0,0,4.320061206817627,17179869184,0,9588162560,0
204,1765627011402,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,0,0,0,0,0,4.320061206817627,17179869184,0,9588178944,0
202,1765627011607,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,5,4.761904716491699,0,0,0,0,4.320061206817627,17179869184,0,9587867648,0
204,1765627011810,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.36842346191406,42.85714340209961,25,0,0,0,0,4.320061206817627,17179869184,0,9596403712,0
203,1765627012014,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,42.105262756347656,47.619049072265625,0,0,0,0,4.320061206817627,17179869184,0,9596321792,0
204,1765627012218,3204,3204,3204,3204,3204,3204,3204,3204,70,57.894737243652344,63.6363639831543,55,0,0,0,0,4.396539688110352,17179869184,0,9596796928,0
202,1765627012423,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,47.619049072265625,50,45,0,0,0,0,4.396539688110352,17179869184,0,9597632512,0
200,1765627012625,3204,3204,3204,3204,3204,3204,3204,3204,40,40,36.842105865478516,30.000001907348633,0,0,0,0,4.396539688110352,17179869184,0,9589915648,0
200,1765627012826,3204,3204,3204,3204,3204,3204,3204,3204,45,50,42.85714340209961,47.36842346191406,0,0,0,0,4.396539688110352,17179869184,0,9590046720,0
204,1765627013026,3204,3204,3204,3204,3204,3204,3204,3204,45,25,40,33.333335876464844,0,0,0,0,4.396539688110352,17179869184,0,9590358016,0
203,1765627013231,3204,3204,3204,3204,3204,3204,3204,3204,50,35,35,35,0,0,0,0,4.609375953674316,17179869184,0,9590439936,0
8,1765627013435,3204,3204,3204,3204,3204,3204,3204,3204,50,45,23.809524536132813,28.571430206298828,0,0,0,0,4.609375953674316,17179869184,0,9590505472,0
