Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1764525529105,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,15.000000953674316,4.761904716491699,0,4.761904716491699,0,6.364900588989258,17179869184,0,10681597952,0
201,1764525529306,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,33.333335876464844,15.789472579956055,5,5,0,0,6.364900588989258,17179869184,0,10734190592,0
200,1764525529507,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,31.57894515991211,28.571430206298828,5,0,0,0,6.003324508666992,17179869184,0,10733240320,0
204,1764525529708,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,23.809524536132813,10.526315689086914,5,0,0,0,6.003324508666992,17179869184,0,10732961792,0
204,1764525529913,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,9.523809432983398,19.047618865966797,10,4.761904716491699,4.761904716491699,6.003324508666992,17179869184,0,10720575488,0
204,1764525530118,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,15.000000953674316,33.333335876464844,9.523809432983398,0,0,6.003324508666992,17179869184,0,10714071040,0
200,1764525530323,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,25,27.272727966308594,5.263157844543457,0,9.090909004211426,4.761904716491699,6.003324508666992,17179869184,0,10714071040,0
201,1764525530524,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5,0,0,4.761904716491699,0,0,5.732112407684326,17179869184,0,10713645056,0
204,1764525530726,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,5.732112407684326,17179869184,0,10713546752,0
204,1764525530931,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,15.000000953674316,9.090909004211426,0,0,0,5.732112407684326,17179869184,0,10707779584,0
200,1764525531140,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,15.000000953674316,20,18.18181800842285,25,9.523809432983398,5,0,5.732112407684326,17179869184,0,10715627520,0
199,1764525531341,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,10.526315689086914,36.842105865478516,26.3157901763916,14.285715103149414,10,6.3123087882995605,17179869184,0,10712743936,0
204,1764525531541,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,25,19.047618865966797,10.526315689086914,15.000000953674316,6.3123087882995605,17179869184,0,10735468544,0
204,1764525531746,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,26.3157901763916,23.809524536132813,28.571430206298828,20,20,15.000000953674316,6.3123087882995605,17179869184,0,10704912384,0
204,1764525531951,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,23.809524536132813,25,15.000000953674316,5,9.090909004211426,9.090909004211426,6.3123087882995605,17179869184,0,10704912384,0
204,1764525532156,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.619049072265625,38.095237731933594,38.095237731933594,36.3636360168457,25,15.000000953674316,15.000000953674316,6.3123087882995605,17179869184,0,10704912384,0
204,1764525532361,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,14.285715103149414,9.523809432983398,9.523809432983398,5.555555820465088,9.523809432983398,0,0,6.198021411895752,17179869184,0,10704912384,0
204,1764525532566,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,30.000001907348633,20,18.18181800842285,10,10,5,6.198021411895752,17179869184,0,10696966144,0
203,1764525532771,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,45,0,0,0,0,6.198021411895752,17179869184,0,10696982528,0
204,1764525532975,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,20,15.000000953674316,0,0,0,4.761904716491699,6.198021411895752,17179869184,0,10696966144,0
204,1764525533180,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,10.526315689086914,15.000000953674316,4.761904716491699,4.761904716491699,5,0,6.198021411895752,17179869184,0,10687315968,0
204,1764525533385,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,22.72727394104004,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,0,6.278454780578613,17179869184,0,10687315968,0
200,1764525533590,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,14.285715103149414,5,0,0,0,6.278454780578613,17179869184,0,10686808064,0
204,1764525533791,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,5.263157844543457,15.000000953674316,5,5,5,5,6.278454780578613,17179869184,0,10682662912,0
204,1764525533996,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,5,0,0,6.278454780578613,17179869184,0,10681548800,0
204,1764525534201,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.090909004211426,0,15.789472579956055,0,0,0,6.278454780578613,17179869184,0,10681450496,0
201,1764525534406,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,0,5,13.636363983154297,5,5,4.761904716491699,7.396181106567383,17179869184,0,10681450496,0
200,1764525534608,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,7.396181106567383,17179869184,0,10678845440,0
204,1764525534808,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,15.000000953674316,5,5.263157844543457,10,0,0,7.396181106567383,17179869184,0,10687381504,0
204,1764525535013,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,23.809524536132813,15.789472579956055,15.000000953674316,42.85714340209961,26.3157901763916,33.333335876464844,20,7.396181106567383,17179869184,0,10695753728,0
204,1764525535218,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,31.81818199157715,30.000001907348633,52.38095474243164,50,45,55,7.396181106567383,17179869184,0,10685808640,0
204,1764525535424,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,13.636363983154297,0,4.761904716491699,0,4.761904716491699,6.102086067199707,17179869184,0,10685808640,0
204,1764525535629,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,15.789472579956055,14.285715103149414,0,0,4.545454502105713,6.102086067199707,17179869184,0,10757783552,0
201,1764525535834,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,6.102086067199707,17179869184,0,10757586944,0
200,1764525536036,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.789472579956055,15.000000953674316,4.761904716491699,0,4.761904716491699,0,6.102086067199707,17179869184,0,10756849664,0
201,1764525536237,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,25,28.571430206298828,30.000001907348633,50,25,31.57894515991211,10,6.102086067199707,17179869184,0,10716807168,0
204,1764525536438,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,30.000001907348633,57.894737243652344,57.142860412597656,45,36.842105865478516,6.147568702697754,17179869184,0,10709516288,0
204,1764525536644,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,5,9.090909004211426,19.047618865966797,5,4.761904716491699,4.761904716491699,6.147568702697754,17179869184,0,10710188032,0
200,1764525536849,3204,3204,3204,3204,3204,3204,3204,3204,10,5,9.523809432983398,0,0,0,0,0,6.147568702697754,17179869184,0,10710204416,0
201,1764525537050,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,0,0,0,0,0,0,6.147568702697754,17179869184,0,10710204416,0
199,1764525537252,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,14.285715103149414,0,0,0,0,6.147568702697754,17179869184,0,10710204416,0
204,1764525537452,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,23.809524536132813,20,15.000000953674316,5.263157844543457,4.761904716491699,0,8.370976448059082,17179869184,0,10710204416,0
204,1764525537657,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,10,10,20,9.523809432983398,5,0,8.370976448059082,17179869184,0,10722426880,0
204,1764525537862,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,10.526315689086914,5,5,0,0,0,0,8.370976448059082,17179869184,0,10752868352,0
202,1764525538067,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,10,9.523809432983398,0,0,8.370976448059082,17179869184,0,10721411072,0
204,1764525538270,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,15.000000953674316,50,40,36.3636360168457,33.333335876464844,8.370976448059082,17179869184,0,10790043648,0
204,1764525538475,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,15.000000953674316,9.523809432983398,14.285715103149414,9.523809432983398,0,0,8.562768936157227,17179869184,0,10790174720,0
200,1764525538679,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,19.047618865966797,20,10,0,0,0,8.562768936157227,17179869184,0,10790240256,0
204,1764525538880,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,20,20,25,15.000000953674316,9.523809432983398,9.523809432983398,8.562768936157227,17179869184,0,10790404096,0
204,1764525539085,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,10,9.523809432983398,5,4.761904716491699,0,8.562768936157227,17179869184,0,10812096512,0
204,1764525539290,3204,3204,3204,3204,3204,3204,3204,3204,35,45,28.571430206298828,33.333335876464844,15.000000953674316,9.523809432983398,5.263157844543457,4.761904716491699,8.562768936157227,17179869184,0,10775281664,0
204,1764525539495,3204,3204,3204,3204,3204,3204,3204,3204,50,47.619049072265625,42.105262756347656,50,35,45,33.333335876464844,21.052631378173828,6.25549840927124,17179869184,0,10759241728,0
202,1764525539700,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,15.000000953674316,9.523809432983398,9.523809432983398,4.545454502105713,4.761904716491699,0,4.545454502105713,6.25549840927124,17179869184,0,10758635520,0
202,1764525539903,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,20,40,10,9.523809432983398,5,6.25549840927124,17179869184,0,10756751360,0
203,1764525540105,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,15.000000953674316,10,31.57894515991211,40,40,25,6.25549840927124,17179869184,0,10811949056,0
204,1764525540309,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,10,30.000001907348633,25,10,5,6.25549840927124,17179869184,0,10766548992,0
210,1764525540513,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,19.047618865966797,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,7.42331075668335,17179869184,0,10758389760,0
201,1764525540727,3204,3204,3204,3204,3204,3204,3204,3204,100,42.85714340209961,40.90909194946289,42.85714340209961,36.3636360168457,33.333335876464844,28.571430206298828,28.571430206298828,7.42331075668335,17179869184,0,10816569344,0
204,1764525540928,3204,3204,3204,3204,3204,3204,3204,3204,35,25,30.000001907348633,30.000001907348633,25,25,15.000000953674316,14.285715103149414,7.42331075668335,17179869184,0,10819796992,0
204,1764525541133,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,9.523809432983398,9.523809432983398,0,0,0,0,7.42331075668335,17179869184,0,10816323584,0
200,1764525541339,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,9.523809432983398,5.263157844543457,5,5,0,0,7.291021823883057,17179869184,0,10816307200,0
201,1764525541540,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,0,9.090909004211426,0,0,0,0,7.291021823883057,17179869184,0,10812768256,0
203,1764525541742,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,10,0,0,0,0,0,7.291021823883057,17179869184,0,10812784640,0
204,1764525541946,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,14.285715103149414,25,0,0,0,0,7.291021823883057,17179869184,0,10784063488,0
204,1764525542151,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,10,0,0,0,0,0,7.291021823883057,17179869184,0,10764386304,0
204,1764525542355,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,9.523809432983398,0,0,0,0,8.886260032653809,17179869184,0,10762829824,0
204,1764525542560,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,4.761904716491699,0,0,0,0,8.886260032653809,17179869184,0,10722983936,0
204,1764525542765,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,5.263157844543457,0,0,0,0,8.886260032653809,17179869184,0,10722951168,0
200,1764525542970,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,5,13.636363983154297,0,0,0,0,8.886260032653809,17179869184,0,10722738176,0
204,1764525543171,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,10,10,5,0,0,0,8.886260032653809,17179869184,0,10724900864,0
203,1764525543376,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,10,14.285715103149414,0,19.047618865966797,4.761904716491699,0,4.761904716491699,7.415229797363281,17179869184,0,10724900864,0
202,1764525543580,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,27.272727966308594,15.000000953674316,10,0,0,0,0,7.415229797363281,17179869184,0,10724900864,0
204,1764525543783,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,10,5,0,0,0,0,7.415229797363281,17179869184,0,10705453056,0
200,1764525543988,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,15.000000953674316,14.285715103149414,0,0,0,0,7.415229797363281,17179869184,0,10705551360,0
204,1764525544190,3204,3204,3204,3204,3204,3204,3204,3204,5,10,10,0,0,0,0,0,7.415229797363281,17179869184,0,10706059264,0
201,1764525544395,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,6.0366082191467285,17179869184,0,10701881344,0
203,1764525544597,3204,3204,3204,3204,3204,3204,3204,3204,10,9.090909004211426,0,4.761904716491699,10.526315689086914,5,9.523809432983398,0,6.0366082191467285,17179869184,0,10687758336,0
204,1764525544800,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,0,0,0,0,0,6.0366082191467285,17179869184,0,10687741952,0
204,1764525545005,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,0,9.523809432983398,0,0,0,0,6.0366082191467285,17179869184,0,10685661184,0
202,1764525545211,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,9.523809432983398,0,4.761904716491699,0,0,0,6.0366082191467285,17179869184,0,10681057280,0
204,1764525545413,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5.263157844543457,9.090909004211426,0,0,0,0,5.908775806427002,17179869184,0,10681188352,0
203,1764525545618,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,4.761904716491699,0,0,0,0,0,5.908775806427002,17179869184,0,10681188352,0
199,1764525545822,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,5.908775806427002,17179869184,0,10671538176,0
204,1764525546022,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,9.523809432983398,4.761904716491699,0,0,0,5.908775806427002,17179869184,0,10670931968,0
204,1764525546227,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,30.000001907348633,5.263157844543457,0,0,0,0,5.908775806427002,17179869184,0,10666606592,0
204,1764525546432,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,22.72727394104004,14.285715103149414,4.761904716491699,0,0,0,5.7659592628479,17179869184,0,10666541056,0
204,1764525546637,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5.7659592628479,17179869184,0,10666180608,0
203,1764525546842,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,9.090909004211426,0,0,0,0,5.7659592628479,17179869184,0,10657169408,0
204,1764525547045,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5.263157844543457,0,4.545454502105713,0,0,5.7659592628479,17179869184,0,10657333248,0
200,1764525547250,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,4.761904716491699,0,0,0,0,5.7659592628479,17179869184,0,10657038336,0
204,1764525547451,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,0,0,4.761904716491699,0,0,5.767513751983643,17179869184,0,10657497088,0
204,1764525547656,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,18.18181800842285,15.000000953674316,15.000000953674316,14.285715103149414,23.809524536132813,5.767513751983643,17179869184,0,10646978560,0
200,1764525547861,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,9.523809432983398,0,9.090909004211426,0,0,0,5.767513751983643,17179869184,0,10648780800,0
202,1764525548062,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,4.761904716491699,0,0,0,0,5.767513751983643,17179869184,0,10645422080,0
204,1764525548264,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,25,20,20,15.789472579956055,15.000000953674316,15.000000953674316,5.767513751983643,17179869184,0,10677829632,0
201,1764525548470,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,18.18181800842285,5,0,4.761904716491699,4.761904716491699,0,5.691776752471924,17179869184,0,10677714944,0
204,1764525548672,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,15.000000953674316,0,0,0,0,5.691776752471924,17179869184,0,10678747136,0
201,1764525548877,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,20,10,0,0,0,0,5.691776752471924,17179869184,0,10680811520,0
204,1764525549079,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,35,40,20,0,0,0,0,5.691776752471924,17179869184,0,10681024512,0
203,1764525549284,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,5.691776752471924,17179869184,0,10678681600,0
204,1764525549487,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,5.68015193939209,17179869184,0,10667311104,0
201,1764525549692,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,5.68015193939209,17179869184,0,10667278336,0
204,1764525549894,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,10,0,0,0,0,5.68015193939209,17179869184,0,10667180032,0
204,1764525550099,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,5,0,0,0,0,5.68015193939209,17179869184,0,10662723584,0
4,1764525550306,3204,3204,3204,3204,3204,3204,3204,3204,55,57.142860412597656,47.619049072265625,42.85714340209961,45,33.333335876464844,30.000001907348633,31.81818199157715,5.68015193939209,17179869184,0,10009427968,0
