Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764525462760,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,9.523809432983398,0,0,4.761904716491699,0,6.171428680419922,17179869184,0,10735222784,0
204,1764525462965,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.789472579956055,9.523809432983398,15.000000953674316,4.761904716491699,0,6.171428680419922,17179869184,0,10735222784,0
202,1764525463170,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,19.047618865966797,5.263157844543457,4.761904716491699,0,0,6.171428680419922,17179869184,0,10736467968,0
204,1764525463373,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,10.526315689086914,10,5,4.761904716491699,0,0,0,6.2158284187316895,17179869184,0,10736779264,0
201,1764525463578,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,5,6.2158284187316895,17179869184,0,10735271936,0
202,1764525463779,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,5,5.263157844543457,10.526315689086914,0,0,0,6.2158284187316895,17179869184,0,10737287168,0
203,1764525463982,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,6.2158284187316895,17179869184,0,10731913216,0
200,1764525464186,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,0,0,0,0,6.2158284187316895,17179869184,0,10728472576,0
199,1764525464386,3204,3204,3204,3204,3204,3204,3204,3204,25,20,28.571430206298828,20,0,0,0,0,5.973264217376709,17179869184,0,10737106944,0
204,1764525464587,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.789472579956055,15.000000953674316,15.000000953674316,35,15.789472579956055,10,10,5.973264217376709,17179869184,0,10738417664,0
201,1764525464795,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,50,45,28.571430206298828,19.047618865966797,13.636363983154297,5,4.545454502105713,5.973264217376709,17179869184,0,10737483776,0
204,1764525464996,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,19.047618865966797,15.000000953674316,15.000000953674316,5,4.761904716491699,0,5.973264217376709,17179869184,0,10737483776,0
201,1764525465201,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,20,15.000000953674316,19.047618865966797,10,9.523809432983398,5.973264217376709,17179869184,0,10747314176,0
204,1764525465403,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,30.000001907348633,28.571430206298828,28.571430206298828,20,23.809524536132813,20,6.149231910705566,17179869184,0,10745266176,0
204,1764525465609,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,10,10,10,5,0,0,6.149231910705566,17179869184,0,10717560832,0
200,1764525465813,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,57.142860412597656,42.85714340209961,33.333335876464844,25,20,19.047618865966797,6.149231910705566,17179869184,0,10726440960,0
204,1764525466014,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,21.052631378173828,26.3157901763916,15.789472579956055,20,15.000000953674316,15.000000953674316,6.149231910705566,17179869184,0,10785161216,0
200,1764525466219,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,14.285715103149414,9.523809432983398,9.523809432983398,5,4.761904716491699,5,6.149231910705566,17179869184,0,10737303552,0
204,1764525466420,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,15.000000953674316,20,5,4.761904716491699,5,0,6.072084903717041,17179869184,0,10737287168,0
200,1764525466625,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,47.619049072265625,30.000001907348633,35,5,4.761904716491699,0,0,6.072084903717041,17179869184,0,10740334592,0
202,1764525466826,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,23.809524536132813,15.000000953674316,5,5,4.761904716491699,5,6.072084903717041,17179869184,0,10740170752,0
204,1764525467030,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,10,0,0,0,0,6.072084903717041,17179869184,0,10740170752,0
202,1764525467235,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,15.000000953674316,10,0,0,0,0,6.072084903717041,17179869184,0,10740367360,0
204,1764525467438,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,13.636363983154297,4.761904716491699,0,0,0,6.960509300231934,17179869184,0,10737713152,0
204,1764525467643,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,19.047618865966797,5.263157844543457,4.761904716491699,5,5,4.761904716491699,6.960509300231934,17179869184,0,10767908864,0
204,1764525467848,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10,14.285715103149414,23.809524536132813,4.761904716491699,0,0,6.960509300231934,17179869184,0,10748379136,0
204,1764525468052,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,5,15.000000953674316,14.285715103149414,9.090909004211426,0,6.960509300231934,17179869184,0,10748018688,0
199,1764525468257,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,9.523809432983398,9.523809432983398,0,0,0,0,6.960509300231934,17179869184,0,10748002304,0
204,1764525468458,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,0,10,0,0,0,7.742748737335205,17179869184,0,10748002304,0
200,1764525468663,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,10,10,4.761904716491699,19.047618865966797,5,5,4.761904716491699,7.742748737335205,17179869184,0,10748035072,0
204,1764525468863,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,28.571430206298828,20,0,0,0,0,7.742748737335205,17179869184,0,10748035072,0
202,1764525469068,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,26.3157901763916,25,9.090909004211426,0,0,0,7.742748737335205,17179869184,0,10748035072,0
201,1764525469271,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,25,15.000000953674316,0,0,0,0,7.742748737335205,17179869184,0,10750001152,0
203,1764525469473,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,20,19.047618865966797,0,0,0,0,6.2673659324646,17179869184,0,10750066688,0
204,1764525469677,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,19.047618865966797,14.285715103149414,10,0,0,0,0,6.2673659324646,17179869184,0,10749902848,0
204,1764525469882,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,25,14.285715103149414,10,0,0,0,0,6.2673659324646,17179869184,0,10749771776,0
204,1764525470086,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,20,55,42.85714340209961,28.571430206298828,23.809524536132813,6.2673659324646,17179869184,0,10746724352,0
202,1764525470291,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,30.000001907348633,33.333335876464844,38.095237731933594,38.095237731933594,40,30.000001907348633,6.2673659324646,17179869184,0,10854957056,0
202,1764525470495,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.789472579956055,10,10,10.526315689086914,0,0,4.761904716491699,6.224122047424316,17179869184,0,10853629952,0
204,1764525470697,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10.526315689086914,14.285715103149414,14.285715103149414,9.523809432983398,4.761904716491699,0,6.224122047424316,17179869184,0,10853761024,0
204,1764525470902,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,19.047618865966797,15.000000953674316,14.285715103149414,5,5,5,6.224122047424316,17179869184,0,10849746944,0
201,1764525471107,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,14.285715103149414,9.523809432983398,15.789472579956055,14.285715103149414,9.523809432983398,0,6.224122047424316,17179869184,0,10849665024,0
200,1764525471309,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,10.526315689086914,45,35,15.000000953674316,10.526315689086914,38.095237731933594,6.224122047424316,17179869184,0,10771693568,0
203,1764525471509,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,38.095237731933594,36.842105865478516,38.095237731933594,10,5,10,6.19083833694458,17179869184,0,10782605312,0
201,1764525471713,3204,3204,3204,3204,3204,3204,3204,3204,20,33.333335876464844,33.333335876464844,15.000000953674316,35,25,42.85714340209961,47.619049072265625,6.19083833694458,17179869184,0,10759553024,0
203,1764525471915,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,23.809524536132813,50,45,26.3157901763916,21.052631378173828,6.19083833694458,17179869184,0,10808573952,0
204,1764525472118,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,15.789472579956055,5.263157844543457,5,4.761904716491699,9.523809432983398,6.19083833694458,17179869184,0,10808164352,0
204,1764525472323,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,14.285715103149414,9.523809432983398,28.571430206298828,14.285715103149414,9.523809432983398,5,6.19083833694458,17179869184,0,10807099392,0
202,1764525472528,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5.263157844543457,5,0,0,0,0,8.275507926940918,17179869184,0,10806722560,0
200,1764525472731,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,15.000000953674316,5,0,0,4.761904716491699,8.275507926940918,17179869184,0,10805821440,0
204,1764525472932,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,28.571430206298828,28.571430206298828,15.000000953674316,14.285715103149414,5.263157844543457,0,8.275507926940918,17179869184,0,10800349184,0
200,1764525473136,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,20,35,26.3157901763916,31.81818199157715,23.809524536132813,8.275507926940918,17179869184,0,10800349184,0
200,1764525473337,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,6.57299280166626,17179869184,0,10853105664,0
204,1764525473537,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10,10.526315689086914,10,0,0,6.57299280166626,17179869184,0,10852810752,0
204,1764525473742,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,4.761904716491699,71.42857360839844,5,19.047618865966797,14.285715103149414,6.57299280166626,17179869184,0,10822844416,0
204,1764525473947,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,10,50,19.047618865966797,0,0,6.57299280166626,17179869184,0,10822844416,0
204,1764525474152,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5,14.285715103149414,9.523809432983398,4.761904716491699,0,6.57299280166626,17179869184,0,10822844416,0
199,1764525474358,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,9.523809432983398,9.523809432983398,5,0,0,0,10.20062255859375,17179869184,0,10761240576,0
204,1764525474558,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,52.6315803527832,55,50,45,38.095237731933594,35,35,10.20062255859375,17179869184,0,10846535680,0
204,1764525474763,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,19.047618865966797,15.000000953674316,5.263157844543457,5,0,4.761904716491699,10.20062255859375,17179869184,0,10846666752,0
204,1764525474968,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,4.761904716491699,0,4.761904716491699,0,10.20062255859375,17179869184,0,10846666752,0
204,1764525475173,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,14.285715103149414,10,4.761904716491699,0,4.761904716491699,0,10.20062255859375,17179869184,0,10846601216,0
200,1764525475378,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,5,0,0,0,0,7.195237159729004,17179869184,0,10846355456,0
201,1764525475579,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,7.195237159729004,17179869184,0,10846699520,0
204,1764525475780,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,5,5,4.761904716491699,0,0,0,7.195237159729004,17179869184,0,10752589824,0
200,1764525475986,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,5.263157844543457,5,0,0,0,7.195237159729004,17179869184,0,10757783552,0
204,1764525476186,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,5,14.285715103149414,0,0,0,0,7.195237159729004,17179869184,0,10758160384,0
202,1764525476392,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,5,0,0,0,0,8.096405029296875,17179869184,0,10746675200,0
203,1764525476594,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,5,5,0,0,0,0,8.096405029296875,17179869184,0,10746839040,0
203,1764525476799,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,8.096405029296875,17179869184,0,10746544128,0
202,1764525477003,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,13.636363983154297,15.789472579956055,4.761904716491699,0,0,8.096405029296875,17179869184,0,10755112960,0
201,1764525477206,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.000000953674316,20,4.761904716491699,0,0,0,8.096405029296875,17179869184,0,10755145728,0
201,1764525477408,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,21.052631378173828,30.000001907348633,10.526315689086914,0,0,0,0,7.193285942077637,17179869184,0,10744414208,0
204,1764525477610,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,23.809524536132813,14.285715103149414,0,0,0,0,7.193285942077637,17179869184,0,10744725504,0
204,1764525477814,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,15.000000953674316,10,0,0,0,0,7.193285942077637,17179869184,0,10746429440,0
202,1764525478020,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,4.761904716491699,0,0,0,0,0,7.193285942077637,17179869184,0,10737549312,0
204,1764525478222,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.000000953674316,10,13.636363983154297,10,9.523809432983398,10.526315689086914,0,7.193285942077637,17179869184,0,10741088256,0
203,1764525478427,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,0,0,0,0,0,6.24574089050293,17179869184,0,10740809728,0
204,1764525478630,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,4.761904716491699,0,0,0,0,6.24574089050293,17179869184,0,10741104640,0
199,1764525478836,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,4.761904716491699,9.523809432983398,5,0,0,0,0,6.24574089050293,17179869184,0,10740809728,0
204,1764525479036,3204,3204,3204,3204,3204,3204,3204,3204,5,5.263157844543457,5,5,0,0,0,0,6.24574089050293,17179869184,0,10707517440,0
203,1764525479241,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,10,5,0,0,0,0,6.24574089050293,17179869184,0,10707517440,0
202,1764525479445,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,6.160891056060791,17179869184,0,10701963264,0
201,1764525479647,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,13.636363983154297,9.523809432983398,4.761904716491699,0,0,0,0,6.160891056060791,17179869184,0,10682499072,0
203,1764525479849,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,21.052631378173828,20,25,25,15.000000953674316,15.000000953674316,23.809524536132813,6.160891056060791,17179869184,0,10684006400,0
204,1764525480053,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,25,20,19.047618865966797,10,15.000000953674316,95,6.160891056060791,17179869184,0,10692837376,0
204,1764525480258,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,4.545454502105713,0,6.160891056060791,17179869184,0,10684219392,0
204,1764525480463,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,16.666667938232422,20,19.047618865966797,19.047618865966797,19.047618865966797,15.000000953674316,14.285715103149414,6.129242897033691,17179869184,0,10680582144,0
204,1764525480668,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,70,0,0,0,0,6.129242897033691,17179869184,0,10680041472,0
202,1764525480873,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,66.66667175292969,40,20,15.000000953674316,5,5,0,6.129242897033691,17179869184,0,10684088320,0
204,1764525481076,3204,3204,3204,3204,3204,3204,3204,3204,25,35,20,25,4.761904716491699,0,0,0,6.129242897033691,17179869184,0,10683219968,0
200,1764525481281,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,0,0,0,0,6.129242897033691,17179869184,0,10683072512,0
200,1764525481482,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,10,5,0,0,0,0,5.854828357696533,17179869184,0,10682646528,0
200,1764525481683,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,4.761904716491699,0,0,0,0,5.854828357696533,17179869184,0,10682843136,0
204,1764525481884,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,5,5,0,4.761904716491699,0,5.854828357696533,17179869184,0,10684678144,0
203,1764525482089,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,15.000000953674316,15.000000953674316,5,0,0,0,5.854828357696533,17179869184,0,10688774144,0
203,1764525482294,3204,3204,3204,3204,3204,3204,3204,3204,25,25,28.571430206298828,14.285715103149414,0,0,0,0,5.854828357696533,17179869184,0,10688724992,0
204,1764525482497,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,15.000000953674316,10,0,0,0,0,7.618659496307373,17179869184,0,10688397312,0
202,1764525482702,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,14.285715103149414,5,0,0,0,0,7.618659496307373,17179869184,0,10688020480,0
203,1764525482906,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,9.523809432983398,0,0,0,0,7.618659496307373,17179869184,0,10687447040,0
201,1764525483110,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,31.81818199157715,25,0,0,0,0,7.618659496307373,17179869184,0,10677092352,0
204,1764525483312,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,5.263157844543457,10,0,0,0,0,7.618659496307373,17179869184,0,10676076544,0
201,1764525483516,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,9.523809432983398,0,0,0,0,6.758579254150391,17179869184,0,10677993472,0
5,1764525483717,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,73.68421173095703,84.21052551269531,75,45,33.333335876464844,21.052631378173828,26.3157901763916,6.758579254150391,17179869184,0,10045816832,0
