Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1764525720952,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,21.052631378173828,30.000001907348633,9.523809432983398,5,0,0,5.904524326324463,17179869184,0,10819059712,0
202,1764525721156,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,23.809524536132813,23.809524536132813,4.761904716491699,0,0,0,5.904524326324463,17179869184,0,10817601536,0
203,1764525721359,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,15.789472579956055,0,0,0,0,5.729532241821289,17179869184,0,10817912832,0
202,1764525721563,3204,3204,3204,3204,3204,3204,3204,3204,25,20,23.809524536132813,19.047618865966797,0,0,0,0,5.729532241821289,17179869184,0,10802429952,0
201,1764525721766,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.000000953674316,5,0,0,0,5.729532241821289,17179869184,0,10828529664,0
203,1764525721968,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.000000953674316,10,5,5,0,0,5.729532241821289,17179869184,0,10808082432,0
201,1764525722172,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,19.047618865966797,0,0,0,0,5.729532241821289,17179869184,0,10794942464,0
204,1764525722374,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,15.000000953674316,22.72727394104004,9.523809432983398,9.523809432983398,0,5.907181739807129,17179869184,0,10799300608,0
199,1764525722579,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10,5,4.761904716491699,0,0,5.907181739807129,17179869184,0,10799300608,0
204,1764525722779,3204,3204,3204,3204,3204,3204,3204,3204,45,40,30.000001907348633,50,15.000000953674316,5.263157844543457,0,0,5.907181739807129,17179869184,0,10799300608,0
204,1764525722984,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,10,10,4.761904716491699,4.545454502105713,5.907181739807129,17179869184,0,10799300608,0
201,1764525723189,3204,3204,3204,3204,3204,3204,3204,3204,70,60.000003814697266,60.000003814697266,61.904762268066406,35,33.333335876464844,33.333335876464844,30.000001907348633,5.907181739807129,17179869184,0,10734043136,0
204,1764525723390,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,9.523809432983398,0,10,5,0,0,6.285013198852539,17179869184,0,10715643904,0
204,1764525723595,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,27.272727966308594,14.285715103149414,14.285715103149414,5,14.285715103149414,0,0,6.285013198852539,17179869184,0,10715873280,0
204,1764525723800,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,42.105262756347656,38.095237731933594,33.333335876464844,25,31.81818199157715,28.571430206298828,6.285013198852539,17179869184,0,10722639872,0
202,1764525724005,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,66.66667175292969,23.809524536132813,5,10,5,4.761904716491699,6.285013198852539,17179869184,0,10699374592,0
204,1764525724208,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,6.285013198852539,17179869184,0,10699489280,0
204,1764525724413,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,14.285715103149414,10,9.523809432983398,0,4.545454502105713,0,0,5.947842121124268,17179869184,0,10699489280,0
204,1764525724618,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,19.047618865966797,15.000000953674316,5,0,5,4.761904716491699,5.947842121124268,17179869184,0,10707812352,0
201,1764525724823,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,19.047618865966797,4.761904716491699,4.761904716491699,0,0,5.947842121124268,17179869184,0,10707927040,0
200,1764525725025,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,5.947842121124268,17179869184,0,10707910656,0
202,1764525725226,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,10.526315689086914,5,0,0,0,5.947842121124268,17179869184,0,10706124800,0
204,1764525725429,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,9.523809432983398,9.523809432983398,0,5,4.761904716491699,0,6.887274742126465,17179869184,0,10706190336,0
203,1764525725634,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,19.047618865966797,10,9.523809432983398,0,4.545454502105713,6.887274742126465,17179869184,0,10705076224,0
204,1764525725837,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,15.000000953674316,20,5,0,6.887274742126465,17179869184,0,10704289792,0
203,1764525726042,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,14.285715103149414,19.047618865966797,4.761904716491699,0,0,0,6.887274742126465,17179869184,0,10704158720,0
204,1764525726247,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,5.263157844543457,0,4.761904716491699,0,0,6.887274742126465,17179869184,0,10704175104,0
204,1764525726452,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,20,14.285715103149414,9.523809432983398,15.000000953674316,14.285715103149414,10,6.913928508758545,17179869184,0,10705600512,0
203,1764525726656,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,10,5,0,5,0,0,6.913928508758545,17179869184,0,10705764352,0
204,1764525726860,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,10,4.761904716491699,4.545454502105713,0,0,6.913928508758545,17179869184,0,10705846272,0
203,1764525727065,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,9.523809432983398,5,0,14.285715103149414,0,6.913928508758545,17179869184,0,10706059264,0
202,1764525727269,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,9.523809432983398,5,4.761904716491699,0,0,6.913928508758545,17179869184,0,10706305024,0
200,1764525727472,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,5.263157844543457,0,0,0,0,5.926714897155762,17179869184,0,10715168768,0
204,1764525727673,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,0,0,4.761904716491699,5.926714897155762,17179869184,0,10715234304,0
200,1764525727877,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,20,57.894737243652344,30.000001907348633,15.000000953674316,14.285715103149414,5.926714897155762,17179869184,0,10717462528,0
204,1764525728079,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,9.523809432983398,19.047618865966797,9.523809432983398,5,0,5.926714897155762,17179869184,0,10717462528,0
200,1764525728284,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,22.72727394104004,21.052631378173828,19.047618865966797,0,0,0,0,5.926714897155762,17179869184,0,10786258944,0
200,1764525728485,3204,3204,3204,3204,3204,3204,3204,3204,25,10.526315689086914,15.000000953674316,10.526315689086914,10,5,5,5,6.112076282501221,17179869184,0,10788896768,0
204,1764525728686,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,15.000000953674316,4.761904716491699,0,0,0,6.112076282501221,17179869184,0,10788913152,0
204,1764525728891,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,20,0,0,0,0,6.112076282501221,17179869184,0,10788880384,0
201,1764525729095,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,9.523809432983398,0,0,0,0,6.112076282501221,17179869184,0,10788880384,0
204,1764525729298,3204,3204,3204,3204,3204,3204,3204,3204,45,40,45,35,5,0,5,0,6.112076282501221,17179869184,0,10819223552,0
204,1764525729502,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,14.285715103149414,5,4.761904716491699,4.761904716491699,0,5.914555072784424,17179869184,0,10798841856,0
203,1764525729708,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,9.090909004211426,4.761904716491699,0,0,5.914555072784424,17179869184,0,10800381952,0
202,1764525729912,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,5.914555072784424,17179869184,0,10800431104,0
204,1764525730115,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,0,0,0,0,0,5.914555072784424,17179869184,0,10800349184,0
200,1764525730320,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,0,0,4.761904716491699,0,0,5.914555072784424,17179869184,0,10800414720,0
204,1764525730520,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,10,4.761904716491699,0,4.761904716491699,0,6.428528785705566,17179869184,0,10800447488,0
203,1764525730725,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,15.000000953674316,9.523809432983398,40,40,23.809524536132813,19.047618865966797,6.428528785705566,17179869184,0,10803953664,0
204,1764525730928,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,25,21.052631378173828,40,35,31.57894515991211,45,6.428528785705566,17179869184,0,10816634880,0
199,1764525731134,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,13.636363983154297,19.047618865966797,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,0,6.428528785705566,17179869184,0,10816421888,0
202,1764525731334,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.789472579956055,25,10.526315689086914,0,0,4.761904716491699,5.928322792053223,17179869184,0,10816192512,0
204,1764525731537,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,15.000000953674316,18.18181800842285,10,5,0,5.928322792053223,17179869184,0,10815389696,0
203,1764525731742,3204,3204,3204,3204,3204,3204,3204,3204,10,13.636363983154297,5,9.523809432983398,5,9.523809432983398,4.761904716491699,0,5.928322792053223,17179869184,0,10813669376,0
204,1764525731946,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,15.789472579956055,19.047618865966797,15.000000953674316,47.36842346191406,20,10,10,5.928322792053223,17179869184,0,10755227648,0
204,1764525732151,3204,3204,3204,3204,3204,3204,3204,3204,35,14.285715103149414,5,14.285715103149414,9.523809432983398,14.285715103149414,45,0,5.928322792053223,17179869184,0,10764550144,0
204,1764525732356,3204,3204,3204,3204,3204,3204,3204,3204,40,25,20,25,85,45,38.095237731933594,33.333335876464844,5.948910236358643,17179869184,0,10764124160,0
204,1764525732561,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,10,10,28.571430206298828,20,25,25,5.948910236358643,17179869184,0,10798252032,0
202,1764525732766,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,23.809524536132813,15.000000953674316,0,0,0,0,5.948910236358643,17179869184,0,10797301760,0
204,1764525732969,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,20,15.000000953674316,15.000000953674316,25,19.047618865966797,15.789472579956055,9.523809432983398,5.948910236358643,17179869184,0,10853466112,0
204,1764525733174,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,19.047618865966797,9.523809432983398,9.090909004211426,4.761904716491699,0,0,5.948910236358643,17179869184,0,10853154816,0
200,1764525733379,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10,9.523809432983398,15.000000953674316,10,9.523809432983398,4.761904716491699,8.047967910766602,17179869184,0,10853580800,0
204,1764525733579,3204,3204,3204,3204,3204,3204,3204,3204,40,28.571430206298828,25,5.263157844543457,57.894737243652344,31.57894515991211,35,20,8.047967910766602,17179869184,0,10876960768,0
203,1764525733785,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,19.047618865966797,19.047618865966797,19.047618865966797,14.285715103149414,45,8.047967910766602,17179869184,0,10824368128,0
204,1764525733989,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,45,45,35,28.571430206298828,25,23.809524536132813,8.047967910766602,17179869184,0,10788077568,0
203,1764525734194,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,4.761904716491699,0,0,0,8.047967910766602,17179869184,0,10788077568,0
199,1764525734398,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,13.636363983154297,9.523809432983398,0,0,0,0,7.4176177978515625,17179869184,0,10788962304,0
204,1764525734598,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,0,0,0,0,0,7.4176177978515625,17179869184,0,10788962304,0
202,1764525734803,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,4.761904716491699,0,0,0,0,0,7.4176177978515625,17179869184,0,10782474240,0
203,1764525735007,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5,9.523809432983398,0,0,0,0,7.4176177978515625,17179869184,0,10777411584,0
202,1764525735210,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,19.047618865966797,19.047618865966797,5,0,0,0,0,7.4176177978515625,17179869184,0,10757505024,0
201,1764525735414,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,5,4.761904716491699,4.761904716491699,0,0,9.125408172607422,17179869184,0,10755178496,0
202,1764525735616,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,4.761904716491699,0,0,0,0,0,9.125408172607422,17179869184,0,10755129344,0
204,1764525735819,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,10,5.263157844543457,9.523809432983398,0,0,0,0,9.125408172607422,17179869184,0,10754048000,0
200,1764525736024,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,9.523809432983398,5,0,0,0,0,9.125408172607422,17179869184,0,10753835008,0
203,1764525736226,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5,5,0,4.761904716491699,0,0,9.125408172607422,17179869184,0,10753622016,0
201,1764525736430,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,4.761904716491699,0,0,0,0,0,8.78758716583252,17179869184,0,10753376256,0
201,1764525736632,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,9.523809432983398,0,0,0,0,8.78758716583252,17179869184,0,10710155264,0
204,1764525736834,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,0,0,0,0,0,8.78758716583252,17179869184,0,10709909504,0
204,1764525737039,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,0,23.809524536132813,0,0,0,0,8.78758716583252,17179869184,0,10709893120,0
204,1764525737244,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,9.090909004211426,0,0,0,0,0,8.78758716583252,17179869184,0,10683908096,0
202,1764525737449,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,4.761904716491699,10,0,0,0,5.804637432098389,17179869184,0,10687561728,0
204,1764525737652,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5.804637432098389,17179869184,0,10728423424,0
204,1764525737856,3204,3204,3204,3204,3204,3204,3204,3204,25,20,10.526315689086914,5.263157844543457,14.285715103149414,0,9.523809432983398,0,5.804637432098389,17179869184,0,10718560256,0
204,1764525738062,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,10,0,0,0,0,5.804637432098389,17179869184,0,10709352448,0
200,1764525738267,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,5.804637432098389,17179869184,0,10709352448,0
204,1764525738467,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,21.052631378173828,9.523809432983398,0,0,0,0,5.981131553649902,17179869184,0,10709516288,0
203,1764525738672,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,10.526315689086914,0,0,0,0,5.981131553649902,17179869184,0,10659217408,0
204,1764525738876,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,0,14.285715103149414,9.523809432983398,0,0,5.981131553649902,17179869184,0,10659217408,0
203,1764525739081,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.523809432983398,9.090909004211426,0,0,0,0,5.981131553649902,17179869184,0,10659217408,0
200,1764525739285,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.85714340209961,15.789472579956055,10.526315689086914,0,0,0,0,5.981131553649902,17179869184,0,10659217408,0
204,1764525739486,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,33.333335876464844,42.85714340209961,0,0,0,0,5.827881336212158,17179869184,0,10625499136,0
204,1764525739691,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,0,0,0,0,0,0,5.827881336212158,17179869184,0,10625400832,0
204,1764525739897,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,5,5,0,0,0,5.827881336212158,17179869184,0,10625728512,0
205,1764525740101,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,22.72727394104004,13.636363983154297,15.000000953674316,4.761904716491699,25,0,5.827881336212158,17179869184,0,10624958464,0
204,1764525740306,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,9.090909004211426,14.285715103149414,0,0,5.827881336212158,17179869184,0,10624958464,0
204,1764525740512,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,0,0,0,0,0,5.883382797241211,17179869184,0,10591862784,0
204,1764525740717,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.090909004211426,0,0,0,0,0,5.883382797241211,17179869184,0,10591944704,0
203,1764525740922,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,4.761904716491699,0,0,0,0,5.883382797241211,17179869184,0,10591436800,0
201,1764525741125,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,5.263157844543457,9.523809432983398,0,0,0,0,5.883382797241211,17179869184,0,10591436800,0
5,1764525741327,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,14.285715103149414,10.526315689086914,10,9.523809432983398,9.523809432983398,14.285715103149414,5.763362884521484,17179869184,0,10527293440,0
