Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765622922968,3204,3204,3204,3204,3204,3204,3204,3204,35,26.3157901763916,20,20,14.285715103149414,0,0,0,6.035086631774902,17179869184,0,10277388288,0
203,1765622923169,3204,3204,3204,3204,3204,3204,3204,3204,25,31.81818199157715,20,19.047618865966797,10.526315689086914,4.761904716491699,0,0,6.035086631774902,17179869184,0,10229547008,0
202,1765622923374,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,15.000000953674316,4.761904716491699,4.761904716491699,0,0,5.240440368652344,17179869184,0,10150920192,0
201,1765622923577,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,35,36.842105865478516,35,35,22.72727394104004,25,5.240440368652344,17179869184,0,10087432192,0
204,1765622923779,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,20,5,0,0,0,5.240440368652344,17179869184,0,10114203648,0
204,1765622923984,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,15.000000953674316,19.047618865966797,23.809524536132813,19.047618865966797,5,5,5.240440368652344,17179869184,0,10149183488,0
201,1765622924189,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,19.047618865966797,19.047618865966797,10,5,0,9.090909004211426,5.240440368652344,17179869184,0,10146496512,0
204,1765622924391,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.789472579956055,30.000001907348633,19.047618865966797,10,0,5.174075126647949,17179869184,0,10151051264,0
200,1765622924595,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,28.571430206298828,10,5,0,5.174075126647949,17179869184,0,10190503936,0
203,1765622924796,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,25,0,0,0,0,5.174075126647949,17179869184,0,10190503936,0
204,1765622925000,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.789472579956055,20,20,0,0,0,5.174075126647949,17179869184,0,10175168512,0
201,1765622925205,3204,3204,3204,3204,3204,3204,3204,3204,35,28.571430206298828,33.333335876464844,20,15.000000953674316,9.523809432983398,0,0,5.174075126647949,17179869184,0,10145742848,0
204,1765622925407,3204,3204,3204,3204,3204,3204,3204,3204,55,57.894737243652344,52.38095474243164,55,38.095237731933594,30.000001907348633,27.272727966308594,25,5.820113182067871,17179869184,0,10151559168,0
200,1765622925612,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,28.571430206298828,21.052631378173828,19.047618865966797,0,5,0,0,5.820113182067871,17179869184,0,10175840256,0
201,1765622925813,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,10,0,0,0,0,5.820113182067871,17179869184,0,10175840256,0
200,1765622926015,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,10.526315689086914,9.523809432983398,5,0,4.761904716491699,5.820113182067871,17179869184,0,10144776192,0
200,1765622926215,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,19.047618865966797,10.526315689086914,10,31.57894515991211,14.285715103149414,0,0,5.820113182067871,17179869184,0,10200711168,0
204,1765622926416,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,25,30.000001907348633,33.333335876464844,5.263157844543457,0,0,5.503854751586914,17179869184,0,10264215552,0
201,1765622926622,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,9.523809432983398,23.809524536132813,0,4.761904716491699,0,5.503854751586914,17179869184,0,10233593856,0
201,1765622926824,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,21.052631378173828,4.761904716491699,0,0,5.503854751586914,17179869184,0,10265706496,0
204,1765622927026,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,5.503854751586914,17179869184,0,10252713984,0
202,1765622927230,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,10.526315689086914,4.761904716491699,4.761904716491699,0,5.503854751586914,17179869184,0,10285383680,0
204,1765622927433,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,9.523809432983398,0,0,0,5.697942733764648,17179869184,0,10290495488,0
204,1765622927638,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.000000953674316,19.047618865966797,14.285715103149414,0,4.761904716491699,0,5.697942733764648,17179869184,0,10288906240,0
204,1765622927843,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,40,36.842105865478516,38.095237731933594,40.90909194946289,21.052631378173828,20,5.697942733764648,17179869184,0,10182590464,0
204,1765622928048,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,14.285715103149414,14.285715103149414,5,0,0,0,5.697942733764648,17179869184,0,10204004352,0
204,1765622928252,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,23.809524536132813,10,10,15.000000953674316,10,5,0,5.697942733764648,17179869184,0,10212524032,0
203,1765622928458,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,10,9.523809432983398,4.761904716491699,4.545454502105713,0,5.570218086242676,17179869184,0,10158915584,0
202,1765622928662,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,14.285715103149414,15.000000953674316,5,5,5,5.570218086242676,17179869184,0,10188423168,0
204,1765622928866,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10,10,5,0,4.761904716491699,5.570218086242676,17179869184,0,10163978240,0
202,1765622929071,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,42.85714340209961,35,33.333335876464844,15.000000953674316,9.523809432983398,0,0,5.570218086242676,17179869184,0,10131636224,0
204,1765622929273,3204,3204,3204,3204,3204,3204,3204,3204,25,26.3157901763916,23.809524536132813,20,28.571430206298828,10,14.285715103149414,5,5.885395050048828,17179869184,0,10108944384,0
201,1765622929479,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,25,15.789472579956055,9.523809432983398,0,0,0,5.885395050048828,17179869184,0,10128556032,0
200,1765622929680,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,30.000001907348633,28.571430206298828,25,5.263157844543457,5,5.263157844543457,5.885395050048828,17179869184,0,10128654336,0
204,1765622929880,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,40,40,38.095237731933594,36.842105865478516,28.571430206298828,25,15.000000953674316,5.885395050048828,17179869184,0,10128654336,0
201,1765622930085,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,10,10.526315689086914,0,0,0,0,5.885395050048828,17179869184,0,10136813568,0
203,1765622930287,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,20,15.000000953674316,9.523809432983398,5,0,0,5.368293762207031,17179869184,0,10118430720,0
204,1765622930490,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,15.000000953674316,30.000001907348633,4.761904716491699,4.545454502105713,0,5.368293762207031,17179869184,0,10148986880,0
201,1765622930695,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,19.047618865966797,14.285715103149414,35,10,0,0,5.368293762207031,17179869184,0,10148986880,0
200,1765622930897,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,15.789472579956055,14.285715103149414,23.809524536132813,4.761904716491699,0,0,5.368293762207031,17179869184,0,10148986880,0
202,1765622931097,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,14.285715103149414,0,0,0,0,0,5.368293762207031,17179869184,0,10212704256,0
204,1765622931300,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,30.000001907348633,10,5,4.761904716491699,5.743839263916016,17179869184,0,10298605568,0
203,1765622931505,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,15.000000953674316,18.18181800842285,20,5,9.523809432983398,0,5.743839263916016,17179869184,0,10304077824,0
204,1765622931709,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,10.526315689086914,14.285715103149414,5,0,0,5.743839263916016,17179869184,0,10254958592,0
200,1765622931914,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,20,0,4.761904716491699,0,0,5.743839263916016,17179869184,0,10206724096,0
199,1765622932115,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,31.57894515991211,35,27.272727966308594,21.052631378173828,20,23.809524536132813,5.743839263916016,17179869184,0,10138730496,0
204,1765622932315,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,23.809524536132813,20,20,14.285715103149414,5,0,5.277047157287598,17179869184,0,10152394752,0
203,1765622932520,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,15.000000953674316,5,4.761904716491699,0,0,0,0,5.277047157287598,17179869184,0,10149888000,0
204,1765622932725,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,10,20,9.523809432983398,5,4.761904716491699,5.277047157287598,17179869184,0,10138337280,0
201,1765622932930,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,5.277047157287598,17179869184,0,10135666688,0
201,1765622933131,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5,0,0,0,0,0,5.277047157287598,17179869184,0,10134552576,0
201,1765622933334,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,25,25,26.3157901763916,15.000000953674316,10,4.761904716491699,5.849173545837402,17179869184,0,10096623616,0
203,1765622933536,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10.526315689086914,10,33.333335876464844,15.000000953674316,5,0,5.849173545837402,17179869184,0,10136092672,0
204,1765622933740,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,15.000000953674316,10,0,0,0,5.849173545837402,17179869184,0,10136174592,0
200,1765622933945,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,14.285715103149414,30.000001907348633,9.523809432983398,4.761904716491699,4.761904716491699,5.849173545837402,17179869184,0,10142892032,0
201,1765622934146,3204,3204,3204,3204,3204,3204,3204,3204,40,55,65,47.36842346191406,14.285715103149414,10.526315689086914,10,15.000000953674316,5.849173545837402,17179869184,0,10147823616,0
204,1765622934348,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.6315803527832,52.6315803527832,47.619049072265625,33.333335876464844,20,20,5,4.827459335327148,17179869184,0,10117857280,0
203,1765622934553,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,14.285715103149414,10,0,0,0,0,4.827459335327148,17179869184,0,10117857280,0
202,1765622934757,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,14.285715103149414,19.047618865966797,5,4.761904716491699,0,0,4.827459335327148,17179869184,0,10117857280,0
200,1765622934960,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,0,0,0,4.827459335327148,17179869184,0,10117857280,0
204,1765622935161,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10.526315689086914,19.047618865966797,42.85714340209961,15.000000953674316,19.047618865966797,10,4.827459335327148,17179869184,0,10164469760,0
204,1765622935366,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,10,31.57894515991211,9.523809432983398,0,0,5.944628715515137,17179869184,0,10189275136,0
202,1765622935570,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,15.000000953674316,4.761904716491699,0,0,0,5.944628715515137,17179869184,0,10189275136,0
204,1765622935773,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,5,20,0,0,0,5.944628715515137,17179869184,0,10189275136,0
201,1765622935978,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,18.18181800842285,14.285715103149414,14.285715103149414,5,9.090909004211426,0,0,5.944628715515137,17179869184,0,10189275136,0
199,1765622936180,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,21.052631378173828,20,10,0,0,4.761904716491699,5.944628715515137,17179869184,0,10216341504,0
204,1765622936380,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,35,14.285715103149414,0,0,0,5.367363929748535,17179869184,0,10167697408,0
201,1765622936585,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,15.000000953674316,10.526315689086914,5,9.523809432983398,0,5.367363929748535,17179869184,0,10169286656,0
202,1765622936787,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,9.523809432983398,10,14.285715103149414,0,0,0,5.367363929748535,17179869184,0,10119282688,0
204,1765622936990,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,19.047618865966797,15.000000953674316,0,0,0,0,5.367363929748535,17179869184,0,10118660096,0
204,1765622937195,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,15.789472579956055,20,0,0,0,0,5.367363929748535,17179869184,0,10114367488,0
204,1765622937400,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,68.18181610107422,66.66667175292969,55,28.571430206298828,27.272727966308594,20,20,5.051295280456543,17179869184,0,10060808192,0
201,1765622937605,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,25,22.72727394104004,30.000001907348633,10,5,0,5.051295280456543,17179869184,0,10061365248,0
200,1765622937807,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,15.000000953674316,20,5,9.523809432983398,4.761904716491699,5.051295280456543,17179869184,0,10090250240,0
199,1765622938008,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.789472579956055,10,9.523809432983398,0,0,5.051295280456543,17179869184,0,10123706368,0
199,1765622938209,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,14.285715103149414,15.000000953674316,15.000000953674316,10,4.761904716491699,0,5.051295280456543,17179869184,0,10137042944,0
200,1765622938409,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,15.000000953674316,10,0,0,0,5.225187301635742,17179869184,0,10166026240,0
200,1765622938610,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,25,26.3157901763916,45,15.000000953674316,15.000000953674316,9.523809432983398,5.225187301635742,17179869184,0,10113957888,0
204,1765622938811,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,9.523809432983398,55,40,30.000001907348633,15.789472579956055,5.225187301635742,17179869184,0,10113957888,0
203,1765622939017,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,30.000001907348633,9.523809432983398,5,0,5.225187301635742,17179869184,0,10113957888,0
203,1765622939221,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,14.285715103149414,10,14.285715103149414,5,0,0,5.225187301635742,17179869184,0,10268360704,0
202,1765622939425,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,23.809524536132813,5,0,9.090909004211426,0,6.138673782348633,17179869184,0,10294837248,0
201,1765622939628,3204,3204,3204,3204,3204,3204,3204,3204,45,33.333335876464844,31.57894515991211,35,0,0,0,0,6.138673782348633,17179869184,0,10293673984,0
202,1765622939830,3204,3204,3204,3204,3204,3204,3204,3204,25,31.57894515991211,23.809524536132813,15.000000953674316,28.571430206298828,14.285715103149414,5,0,6.138673782348633,17179869184,0,10275946496,0
204,1765622940033,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,9.523809432983398,0,0,0,0,6.138673782348633,17179869184,0,10275946496,0
201,1765622940238,3204,3204,3204,3204,3204,3204,3204,3204,25,45,38.095237731933594,20,0,0,0,0,6.138673782348633,17179869184,0,10221158400,0
204,1765622940440,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,15.000000953674316,14.285715103149414,4.761904716491699,0,0,6.808470726013184,17179869184,0,10203561984,0
202,1765622940645,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,20,10.526315689086914,26.3157901763916,15.789472579956055,10,9.523809432983398,6.808470726013184,17179869184,0,10136666112,0
203,1765622940847,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,6.808470726013184,17179869184,0,10136666112,0
204,1765622941051,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,9.523809432983398,40,23.809524536132813,10,15.789472579956055,6.808470726013184,17179869184,0,10136666112,0
204,1765622941256,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,15.000000953674316,19.047618865966797,40,10,13.636363983154297,0,6.808470726013184,17179869184,0,10260742144,0
203,1765622941461,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.789472579956055,38.095237731933594,15.000000953674316,5.263157844543457,4.761904716491699,4.999695777893066,17179869184,0,10302275584,0
203,1765622941665,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.789472579956055,15.000000953674316,45,25,15.000000953674316,14.285715103149414,4.999695777893066,17179869184,0,10354294784,0
203,1765622941868,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.090909004211426,5,38.095237731933594,5,4.761904716491699,5,4.999695777893066,17179869184,0,10340892672,0
201,1765622942073,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,5.263157844543457,9.090909004211426,55,19.047618865966797,15.000000953674316,15.000000953674316,4.999695777893066,17179869184,0,10340892672,0
200,1765622942274,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,0,45,25,4.761904716491699,0,5.987800598144531,17179869184,0,10399973376,0
203,1765622942476,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,4.761904716491699,5,0,4.761904716491699,0,0,5.987800598144531,17179869184,0,10383097856,0
199,1765622942680,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,10,5,0,0,0,0,5.987800598144531,17179869184,0,10368253952,0
199,1765622942880,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,15.000000953674316,15.000000953674316,0,0,0,0,5.987800598144531,17179869184,0,10362322944,0
204,1765622943080,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10.526315689086914,15.000000953674316,33.333335876464844,10.526315689086914,0,0,5.987800598144531,17179869184,0,10168434688,0
201,1765622943285,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,10,30.000001907348633,0,0,0,7.578372001647949,17179869184,0,10168811520,0
204,1765622943487,3204,3204,3204,3204,3204,3204,3204,3204,20,20,10,15.000000953674316,15.000000953674316,4.761904716491699,9.523809432983398,9.090909004211426,7.578372001647949,17179869184,0,10130866176,0
200,1765622943692,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,61.904762268066406,52.6315803527832,57.142860412597656,30.000001907348633,20,15.000000953674316,15.000000953674316,7.578372001647949,17179869184,0,10126163968,0
202,1765622943893,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,7.578372001647949,17179869184,0,10078076928,0
204,1765622944095,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,5.263157844543457,4.761904716491699,0,4.761904716491699,0,7.578372001647949,17179869184,0,10104242176,0
204,1765622944300,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,5.021137237548828,17179869184,0,10102079488,0
202,1765622944505,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,0,5.021137237548828,17179869184,0,10102030336,0
201,1765622944708,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,5.263157844543457,0,0,0,0,5.021137237548828,17179869184,0,10081255424,0
203,1765622944909,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,28.571430206298828,0,0,0,0,5.021137237548828,17179869184,0,10056941568,0
201,1765622945113,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,4.761904716491699,5,0,0,0,0,0,5.021137237548828,17179869184,0,10056761344,0
204,1765622945315,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,5,13.636363983154297,0,0,0,0,5.439440727233887,17179869184,0,10056581120,0
199,1765622945520,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,0,0,0,0,0,5.439440727233887,17179869184,0,10055647232,0
204,1765622945720,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5.263157844543457,0,0,0,0,0,5.439440727233887,17179869184,0,10055647232,0
204,1765622945925,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,0,9.090909004211426,0,0,0,0,5.439440727233887,17179869184,0,10055647232,0
202,1765622946130,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,13.636363983154297,0,0,0,0,0,5.439440727233887,17179869184,0,10055647232,0
202,1765622946334,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,4.262235641479492,17179869184,0,10055041024,0
201,1765622946536,3204,3204,3204,3204,3204,3204,3204,3204,5,5,10,5,0,0,0,0,4.262235641479492,17179869184,0,10054467584,0
204,1765622946738,3204,3204,3204,3204,3204,3204,3204,3204,25,5,15.000000953674316,14.285715103149414,0,0,0,0,4.262235641479492,17179869184,0,10054467584,0
204,1765622946944,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,26.3157901763916,5,0,0,0,0,4.262235641479492,17179869184,0,10054467584,0
204,1765622947149,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,23.809524536132813,4.761904716491699,0,0,0,0,4.262235641479492,17179869184,0,10054467584,0
200,1765622947354,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,0,0,0,0,0,4.216119766235352,17179869184,0,10021699584,0
204,1765622947555,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,25,0,0,0,0,4.216119766235352,17179869184,0,10021044224,0
204,1765622947760,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,0,0,0,0,0,0,4.216119766235352,17179869184,0,10020814848,0
203,1765622947965,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,9.523809432983398,9.523809432983398,0,0,0,0,4.216119766235352,17179869184,0,10020814848,0
202,1765622948169,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,4.216119766235352,17179869184,0,10020814848,0
203,1765622948371,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,4.761904716491699,0,0,0,0,4.176516532897949,17179869184,0,9998450688,0
204,1765622948575,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,10,5,9.523809432983398,0,0,10,4.176516532897949,17179869184,0,9990946816,0
204,1765622948780,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,15.000000953674316,0,0,0,4.176516532897949,17179869184,0,9990537216,0
202,1765622948985,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,18.18181800842285,9.523809432983398,0,0,0,0,4.176516532897949,17179869184,0,9990520832,0
201,1765622949187,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,5,0,0,0,0,4.176516532897949,17179869184,0,9987915776,0
202,1765622949389,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,4.075876235961914,17179869184,0,9987768320,0
202,1765622949592,3204,3204,3204,3204,3204,3204,3204,3204,20,5.263157844543457,9.523809432983398,5,0,0,0,0,4.075876235961914,17179869184,0,9985867776,0
202,1765622949795,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,4.761904716491699,0,0,0,0,4.075876235961914,17179869184,0,9985687552,0
204,1765622949997,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,0,0,0,0,0,4.075876235961914,17179869184,0,9985589248,0
202,1765622950202,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.075876235961914,17179869184,0,9984950272,0
204,1765622950405,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,4.761904716491699,0,0,0,0,4.214092254638672,17179869184,0,9984868352,0
202,1765622950610,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.214092254638672,17179869184,0,9984671744,0
202,1765622950813,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,4.214092254638672,17179869184,0,9984245760,0
204,1765622951016,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,4.214092254638672,17179869184,0,9984049152,0
204,1765622951221,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,25,20,9.090909004211426,0,0,0,4.214092254638672,17179869184,0,9986441216,0
201,1765622951426,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,19.047618865966797,0,0,0,0,4.077206611633301,17179869184,0,9942384640,0
202,1765622951628,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,0,0,0,0,0,4.077206611633301,17179869184,0,9942220800,0
201,1765622951832,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,0,0,0,0,4.077206611633301,17179869184,0,9939140608,0
204,1765622952033,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5.263157844543457,5,0,0,0,0,4.077206611633301,17179869184,0,9938583552,0
204,1765622952238,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,4.077206611633301,17179869184,0,9938403328,0
204,1765622952444,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,4.174533843994141,17179869184,0,9933488128,0
202,1765622952649,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,4.174533843994141,17179869184,0,9933291520,0
204,1765622952851,3204,3204,3204,3204,3204,3204,3204,3204,5,5.263157844543457,10,4.761904716491699,0,0,0,0,4.174533843994141,17179869184,0,9933012992,0
203,1765622953057,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,4.761904716491699,0,0,0,0,4.174533843994141,17179869184,0,9932980224,0
202,1765622953261,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,5.263157844543457,0,0,0,0,4.445258140563965,17179869184,0,9926230016,0
204,1765622953464,3204,3204,3204,3204,3204,3204,3204,3204,5,5,9.523809432983398,4.761904716491699,0,0,0,0,4.445258140563965,17179869184,0,9925279744,0
204,1765622953669,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,4.761904716491699,0,0,0,0,4.445258140563965,17179869184,0,9925083136,0
