Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1765622670412,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,21.052631378173828,20,14.285715103149414,5,0,0,0,5.332683563232422,17179869184,0,10078912512,0
202,1765622670616,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,5,9.523809432983398,0,0,5.332683563232422,17179869184,0,10094837760,0
201,1765622670819,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,33.333335876464844,10.526315689086914,0,0,5.332683563232422,17179869184,0,10147708928,0
203,1765622671021,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,20,15.789472579956055,10.526315689086914,31.57894515991211,15.000000953674316,0,0,5.332683563232422,17179869184,0,10199482368,0
200,1765622671225,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,18.18181800842285,22.72727394104004,35,4.761904716491699,4.761904716491699,0,5.332683563232422,17179869184,0,10264035328,0
204,1765622671426,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,10.526315689086914,10,13.636363983154297,0,0,0,5.6477861404418945,17179869184,0,10299064320,0
204,1765622671631,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,9.523809432983398,10.526315689086914,0,0,0,0,5.6477861404418945,17179869184,0,10298654720,0
199,1765622671836,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,20,18.18181800842285,15.789472579956055,9.523809432983398,4.761904716491699,0,5.6477861404418945,17179869184,0,10275143680,0
204,1765622672036,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,23.809524536132813,15.789472579956055,14.285715103149414,4.761904716491699,0,0,5.6477861404418945,17179869184,0,10301734912,0
201,1765622672241,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,25,20,10,0,4.761904716491699,0,5.6477861404418945,17179869184,0,10303012864,0
201,1765622672443,3204,3204,3204,3204,3204,3204,3204,3204,25,25,21.052631378173828,19.047618865966797,10,0,4.761904716491699,0,5.414848327636719,17179869184,0,10260889600,0
204,1765622672645,3204,3204,3204,3204,3204,3204,3204,3204,45,40,40,36.842105865478516,20,25,15.789472579956055,20,5.414848327636719,17179869184,0,10278912000,0
204,1765622672850,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,30.000001907348633,28.571430206298828,28.571430206298828,25,19.047618865966797,9.523809432983398,5,5.414848327636719,17179869184,0,10132422656,0
204,1765622673055,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5.263157844543457,0,4.545454502105713,0,0,4.545454502105713,5.414848327636719,17179869184,0,10132013056,0
199,1765622673259,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,14.285715103149414,15.000000953674316,5,0,0,5.414848327636719,17179869184,0,10121641984,0
200,1765622673459,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,25,5.263157844543457,0,0,0,5.018732070922852,17179869184,0,10147348480,0
201,1765622673660,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,30.000001907348633,25,19.047618865966797,15.000000953674316,9.523809432983398,0,5.018732070922852,17179869184,0,10159390720,0
200,1765622673862,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,15.000000953674316,19.047618865966797,15.000000953674316,10,5,4.761904716491699,5.018732070922852,17179869184,0,10159390720,0
200,1765622674063,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,40,19.047618865966797,15.000000953674316,5,5.018732070922852,17179869184,0,10159390720,0
203,1765622674264,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,20,10.526315689086914,35,15.789472579956055,10,5,5.018732070922852,17179869184,0,10159390720,0
203,1765622674467,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,20,15.000000953674316,10,4.761904716491699,0,0,5.684967994689941,17179869184,0,10198188032,0
184,1765622674691,3204,3204,3204,3204,3204,3204,3204,3204,50,47.826087951660156,50,45.45454788208008,50,36.3636360168457,31.81818199157715,22.72727394104004,5.684967994689941,17179869184,0,10215079936,0
201,1765622674876,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,22.22222328186035,21.052631378173828,15.789472579956055,5.263157844543457,5.263157844543457,5.263157844543457,0,5.684967994689941,17179869184,0,10215079936,0
200,1765622675078,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,26.3157901763916,20,20,0,0,0,0,5.684967994689941,17179869184,0,10215079936,0
201,1765622675279,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,15.789472579956055,25,28.571430206298828,10,4.761904716491699,0,5.816346168518066,17179869184,0,10215079936,0
201,1765622675481,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,28.571430206298828,28.571430206298828,10.526315689086914,25,15.000000953674316,0,0,5.816346168518066,17179869184,0,10210426880,0
199,1765622675683,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,20,18.18181800842285,25,5.263157844543457,9.523809432983398,0,5.816346168518066,17179869184,0,10266411008,0
203,1765622675883,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,9.523809432983398,0,0,5.816346168518066,17179869184,0,10262298624,0
203,1765622676087,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,13.636363983154297,14.285715103149414,0,0,0,0,5.816346168518066,17179869184,0,10261381120,0
203,1765622676291,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,31.81818199157715,25,25,19.047618865966797,5,4.761904716491699,4.545454502105713,6.172284126281738,17179869184,0,10280878080,0
202,1765622676495,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.789472579956055,15.789472579956055,25,14.285715103149414,0,0,0,6.172284126281738,17179869184,0,10284875776,0
200,1765622676697,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,23.809524536132813,30.000001907348633,10.526315689086914,5,5,0,6.172284126281738,17179869184,0,10277601280,0
202,1765622676898,3204,3204,3204,3204,3204,3204,3204,3204,40,36.842105865478516,42.105262756347656,35,20,25,20,20,6.172284126281738,17179869184,0,10237689856,0
203,1765622677101,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,15.000000953674316,20,15.000000953674316,9.523809432983398,5,0,6.172284126281738,17179869184,0,10192994304,0
202,1765622677304,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,23.809524536132813,20,9.523809432983398,0,4.761904716491699,0,5.430641174316406,17179869184,0,10141827072,0
203,1765622677507,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,15.000000953674316,15.000000953674316,9.523809432983398,5,9.090909004211426,5.430641174316406,17179869184,0,10115088384,0
201,1765622677711,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,14.285715103149414,5,0,0,0,5.430641174316406,17179869184,0,10139975680,0
202,1765622677913,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,20,15.000000953674316,28.571430206298828,10.526315689086914,5,0,5.430641174316406,17179869184,0,10130063360,0
203,1765622678116,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,15.000000953674316,15.000000953674316,0,4.761904716491699,0,0,5.430641174316406,17179869184,0,10130063360,0
204,1765622678320,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,20,9.523809432983398,0,0,0,5.749736785888672,17179869184,0,10113236992,0
203,1765622678524,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,10,14.285715103149414,33.333335876464844,19.047618865966797,13.636363983154297,5,5.749736785888672,17179869184,0,10118086656,0
204,1765622678728,3204,3204,3204,3204,3204,3204,3204,3204,35,35,30.000001907348633,25,5,0,0,0,5.749736785888672,17179869184,0,10064789504,0
202,1765622678934,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,14.285715103149414,20,0,0,0,5.749736785888672,17179869184,0,10103980032,0
201,1765622679137,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,15.000000953674316,0,0,0,0,5.749736785888672,17179869184,0,10103980032,0
199,1765622679339,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,10.526315689086914,0,0,0,0,5.057792663574219,17179869184,0,10103980032,0
204,1765622679539,3204,3204,3204,3204,3204,3204,3204,3204,50,50,40,40,36.842105865478516,35,30.000001907348633,25,5.057792663574219,17179869184,0,10112188416,0
201,1765622679744,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,28.571430206298828,25,4.761904716491699,0,0,0,5.057792663574219,17179869184,0,10088120320,0
201,1765622679945,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.789472579956055,10.526315689086914,9.523809432983398,0,0,0,0,5.057792663574219,17179869184,0,10087514112,0
199,1765622680148,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,20,15.789472579956055,19.047618865966797,25,20,9.523809432983398,0,5.057792663574219,17179869184,0,10116956160,0
204,1765622680348,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,20,5.263157844543457,30.000001907348633,14.285715103149414,0,0,5.438032150268555,17179869184,0,10223288320,0
203,1765622680553,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,5.438032150268555,17179869184,0,10206609408,0
203,1765622680756,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,5.263157844543457,9.523809432983398,10,0,0,0,0,5.438032150268555,17179869184,0,10184638464,0
199,1765622680960,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,25,20,15.000000953674316,9.523809432983398,5,0,5.438032150268555,17179869184,0,10183262208,0
203,1765622681160,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,5,0,5.438032150268555,17179869184,0,10202415104,0
202,1765622681364,3204,3204,3204,3204,3204,3204,3204,3204,35,35,33.333335876464844,33.333335876464844,9.523809432983398,0,0,0,5.778388023376465,17179869184,0,10130735104,0
204,1765622681567,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,15.000000953674316,5,0,0,0,5.778388023376465,17179869184,0,10156474368,0
201,1765622681772,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,42.85714340209961,40,23.809524536132813,19.047618865966797,23.809524536132813,19.047618865966797,5.778388023376465,17179869184,0,10092740608,0
204,1765622681974,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,28.571430206298828,20,21.052631378173828,14.285715103149414,5,0,5.778388023376465,17179869184,0,10121265152,0
202,1765622682179,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,0,0,5.778388023376465,17179869184,0,10118561792,0
201,1765622682383,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,10.526315689086914,20,0,5,0,5.12442684173584,17179869184,0,10131636224,0
204,1765622682585,3204,3204,3204,3204,3204,3204,3204,3204,25,25,20,19.047618865966797,0,0,0,4.761904716491699,5.12442684173584,17179869184,0,10129850368,0
204,1765622682790,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,25,23.809524536132813,19.047618865966797,19.047618865966797,4.761904716491699,5,5.12442684173584,17179869184,0,10110631936,0
204,1765622682994,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,23.809524536132813,19.047618865966797,9.523809432983398,0,0,0,5.12442684173584,17179869184,0,10108846080,0
203,1765622683199,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,10,0,0,0,5.12442684173584,17179869184,0,10136174592,0
203,1765622683403,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,20,9.090909004211426,0,0,5.61430549621582,17179869184,0,10104782848,0
202,1765622683606,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,20,5,0,4.761904716491699,0,5.61430549621582,17179869184,0,10103013376,0
200,1765622683809,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,20,14.285715103149414,23.809524536132813,0,4.761904716491699,0,5.61430549621582,17179869184,0,10097950720,0
201,1765622684011,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,20,5.263157844543457,5,10.526315689086914,0,5.61430549621582,17179869184,0,10099458048,0
201,1765622684212,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,10.526315689086914,15.000000953674316,50,47.619049072265625,28.571430206298828,25,5.61430549621582,17179869184,0,10139369472,0
200,1765622684414,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,14.285715103149414,25,40,31.57894515991211,21.052631378173828,10.526315689086914,5.173671722412109,17179869184,0,10139369472,0
200,1765622684615,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,5.263157844543457,0,25,15.000000953674316,14.285715103149414,9.090909004211426,5.173671722412109,17179869184,0,10256498688,0
204,1765622684816,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,22.72727394104004,10,14.285715103149414,0,0,5.173671722412109,17179869184,0,10296229888,0
203,1765622685021,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,20,15.789472579956055,23.809524536132813,5,0,0,5.173671722412109,17179869184,0,10305110016,0
203,1765622685225,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,15.000000953674316,15.000000953674316,9.523809432983398,0,5.173671722412109,17179869184,0,10340286464,0
200,1765622685430,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,10,10,9.523809432983398,4.761904716491699,4.761904716491699,0,6.3869524002075195,17179869184,0,10323329024,0
201,1765622685633,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,20,14.285715103149414,4.761904716491699,0,4.761904716491699,6.3869524002075195,17179869184,0,10206199808,0
200,1765622685835,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,20,31.57894515991211,15.789472579956055,14.285715103149414,15.000000953674316,6.3869524002075195,17179869184,0,10148675584,0
204,1765622686035,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,5,0,0,0,0,6.3869524002075195,17179869184,0,10147250176,0
203,1765622686240,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,0,0,0,0,0,6.3869524002075195,17179869184,0,10147004416,0
202,1765622686444,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,19.047618865966797,23.809524536132813,15.000000953674316,18.18181800842285,10,10,6.171233177185059,17179869184,0,10096230400,0
204,1765622686647,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,14.285715103149414,5,35,0,0,0,6.171233177185059,17179869184,0,10182164480,0
203,1765622686853,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10.526315689086914,10,45,25,28.571430206298828,14.285715103149414,6.171233177185059,17179869184,0,10271227904,0
202,1765622687056,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,18.18181800842285,15.000000953674316,38.095237731933594,14.285715103149414,0,4.761904716491699,6.171233177185059,17179869184,0,10293182464,0
204,1765622687259,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,10.526315689086914,14.285715103149414,30.000001907348633,5,0,0,6.171233177185059,17179869184,0,10297950208,0
199,1765622687464,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,21.052631378173828,0,4.761904716491699,4.761904716491699,0,4.964447021484375,17179869184,0,10297950208,0
204,1765622687664,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5.263157844543457,9.523809432983398,0,0,0,0,4.964447021484375,17179869184,0,10295590912,0
203,1765622687869,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,25,0,0,0,0,4.964447021484375,17179869184,0,10276503552,0
202,1765622688073,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,30.000001907348633,19.047618865966797,15.000000953674316,0,0,0,0,4.964447021484375,17179869184,0,10215211008,0
204,1765622688276,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,20,10,0,0,0,0,6.398317337036133,17179869184,0,10210426880,0
204,1765622688481,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,33.333335876464844,19.047618865966797,13.636363983154297,0,0,0,0,6.398317337036133,17179869184,0,10211868672,0
202,1765622688686,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10.526315689086914,0,0,0,0,0,0,6.398317337036133,17179869184,0,10212392960,0
201,1765622688889,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,23.809524536132813,30.000001907348633,5.263157844543457,0,6.398317337036133,17179869184,0,10261626880,0
204,1765622689091,3204,3204,3204,3204,3204,3204,3204,3204,5,15.000000953674316,5,0,25,23.809524536132813,4.761904716491699,0,6.398317337036133,17179869184,0,10228645888,0
203,1765622689296,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,15.000000953674316,0,0,0,0,4.686081886291504,17179869184,0,10228023296,0
202,1765622689500,3204,3204,3204,3204,3204,3204,3204,3204,5,10,0,0,0,0,0,0,4.686081886291504,17179869184,0,10206216192,0
200,1765622689703,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5,4.761904716491699,0,0,0,0,4.686081886291504,17179869184,0,10206117888,0
201,1765622689904,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5.263157844543457,5.263157844543457,0,0,0,0,4.686081886291504,17179869184,0,10205921280,0
202,1765622690106,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,14.285715103149414,9.523809432983398,0,0,0,0,4.686081886291504,17179869184,0,10199384064,0
204,1765622690309,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,9.523809432983398,5,45,5,0,0,5.254735946655273,17179869184,0,10072752128,0
201,1765622690514,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,9.523809432983398,31.81818199157715,4.761904716491699,0,0,5.254735946655273,17179869184,0,10159882240,0
204,1765622690716,3204,3204,3204,3204,3204,3204,3204,3204,40,45,36.842105865478516,36.842105865478516,26.3157901763916,25,22.72727394104004,21.052631378173828,5.254735946655273,17179869184,0,10174742528,0
204,1765622690921,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,30.000001907348633,27.272727966308594,4.761904716491699,0,0,0,5.254735946655273,17179869184,0,10174562304,0
204,1765622691126,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,5.263157844543457,0,0,0,0,5.254735946655273,17179869184,0,10174562304,0
204,1765622691331,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,10,0,0,0,0,4.4260663986206055,17179869184,0,10174562304,0
204,1765622691536,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,14.285715103149414,0,0,0,0,4.4260663986206055,17179869184,0,10174562304,0
201,1765622691741,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,15.000000953674316,10,0,0,0,0,4.4260663986206055,17179869184,0,10132733952,0
204,1765622691942,3204,3204,3204,3204,3204,3204,3204,3204,50,36.842105865478516,47.619049072265625,38.095237731933594,0,0,0,0,4.4260663986206055,17179869184,0,10131374080,0
204,1765622692147,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,10,5,0,0,0,0,4.4260663986206055,17179869184,0,10099621888,0
204,1765622692352,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,9.523809432983398,14.285715103149414,0,0,0,0,5.376779556274414,17179869184,0,10098835456,0
200,1765622692557,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,5.376779556274414,17179869184,0,10098163712,0
203,1765622692758,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,5,0,0,0,0,5.376779556274414,17179869184,0,10097917952,0
202,1765622692962,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,19.047618865966797,19.047618865966797,0,0,0,0,5.376779556274414,17179869184,0,10097983488,0
204,1765622693165,3204,3204,3204,3204,3204,3204,3204,3204,10,19.047618865966797,10,5.263157844543457,0,0,0,0,5.376779556274414,17179869184,0,10096820224,0
204,1765622693370,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,9.523809432983398,0,0,0,0,4.365657806396484,17179869184,0,10096787456,0
204,1765622693575,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,0,0,0,0,0,4.365657806396484,17179869184,0,10096787456,0
204,1765622693780,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,0,4.761904716491699,0,0,0,0,4.365657806396484,17179869184,0,10095394816,0
201,1765622693985,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,4.365657806396484,17179869184,0,10095099904,0
202,1765622694187,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,25,23.809524536132813,5.263157844543457,9.090909004211426,0,0,0,4.365657806396484,17179869184,0,10065166336,0
204,1765622694390,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,4.761904716491699,0,0,0,0,4.4041032791137695,17179869184,0,10065166336,0
204,1765622694594,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,9.523809432983398,5,10,25,0,0,4.4041032791137695,17179869184,0,10065166336,0
200,1765622694800,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.4041032791137695,17179869184,0,10060218368,0
200,1765622695000,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5,0,0,0,0,4.4041032791137695,17179869184,0,10060201984,0
204,1765622695200,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,10,25,0,0,0,0,4.4041032791137695,17179869184,0,10059235328,0
201,1765622695405,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,4.349302291870117,17179869184,0,10059202560,0
203,1765622695607,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,4.761904716491699,0,0,0,0,0,4.349302291870117,17179869184,0,10059005952,0
199,1765622695812,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,4.761904716491699,0,0,0,0,4.349302291870117,17179869184,0,10030514176,0
204,1765622696012,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,5,0,0,0,0,4.349302291870117,17179869184,0,10019045376,0
204,1765622696217,3204,3204,3204,3204,3204,3204,3204,3204,20,25,20,15.000000953674316,0,0,0,0,4.349302291870117,17179869184,0,10019045376,0
204,1765622696422,3204,3204,3204,3204,3204,3204,3204,3204,20,10,9.523809432983398,0,0,0,0,0,4.269392013549805,17179869184,0,10019045376,0
200,1765622696627,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,0,9.090909004211426,0,0,0,0,4.269392013549805,17179869184,0,10019045376,0
202,1765622696828,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,10,0,0,0,0,0,4.269392013549805,17179869184,0,10016260096,0
202,1765622697030,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,5,0,0,0,0,4.269392013549805,17179869184,0,10016047104,0
201,1765622697233,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,70,0,0,0,0,4.269392013549805,17179869184,0,10005430272,0
204,1765622697435,3204,3204,3204,3204,3204,3204,3204,3204,10,4.761904716491699,9.523809432983398,0,0,0,0,0,4.165353775024414,17179869184,0,10005233664,0
201,1765622697640,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,15.000000953674316,0,0,0,0,4.165353775024414,17179869184,0,10000269312,0
204,1765622697842,3204,3204,3204,3204,3204,3204,3204,3204,0,0,0,9.523809432983398,0,0,0,0,4.165353775024414,17179869184,0,10000138240,0
204,1765622698047,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,4.165353775024414,17179869184,0,10000089088,0
200,1765622698252,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5.263157844543457,0,0,0,0,4.165353775024414,17179869184,0,9999663104,0
200,1765622698453,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,10.526315689086914,14.285715103149414,0,0,0,0,4.228113174438477,17179869184,0,9998548992,0
204,1765622698655,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,25,19.047618865966797,19.047618865966797,0,0,0,0,4.228113174438477,17179869184,0,9952821248,0
204,1765622698859,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,15.000000953674316,5,0,0,0,0,4.228113174438477,17179869184,0,9953214464,0
202,1765622699064,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,5,0,0,0,0,4.228113174438477,17179869184,0,9952722944,0
204,1765622699267,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,9.523809432983398,0,0,0,0,4.188081741333008,17179869184,0,9952133120,0
202,1765622699472,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,9.090909004211426,0,0,0,0,0,4.188081741333008,17179869184,0,9951887360,0
204,1765622699676,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,4.188081741333008,17179869184,0,9951281152,0
199,1765622699881,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,0,0,0,0,0,0,4.188081741333008,17179869184,0,9951084544,0
202,1765622700081,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,10,0,5,0,0,0,0,4.188081741333008,17179869184,0,9907716096,0
204,1765622700284,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,4.636918067932129,17179869184,0,9907634176,0
199,1765622700489,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.090909004211426,5,0,0,0,0,0,4.636918067932129,17179869184,0,9882550272,0
203,1765622700689,3204,3204,3204,3204,3204,3204,3204,3204,0,5.263157844543457,5,0,0,0,0,0,4.636918067932129,17179869184,0,9875062784,0
200,1765622700893,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,4.636918067932129,17179869184,0,9874980864,0
204,1765622701094,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,15.000000953674316,15.000000953674316,5,5,4.636918067932129,17179869184,0,9873424384,0
203,1765622701299,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,5,9.523809432983398,4.761904716491699,0,0,0,0,4.373385429382324,17179869184,0,9872605184,0
