Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1765622205711,3204,3204,3204,3204,3204,3204,3204,3204,40,33.333335876464844,35,38.095237731933594,23.809524536132813,9.523809432983398,0,4.761904716491699,7.0068864822387695,17179869184,0,10091872256,0
203,1765622205914,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,47.619049072265625,25,30.000001907348633,15.000000953674316,5,0,7.0068864822387695,17179869184,0,10113712128,0
204,1765622206117,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,36.842105865478516,30.000001907348633,70,15.000000953674316,10,0,7.0068864822387695,17179869184,0,10141007872,0
204,1765622206323,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,47.619049072265625,28.571430206298828,38.095237731933594,20,23.809524536132813,4.761904716491699,8.69565200805664,5.814467430114746,17179869184,0,10231758848,0
201,1765622206527,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,57.894737243652344,52.6315803527832,40,61.904762268066406,55,40,31.57894515991211,5.814467430114746,17179869184,0,10231398400,0
204,1765622206729,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,42.85714340209961,33.333335876464844,50,68.42105102539063,60.000003814697266,47.619049072265625,36.842105865478516,5.814467430114746,17179869184,0,10231398400,0
204,1765622206934,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,45,38.095237731933594,35,28.571430206298828,15.000000953674316,10,9.523809432983398,5.814467430114746,17179869184,0,10231398400,0
204,1765622207139,3204,3204,3204,3204,3204,3204,3204,3204,50,45,52.38095474243164,42.85714340209961,40,25,15.000000953674316,19.047618865966797,5.814467430114746,17179869184,0,10259415040,0
202,1765622207344,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,28.571430206298828,26.3157901763916,20,42.85714340209961,19.047618865966797,4.761904716491699,0,7.592711448669434,17179869184,0,10291003392,0
203,1765622207546,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,55,35,25,30.000001907348633,38.095237731933594,5,4.761904716491699,7.592711448669434,17179869184,0,10288889856,0
200,1765622207750,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,35,25,28.571430206298828,23.809524536132813,35,4.761904716491699,0,7.592711448669434,17179869184,0,10260578304,0
201,1765622207950,3204,3204,3204,3204,3204,3204,3204,3204,55,38.095237731933594,35,42.105262756347656,15.000000953674316,0,0,4.761904716491699,7.592711448669434,17179869184,0,10286153728,0
200,1765622208152,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,44.4444465637207,50,40,25,9.523809432983398,0,0,7.592711448669434,17179869184,0,10298261504,0
202,1765622208353,3204,3204,3204,3204,3204,3204,3204,3204,40,47.619049072265625,42.85714340209961,42.105262756347656,15.789472579956055,10,10,0,11.305349349975586,17179869184,0,10266050560,0
202,1765622208556,3204,3204,3204,3204,3204,3204,3204,3204,40,40,45,40.90909194946289,33.333335876464844,10,5,9.523809432983398,11.305349349975586,17179869184,0,10266050560,0
204,1765622208759,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,60.000003814697266,45,30.000001907348633,0,0,0,0,11.305349349975586,17179869184,0,10266050560,0
201,1765622208964,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,50,31.57894515991211,45,25,15.000000953674316,9.523809432983398,0,11.305349349975586,17179869184,0,10266050560,0
201,1765622209166,3204,3204,3204,3204,3204,3204,3204,3204,38.88888931274414,45,38.095237731933594,55,9.523809432983398,0,0,0,11.305349349975586,17179869184,0,10249961472,0
200,1765622209367,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,60.000003814697266,50,45,0,0,0,0,7.338923454284668,17179869184,0,10249027584,0
201,1765622209567,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,50,50,47.36842346191406,15.789472579956055,9.523809432983398,0,0,7.338923454284668,17179869184,0,10243817472,0
201,1765622209769,3204,3204,3204,3204,3204,3204,3204,3204,35,61.904762268066406,35,28.571430206298828,23.809524536132813,15.000000953674316,5,4.761904716491699,7.338923454284668,17179869184,0,10243817472,0
204,1765622209971,3204,3204,3204,3204,3204,3204,3204,3204,20,40,65,25,4.761904716491699,0,0,0,7.338923454284668,17179869184,0,10243817472,0
202,1765622210176,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,40,33.333335876464844,47.36842346191406,26.3157901763916,5,9.523809432983398,4.761904716491699,7.338923454284668,17179869184,0,10157555712,0
201,1765622210379,3204,3204,3204,3204,3204,3204,3204,3204,50,42.105262756347656,50,42.85714340209961,42.85714340209961,30.000001907348633,15.000000953674316,20,6.936220169067383,17179869184,0,10145169408,0
203,1765622210581,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,35,55,52.6315803527832,80,45,15.789472579956055,6.936220169067383,17179869184,0,10145169408,0
200,1765622210785,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,30.000001907348633,38.095237731933594,28.571430206298828,38.095237731933594,14.285715103149414,9.523809432983398,4.761904716491699,6.936220169067383,17179869184,0,10145169408,0
203,1765622210987,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,30.000001907348633,27.77777862548828,45,42.85714340209961,15.000000953674316,15.000000953674316,5,6.936220169067383,17179869184,0,10145169408,0
204,1765622211190,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,47.619049072265625,35,42.105262756347656,33.333335876464844,15.789472579956055,10,6.936220169067383,17179869184,0,10302816256,0
202,1765622211395,3204,3204,3204,3204,3204,3204,3204,3204,50,45,30.000001907348633,23.809524536132813,38.095237731933594,38.095237731933594,28.571430206298828,19.047618865966797,7.095361709594727,17179869184,0,10302816256,0
203,1765622211599,3204,3204,3204,3204,3204,3204,3204,3204,45,25,52.38095474243164,35,15.000000953674316,5.263157844543457,0,0,7.095361709594727,17179869184,0,10302816256,0
202,1765622211802,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,47.619049072265625,40,28.571430206298828,10,19.047618865966797,4.761904716491699,0,7.095361709594727,17179869184,0,10302816256,0
199,1765622212006,3204,3204,3204,3204,3204,3204,3204,3204,35,45,38.095237731933594,35,25,5,4.761904716491699,0,7.095361709594727,17179869184,0,10302816256,0
204,1765622212206,3204,3204,3204,3204,3204,3204,3204,3204,45,35,63.15789031982422,31.57894515991211,9.523809432983398,0,0,0,7.095361709594727,17179869184,0,10290921472,0
203,1765622212411,3204,3204,3204,3204,3204,3204,3204,3204,45,57.894737243652344,52.38095474243164,38.095237731933594,75,40,35,19.047618865966797,10.263090133666992,17179869184,0,10267574272,0
203,1765622212615,3204,3204,3204,3204,3204,3204,3204,3204,35,52.38095474243164,45,35,45,42.85714340209961,0,15.000000953674316,10.263090133666992,17179869184,0,10267574272,0
204,1765622212818,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,35,45,30.000001907348633,42.85714340209961,14.285715103149414,10,5,10.263090133666992,17179869184,0,10267574272,0
204,1765622213024,3204,3204,3204,3204,3204,3204,3204,3204,35,42.85714340209961,38.095237731933594,25,30.000001907348633,10.526315689086914,5,0,10.263090133666992,17179869184,0,10267574272,0
201,1765622213229,3204,3204,3204,3204,3204,3204,3204,3204,40,35,35,47.619049072265625,38.095237731933594,19.047618865966797,9.523809432983398,9.090909004211426,10.263090133666992,17179869184,0,10284056576,0
200,1765622213430,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,30.000001907348633,47.36842346191406,20,30.000001907348633,5.263157844543457,5,0,6.930055618286133,17179869184,0,10255974400,0
202,1765622213631,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,35,57.142860412597656,42.105262756347656,0,0,0,0,6.930055618286133,17179869184,0,10252009472,0
200,1765622213834,3204,3204,3204,3204,3204,3204,3204,3204,35,50,35,42.85714340209961,0,0,0,0,6.930055618286133,17179869184,0,10252075008,0
202,1765622214035,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,55,47.36842346191406,38.095237731933594,14.285715103149414,9.523809432983398,0,0,6.930055618286133,17179869184,0,10244882432,0
203,1765622214237,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,45,33.333335876464844,36.842105865478516,36.842105865478516,15.000000953674316,10,5,6.930055618286133,17179869184,0,10239000576,0
201,1765622214441,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,52.38095474243164,40,66.66667175292969,50,50,30.000001907348633,9.405538558959961,17179869184,0,10238836736,0
203,1765622214644,3204,3204,3204,3204,3204,3204,3204,3204,40,35,31.57894515991211,35,50,31.57894515991211,14.285715103149414,14.285715103149414,9.405538558959961,17179869184,0,10238836736,0
204,1765622214847,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,45,33.333335876464844,30.000001907348633,9.523809432983398,0,0,9.405538558959961,17179869184,0,10238836736,0
202,1765622215052,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,55,42.85714340209961,35,5,4.761904716491699,0,0,9.405538558959961,17179869184,0,10238836736,0
201,1765622215254,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,42.105262756347656,50,25,10,0,0,0,9.405538558959961,17179869184,0,10247979008,0
202,1765622215456,3204,3204,3204,3204,3204,3204,3204,3204,45,61.904762268066406,40,35,10,10,9.523809432983398,0,6.700763702392578,17179869184,0,10270097408,0
201,1765622215659,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,36.842105865478516,47.619049072265625,50,9.523809432983398,0,0,0,6.700763702392578,17179869184,0,10225254400,0
199,1765622215860,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,47.619049072265625,33.333335876464844,40,20,15.000000953674316,5,5,6.700763702392578,17179869184,0,10161930240,0
203,1765622216060,3204,3204,3204,3204,3204,3204,3204,3204,50,35,23.809524536132813,33.333335876464844,25,10,0,0,6.700763702392578,17179869184,0,10119970816,0
200,1765622216264,3204,3204,3204,3204,3204,3204,3204,3204,45,45,42.85714340209961,52.6315803527832,0,0,0,0,6.700763702392578,17179869184,0,10118643712,0
202,1765622216465,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,50,27.77777862548828,57.142860412597656,38.88888931274414,20,19.047618865966797,9.523809432983398,8.645586013793945,17179869184,0,10163535872,0
203,1765622216668,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,52.38095474243164,61.904762268066406,40,42.85714340209961,60.000003814697266,19.047618865966797,0,8.645586013793945,17179869184,0,10139074560,0
202,1765622216872,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,40,42.85714340209961,35,42.85714340209961,47.619049072265625,0,25,8.645586013793945,17179869184,0,10139074560,0
204,1765622217076,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,42.105262756347656,23.809524536132813,42.85714340209961,19.047618865966797,14.285715103149414,10,8.645586013793945,17179869184,0,10139074560,0
204,1765622217280,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,60.000003814697266,42.85714340209961,40,40,10,5,4.545454502105713,8.645586013793945,17179869184,0,10247602176,0
204,1765622217485,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,52.38095474243164,50,33.333335876464844,4.761904716491699,0,0,6.406815528869629,17179869184,0,10222141440,0
204,1765622217690,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,42.105262756347656,40,40,25,15.000000953674316,0,0,6.406815528869629,17179869184,0,10249306112,0
202,1765622217895,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,71.42857360839844,60.000003814697266,52.38095474243164,31.57894515991211,20,23.809524536132813,19.047618865966797,6.406815528869629,17179869184,0,10217619456,0
204,1765622218098,3204,3204,3204,3204,3204,3204,3204,3204,55,55,45,40,9.523809432983398,9.523809432983398,0,5,6.406815528869629,17179869184,0,10245390336,0
203,1765622218303,3204,3204,3204,3204,3204,3204,3204,3204,25,40,65,30.000001907348633,19.047618865966797,0,0,0,9.779319763183594,17179869184,0,10192191488,0
201,1765622218507,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.619049072265625,28.571430206298828,25,31.57894515991211,5,5,0,9.779319763183594,17179869184,0,10241032192,0
202,1765622218710,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,25,28.571430206298828,4.761904716491699,0,0,0,9.779319763183594,17179869184,0,10213048320,0
200,1765622218913,3204,3204,3204,3204,3204,3204,3204,3204,40,45,40,36.842105865478516,4.761904716491699,0,0,0,9.779319763183594,17179869184,0,10213048320,0
204,1765622219114,3204,3204,3204,3204,3204,3204,3204,3204,65,40,35,28.571430206298828,0,0,0,0,9.779319763183594,17179869184,0,10213048320,0
200,1765622219319,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,47.619049072265625,35,26.3157901763916,10,4.761904716491699,0,7.079103469848633,17179869184,0,10234593280,0
204,1765622219520,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,47.619049072265625,31.57894515991211,35,36.3636360168457,10,0,0,7.079103469848633,17179869184,0,10237394944,0
199,1765622219725,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,25,25,25,10.526315689086914,4.545454502105713,0,0,7.079103469848633,17179869184,0,10177101824,0
199,1765622219926,3204,3204,3204,3204,3204,3204,3204,3204,45,15.000000953674316,61.904762268066406,5,0,0,0,0,7.079103469848633,17179869184,0,10175873024,0
203,1765622220126,3204,3204,3204,3204,3204,3204,3204,3204,45,57.894737243652344,42.105262756347656,35,20,5.263157844543457,5.263157844543457,5.263157844543457,7.079103469848633,17179869184,0,10188439552,0
201,1765622220330,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,42.85714340209961,52.38095474243164,35,25,9.523809432983398,4.761904716491699,0,6.444365501403809,17179869184,0,10213687296,0
203,1765622220531,3204,3204,3204,3204,3204,3204,3204,3204,35,52.6315803527832,47.619049072265625,47.619049072265625,5,0,0,0,6.444365501403809,17179869184,0,10169794560,0
201,1765622220735,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,52.38095474243164,36.842105865478516,35,9.090909004211426,0,0,0,6.444365501403809,17179869184,0,10169925632,0
204,1765622220937,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,50,55,66.66667175292969,42.105262756347656,30.000001907348633,28.571430206298828,20,6.444365501403809,17179869184,0,10016161792,0
204,1765622221143,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,23.809524536132813,57.894737243652344,0,0,0,0,6.444365501403809,17179869184,0,10016915456,0
201,1765622221347,3204,3204,3204,3204,3204,3204,3204,3204,45,42.85714340209961,42.85714340209961,45,23.809524536132813,9.523809432983398,0,9.090909004211426,6.520786285400391,17179869184,0,10025746432,0
202,1765622221549,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,42.105262756347656,63.15789031982422,50,35,25,13.636363983154297,5,6.520786285400391,17179869184,0,10061414400,0
201,1765622221752,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,35,38.095237731933594,23.809524536132813,10,0,0,6.520786285400391,17179869184,0,10098671616,0
204,1765622221953,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,42.105262756347656,35,55,5,0,0,0,6.520786285400391,17179869184,0,10105667584,0
201,1765622222158,3204,3204,3204,3204,3204,3204,3204,3204,42.105262756347656,47.619049072265625,52.38095474243164,35,19.047618865966797,4.761904716491699,4.761904716491699,0,6.520786285400391,17179869184,0,10073489408,0
203,1765622222361,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,57.142860412597656,50,61.904762268066406,10,0,0,0,6.677706718444824,17179869184,0,10098753536,0
201,1765622222564,3204,3204,3204,3204,3204,3204,3204,3204,70,60.000003814697266,57.142860412597656,55,31.57894515991211,20,20,23.809524536132813,6.677706718444824,17179869184,0,10032332800,0
204,1765622222766,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,63.15789031982422,57.894737243652344,40,19.047618865966797,14.285715103149414,5,0,6.677706718444824,17179869184,0,10087890944,0
201,1765622222971,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,30.000001907348633,50,0,0,0,0,6.677706718444824,17179869184,0,10066886656,0
204,1765622223173,3204,3204,3204,3204,3204,3204,3204,3204,55,47.36842346191406,40,45,5,0,0,0,6.677706718444824,17179869184,0,10066886656,0
204,1765622223377,3204,3204,3204,3204,3204,3204,3204,3204,45,40,35,50,33.333335876464844,0,4.761904716491699,0,6.716195106506348,17179869184,0,10121216000,0
200,1765622223582,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,33.333335876464844,42.85714340209961,23.809524536132813,35,9.523809432983398,0,0,6.716195106506348,17179869184,0,10189897728,0
204,1765622223783,3204,3204,3204,3204,3204,3204,3204,3204,45,25,55,35,15.000000953674316,4.761904716491699,0,0,6.716195106506348,17179869184,0,10199040000,0
202,1765622223988,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,33.333335876464844,61.904762268066406,23.809524536132813,9.523809432983398,0,0,0,6.716195106506348,17179869184,0,10159669248,0
202,1765622224191,3204,3204,3204,3204,3204,3204,3204,3204,45,65,20,45,0,0,0,0,6.716195106506348,17179869184,0,10159669248,0
199,1765622224394,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,30.000001907348633,50,36.842105865478516,5,0,0,0,6.642029762268066,17179869184,0,10191978496,0
204,1765622224594,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,35,35,23.809524536132813,25,10,0,0,6.642029762268066,17179869184,0,10137796608,0
203,1765622224799,3204,3204,3204,3204,3204,3204,3204,3204,65,23.809524536132813,28.571430206298828,40,0,0,0,0,6.642029762268066,17179869184,0,10119987200,0
202,1765622225003,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,42.105262756347656,33.333335876464844,55,9.090909004211426,0,0,0,6.642029762268066,17179869184,0,10037084160,0
200,1765622225206,3204,3204,3204,3204,3204,3204,3204,3204,71.42857360839844,71.42857360839844,72.7272720336914,71.42857360839844,40,35,27.272727966308594,27.272727966308594,6.642029762268066,17179869184,0,10040295424,0
200,1765622225407,3204,3204,3204,3204,3204,3204,3204,3204,50,57.142860412597656,35,36.842105865478516,5.263157844543457,0,0,0,6.275303840637207,17179869184,0,10067410944,0
200,1765622225608,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,21.052631378173828,31.57894515991211,52.38095474243164,4.761904716491699,0,0,0,6.275303840637207,17179869184,0,10062053376,0
201,1765622225809,3204,3204,3204,3204,3204,3204,3204,3204,45,36.842105865478516,50,31.57894515991211,25,15.000000953674316,5,0,6.275303840637207,17179869184,0,10062053376,0
204,1765622226011,3204,3204,3204,3204,3204,3204,3204,3204,40,23.809524536132813,40,38.095237731933594,15.789472579956055,5,5,0,6.275303840637207,17179869184,0,10062053376,0
204,1765622226216,3204,3204,3204,3204,3204,3204,3204,3204,55,50,50,45,14.285715103149414,4.761904716491699,0,0,6.275303840637207,17179869184,0,10062053376,0
200,1765622226421,3204,3204,3204,3204,3204,3204,3204,3204,55,50,59.09090805053711,42.85714340209961,28.571430206298828,5,5,5,6.789233207702637,17179869184,0,10095001600,0
204,1765622226622,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,75,63.15789031982422,57.894737243652344,21.052631378173828,19.047618865966797,15.000000953674316,5,6.789233207702637,17179869184,0,10070523904,0
204,1765622226827,3204,3204,3204,3204,3204,3204,3204,3204,76.19047546386719,80,30.000001907348633,33.333335876464844,4.761904716491699,0,0,0,6.789233207702637,17179869184,0,10096836608,0
201,1765622227032,3204,3204,3204,3204,3204,3204,3204,3204,75,71.42857360839844,54.54545593261719,57.142860412597656,0,0,0,0,6.789233207702637,17179869184,0,10036412416,0
202,1765622227233,3204,3204,3204,3204,3204,3204,3204,3204,70,76.19047546386719,63.15789031982422,63.15789031982422,25,15.000000953674316,10,0,6.789233207702637,17179869184,0,10036412416,0
203,1765622227436,3204,3204,3204,3204,3204,3204,3204,3204,70,63.15789031982422,65,75,45,5.263157844543457,0,0,6.262467384338379,17179869184,0,10036035584,0
203,1765622227639,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,76.19047546386719,61.904762268066406,71.42857360839844,28.571430206298828,9.523809432983398,0,4.545454502105713,6.262467384338379,17179869184,0,10024845312,0
202,1765622227843,3204,3204,3204,3204,3204,3204,3204,3204,89.47368621826172,84.21052551269531,84.21052551269531,78.94737243652344,10.526315689086914,9.523809432983398,9.523809432983398,10,6.262467384338379,17179869184,0,10008363008,0
203,1765622228045,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95.23809814453125,95,95.23809814453125,23.809524536132813,15.000000953674316,15.789472579956055,10,6.262467384338379,17179869184,0,10020143104,0
200,1765622228249,3204,3204,3204,3204,3204,3204,3204,3204,90,90.47618865966797,90.47618865966797,90,0,0,0,0,6.262467384338379,17179869184,0,9979461632,0
200,1765622228450,3204,3204,3204,3204,3204,3204,3204,3204,90,94.44444274902344,90,95,0,0,4.761904716491699,0,6.759832382202148,17179869184,0,9997811712,0
204,1765622228650,3204,3204,3204,3204,3204,3204,3204,3204,95,86.36363983154297,85,85.71428680419922,10,0,0,0,6.759832382202148,17179869184,0,9946906624,0
202,1765622228856,3204,3204,3204,3204,3204,3204,3204,3204,95,94.73684692382813,90.47618865966797,95,9.523809432983398,0,0,0,6.759832382202148,17179869184,0,9935110144,0
204,1765622229059,3204,3204,3204,3204,3204,3204,3204,3204,95,90.47618865966797,94.73684692382813,94.73684692382813,0,0,0,0,6.759832382202148,17179869184,0,9813229568,0
204,1765622229264,3204,3204,3204,3204,3204,3204,3204,3204,90.47618865966797,90,90.90909576416016,95.23809814453125,0,0,0,0,6.759832382202148,17179869184,0,9813229568,0
204,1765622229469,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,100,95.23809814453125,0,0,0,0,7.800366401672363,17179869184,0,9816408064,0
204,1765622229674,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,80,90.47618865966797,80,0,0,0,0,7.800366401672363,17179869184,0,9781100544,0
176,1765622229906,3204,3204,3204,3204,3204,3204,3204,3204,81.81818389892578,83.33332824707031,82.60869598388672,82.60869598388672,0,4.34782600402832,0,0,7.800366401672363,17179869184,0,9783754752,0
201,1765622230083,3204,3204,3204,3204,3204,3204,3204,3204,83.33332824707031,83.33332824707031,88.23529815673828,94.11764526367188,11.111111640930176,0,0,0,7.800366401672363,17179869184,0,9785278464,0
202,1765622230285,3204,3204,3204,3204,3204,3204,3204,3204,85,90,85.71428680419922,90.47618865966797,0,0,0,0,6.298849105834961,17179869184,0,9785573376,0
203,1765622230488,3204,3204,3204,3204,3204,3204,3204,3204,95,100,95,95,0,0,0,0,6.298849105834961,17179869184,0,9783017472,0
203,1765622230692,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,100,95.23809814453125,0,0,0,0,6.298849105834961,17179869184,0,9783083008,0
203,1765622230896,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,95.23809814453125,95,0,0,0,0,6.298849105834961,17179869184,0,9753591808,0
200,1765622231100,3204,3204,3204,3204,3204,3204,3204,3204,95,95,95,100,0,0,0,0,6.298849105834961,17179869184,0,9752051712,0
200,1765622231301,3204,3204,3204,3204,3204,3204,3204,3204,95,95,90.47618865966797,94.73684692382813,0,0,0,0,6.229718208312988,17179869184,0,9751314432,0
201,1765622231501,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,95,94.73684692382813,95,0,0,0,0,6.229718208312988,17179869184,0,9742843904,0
204,1765622231703,3204,3204,3204,3204,3204,3204,3204,3204,100,95,95.23809814453125,95.23809814453125,15.000000953674316,9.523809432983398,0,0,6.229718208312988,17179869184,0,9742729216,0
200,1765622231908,3204,3204,3204,3204,3204,3204,3204,3204,95.23809814453125,100,100,100,0,0,0,0,6.229718208312988,17179869184,0,9741369344,0
202,1765622232109,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,95.23809814453125,0,0,0,0,6.229718208312988,17179869184,0,9740435456,0
204,1765622232312,3204,3204,3204,3204,3204,3204,3204,3204,100,95.23809814453125,95,95,0,0,0,0,5.786102294921875,17179869184,0,9728442368,0
203,1765622232517,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.786102294921875,17179869184,0,9728409600,0
203,1765622232720,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.786102294921875,17179869184,0,9722363904,0
204,1765622232924,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.786102294921875,17179869184,0,9722167296,0
200,1765622233129,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.786102294921875,17179869184,0,9719103488,0
204,1765622233330,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.830763816833496,17179869184,0,9717006336,0
203,1765622233535,3204,3204,3204,3204,3204,3204,3204,3204,100,100,95.45454406738281,100,0,0,0,0,5.830763816833496,17179869184,0,9706291200,0
203,1765622233738,3204,3204,3204,3204,3204,3204,3204,3204,95.45454406738281,100,100,100,0,0,0,0,5.830763816833496,17179869184,0,9706504192,0
204,1765622233943,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.830763816833496,17179869184,0,9706438656,0
204,1765622234147,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.830763816833496,17179869184,0,9706258432,0
201,1765622234352,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.449570655822754,17179869184,0,9706225664,0
204,1765622234554,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.449570655822754,17179869184,0,9706536960,0
204,1765622234758,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.449570655822754,17179869184,0,9706192896,0
204,1765622234963,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.449570655822754,17179869184,0,9706094592,0
200,1765622235168,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.449570655822754,17179869184,0,9706209280,0
204,1765622235369,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.498600959777832,17179869184,0,9706323968,0
204,1765622235575,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.498600959777832,17179869184,0,9707585536,0
199,1765622235780,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,0,0,0,5.498600959777832,17179869184,0,9700737024,0
5,1765622235980,3204,3204,3204,3204,3204,3204,3204,3204,100,100,100,100,0,4.761904716491699,0,0,5.498600959777832,17179869184,0,9766813696,0
