Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519609409,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,21.052631378173828,20,14.285715103149414,5,20,0,0,6.150984764099121,17179869184,0,10405314560,0
204,1764519609614,3204,3204,3204,3204,3204,3204,3204,3204,35,40,25,26.3157901763916,60.000003814697266,42.85714340209961,42.85714340209961,33.333335876464844,6.207934379577637,17179869184,0,10375987200,0
201,1764519609818,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,9.523809432983398,14.285715103149414,5,4.761904716491699,0,6.207934379577637,17179869184,0,10341974016,0
204,1764519610020,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,5,5,5,0,5,6.207934379577637,17179869184,0,10341793792,0
204,1764519610225,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,45,45.45454788208008,50,31.57894515991211,30.000001907348633,28.571430206298828,23.809524536132813,6.207934379577637,17179869184,0,10524884992,0
200,1764519610430,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,26.3157901763916,23.809524536132813,36.3636360168457,23.809524536132813,20,10,6.207934379577637,17179869184,0,10536517632,0
204,1764519610631,3204,3204,3204,3204,3204,3204,3204,3204,11.111111640930176,10.526315689086914,10,15.000000953674316,0,0,0,0,7.580173492431641,17179869184,0,10536484864,0
202,1764519610835,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,23.809524536132813,19.047618865966797,10.526315689086914,5.263157844543457,5.263157844543457,10,9.090909004211426,7.580173492431641,17179869184,0,10533912576,0
204,1764519611038,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.090909004211426,14.285715103149414,13.636363983154297,4.761904716491699,0,7.580173492431641,17179869184,0,10533912576,0
204,1764519611243,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,20,23.809524536132813,21.052631378173828,20,25,10,10.526315689086914,7.580173492431641,17179869184,0,10533912576,0
203,1764519611448,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,15.000000953674316,14.285715103149414,9.523809432983398,0,4.761904716491699,0,7.580173492431641,17179869184,0,10517233664,0
204,1764519611652,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,15.789472579956055,14.285715103149414,15.000000953674316,5,0,4.761904716491699,8.451818466186523,17179869184,0,10369253376,0
200,1764519611857,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,50,45.45454788208008,36.842105865478516,45,40,31.57894515991211,26.3157901763916,8.451818466186523,17179869184,0,10393042944,0
200,1764519612058,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,22.22222328186035,30.000001907348633,15.000000953674316,9.523809432983398,9.523809432983398,4.761904716491699,8.451818466186523,17179869184,0,10395811840,0
204,1764519612259,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,31.81818199157715,25,25,35,40,15.000000953674316,8.451818466186523,17179869184,0,10404282368,0
203,1764519612464,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,45,40,40.90909194946289,23.809524536132813,25,15.000000953674316,14.285715103149414,8.451818466186523,17179869184,0,10370678784,0
201,1764519612668,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,10.526315689086914,20,14.285715103149414,9.523809432983398,0,7.556163787841797,17179869184,0,10337271808,0
201,1764519612870,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5,9.523809432983398,25,20,5.263157844543457,9.523809432983398,7.556163787841797,17179869184,0,10335617024,0
203,1764519613071,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,26.3157901763916,40,35,28.571430206298828,21.052631378173828,7.556163787841797,17179869184,0,10327539712,0
204,1764519613275,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,15.000000953674316,10,9.523809432983398,9.523809432983398,7.556163787841797,17179869184,0,10309992448,0
201,1764519613480,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5,9.090909004211426,14.285715103149414,14.285715103149414,5,0,7.588184356689453,17179869184,0,10310008832,0
203,1764519613682,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,0,10,0,0,4.761904716491699,7.588184356689453,17179869184,0,10310057984,0
200,1764519613886,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,5.263157844543457,9.523809432983398,5,4.761904716491699,7.588184356689453,17179869184,0,10299637760,0
204,1764519614086,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,55,55,55,45,40,38.095237731933594,36.842105865478516,7.588184356689453,17179869184,0,10324164608,0
204,1764519614291,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5,10,14.285715103149414,10,9.523809432983398,5,7.588184356689453,17179869184,0,10324131840,0
204,1764519614497,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,5,5,0,0,8.725788116455078,17179869184,0,10321035264,0
203,1764519614701,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,10,10,14.285715103149414,13.636363983154297,5,4.761904716491699,8.725788116455078,17179869184,0,10321543168,0
203,1764519614905,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,18.18181800842285,14.285715103149414,23.809524536132813,15.789472579956055,23.809524536132813,14.285715103149414,8.725788116455078,17179869184,0,10307944448,0
202,1764519615109,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,10.526315689086914,25,15.000000953674316,20,10,8.725788116455078,17179869184,0,10307960832,0
204,1764519615312,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,10,10,10,9.523809432983398,4.761904716491699,0,8.725788116455078,17179869184,0,10307960832,0
203,1764519615517,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,19.047618865966797,9.523809432983398,15.000000953674316,15.000000953674316,5,0,8.055243492126465,17179869184,0,10316742656,0
204,1764519615721,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,55.55555725097656,60.000003814697266,47.619049072265625,38.095237731933594,40,33.333335876464844,8.055243492126465,17179869184,0,10323345408,0
204,1764519615926,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,33.333335876464844,31.81818199157715,28.571430206298828,15.000000953674316,9.523809432983398,5,10,8.055243492126465,17179869184,0,10325164032,0
204,1764519616131,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,19.047618865966797,5.263157844543457,4.761904716491699,20,0,4.761904716491699,9.523809432983398,8.055243492126465,17179869184,0,10325164032,0
200,1764519616336,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,10.526315689086914,9.523809432983398,4.761904716491699,4.761904716491699,0,8.055243492126465,17179869184,0,10325164032,0
201,1764519616536,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,25,19.047618865966797,15.000000953674316,5,5,0,7.746288776397705,17179869184,0,10327162880,0
204,1764519616738,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,10,10,20,15.000000953674316,10,5.263157844543457,7.746288776397705,17179869184,0,10327146496,0
204,1764519616943,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,19.047618865966797,25,20,10,5,9.090909004211426,7.746288776397705,17179869184,0,10321412096,0
204,1764519617147,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,14.285715103149414,10,5,5,0,7.746288776397705,17179869184,0,10321412096,0
201,1764519617352,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,10,4.761904716491699,9.090909004211426,4.761904716491699,0,7.746288776397705,17179869184,0,10321412096,0
204,1764519617554,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,10,5.263157844543457,0,0,0,7.72880744934082,17179869184,0,10303733760,0
204,1764519617759,3204,3204,3204,3204,3204,3204,3204,3204,55,38.095237731933594,40,35,27.272727966308594,20,25,20,7.72880744934082,17179869184,0,10352902144,0
204,1764519617964,3204,3204,3204,3204,3204,3204,3204,3204,35,31.57894515991211,28.571430206298828,33.333335876464844,30.000001907348633,27.272727966308594,20,19.047618865966797,7.72880744934082,17179869184,0,10371022848,0
204,1764519618169,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,61.904762268066406,65,60.000003814697266,0,0,0,0,7.72880744934082,17179869184,0,10371334144,0
201,1764519618374,3204,3204,3204,3204,3204,3204,3204,3204,80.95238494873047,85.71428680419922,80.95238494873047,75,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,7.72880744934082,17179869184,0,10371153920,0
201,1764519618576,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,75,50,50,0,0,0,0,6.902579307556152,17179869184,0,10371317760,0
201,1764519618778,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,50,38.095237731933594,10,9.523809432983398,5,4.761904716491699,6.902579307556152,17179869184,0,10373824512,0
204,1764519618980,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,45,36.842105865478516,36.842105865478516,35,21.052631378173828,20,15.000000953674316,6.902579307556152,17179869184,0,10373840896,0
202,1764519619186,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,18.18181800842285,19.047618865966797,0,4.761904716491699,0,0,6.902579307556152,17179869184,0,10373840896,0
204,1764519619388,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,10.526315689086914,10,15.789472579956055,5,5,0,6.902579307556152,17179869184,0,10373840896,0
204,1764519619593,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,23.809524536132813,0,0,0,0,7.622881889343262,17179869184,0,10372612096,0
204,1764519619798,3204,3204,3204,3204,3204,3204,3204,3204,35,35,35,31.57894515991211,23.809524536132813,23.809524536132813,25,20,7.622881889343262,17179869184,0,10375593984,0
204,1764519620003,3204,3204,3204,3204,3204,3204,3204,3204,40,45,38.095237731933594,38.095237731933594,25,20,15.000000953674316,14.285715103149414,7.622881889343262,17179869184,0,10349690880,0
204,1764519620208,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,10,10,28.571430206298828,19.047618865966797,14.285715103149414,20,7.622881889343262,17179869184,0,10349527040,0
201,1764519620413,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,0,4.761904716491699,0,7.622881889343262,17179869184,0,10349527040,0
203,1764519620615,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,20,20,15.000000953674316,0,4.761904716491699,0,0,7.500091075897217,17179869184,0,10352607232,0
200,1764519620819,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,21.052631378173828,19.047618865966797,22.72727394104004,5.263157844543457,5,9.523809432983398,7.500091075897217,17179869184,0,10353197056,0
204,1764519621019,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,21.052631378173828,20,20,57.894737243652344,33.333335876464844,33.333335876464844,31.57894515991211,7.500091075897217,17179869184,0,10353426432,0
202,1764519621225,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,10,5,5,0,0,7.500091075897217,17179869184,0,10295640064,0
202,1764519621427,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,5,20,10,10,9.523809432983398,7.500091075897217,17179869184,0,10295738368,0
204,1764519621630,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,55,42.85714340209961,42.85714340209961,42.85714340209961,31.57894515991211,33.333335876464844,7.507361888885498,17179869184,0,10312957952,0
204,1764519621836,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,14.285715103149414,5,5,0,9.090909004211426,0,7.507361888885498,17179869184,0,10312663040,0
203,1764519622041,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,40,25,0,4.761904716491699,4.761904716491699,0,7.507361888885498,17179869184,0,10315284480,0
202,1764519622244,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,28.571430206298828,20,14.285715103149414,5.263157844543457,5,0,7.507361888885498,17179869184,0,10315104256,0
204,1764519622446,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,10,5.263157844543457,9.523809432983398,5.263157844543457,5,7.507361888885498,17179869184,0,10315726848,0
202,1764519622651,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,15.000000953674316,15.000000953674316,23.809524536132813,10,9.523809432983398,4.761904716491699,8.09990119934082,17179869184,0,10322771968,0
204,1764519622854,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,10,5,4.761904716491699,0,8.09990119934082,17179869184,0,10313973760,0
204,1764519623059,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,20,14.285715103149414,5,0,0,8.09990119934082,17179869184,0,10313973760,0
204,1764519623264,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,57.142860412597656,55,52.38095474243164,42.85714340209961,38.095237731933594,35,33.333335876464844,8.09990119934082,17179869184,0,10313973760,0
200,1764519623469,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,20,10,9.523809432983398,14.285715103149414,5,8.09990119934082,17179869184,0,10313973760,0
204,1764519623670,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,9.523809432983398,5,5,10.526315689086914,5,15.789472579956055,0,7.791985511779785,17179869184,0,10328522752,0
204,1764519623875,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,0,0,4.761904716491699,0,7.791985511779785,17179869184,0,10328342528,0
203,1764519624080,3204,3204,3204,3204,3204,3204,3204,3204,20,10,9.523809432983398,13.636363983154297,13.636363983154297,5,4.761904716491699,4.761904716491699,7.791985511779785,17179869184,0,10330505216,0
200,1764519624283,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10.526315689086914,10,0,0,0,0,7.791985511779785,17179869184,0,10330505216,0
202,1764519624485,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,19.047618865966797,10.526315689086914,0,0,0,0,7.335065841674805,17179869184,0,10326032384,0
201,1764519624688,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5,10,0,0,0,0,7.335065841674805,17179869184,0,10325819392,0
204,1764519624890,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,19.047618865966797,9.523809432983398,9.523809432983398,0,0,0,7.335065841674805,17179869184,0,10325901312,0
204,1764519625095,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,25,25,25,5,9.090909004211426,0,0,7.335065841674805,17179869184,0,10325901312,0
204,1764519625300,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5,15.000000953674316,0,0,0,0,7.335065841674805,17179869184,0,10325901312,0
202,1764519625505,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,6.826546669006348,17179869184,0,10325901312,0
202,1764519625708,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,5,0,0,0,0,6.826546669006348,17179869184,0,10251583488,0
203,1764519625911,3204,3204,3204,3204,3204,3204,3204,3204,20,10,10,10,0,0,0,0,6.826546669006348,17179869184,0,10251550720,0
204,1764519626115,3204,3204,3204,3204,3204,3204,3204,3204,50,50,80,55,0,0,0,0,6.826546669006348,17179869184,0,10251698176,0
204,1764519626320,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,6.826546669006348,17179869184,0,10245259264,0
204,1764519626525,3204,3204,3204,3204,3204,3204,3204,3204,10,20,5,9.523809432983398,25,10,5,0,6.1748480796813965,17179869184,0,10297835520,0
201,1764519626730,3204,3204,3204,3204,3204,3204,3204,3204,40,30.000001907348633,33.333335876464844,26.3157901763916,66.66667175292969,60.000003814697266,50,52.38095474243164,6.1748480796813965,17179869184,0,10318741504,0
204,1764519626931,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,9.523809432983398,5.263157844543457,14.285715103149414,4.761904716491699,0,6.1748480796813965,17179869184,0,10334732288,0
202,1764519627137,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,9.523809432983398,15.000000953674316,4.761904716491699,0,0,0,6.1748480796813965,17179869184,0,10333552640,0
203,1764519627340,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10,0,9.523809432983398,0,0,6.1748480796813965,17179869184,0,10333487104,0
200,1764519627544,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,9.523809432983398,23.809524536132813,0,0,0,0,6.241555690765381,17179869184,0,10333503488,0
208,1764519627745,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,0,5,0,10,5,0,0,6.241555690765381,17179869184,0,10335240192,0
204,1764519627953,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,38.095237731933594,19.047618865966797,40.90909194946289,85.71428680419922,33.333335876464844,19.047618865966797,30.000001907348633,6.241555690765381,17179869184,0,10356621312,0
204,1764519628158,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,10,5,19.047618865966797,30.000001907348633,45,9.523809432983398,6.241555690765381,17179869184,0,10359226368,0
203,1764519628363,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,6.241555690765381,17179869184,0,10358685696,0
204,1764519628568,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,0,9.523809432983398,0,0,0,0,8.534907341003418,17179869184,0,10314563584,0
199,1764519628773,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,20,15.000000953674316,40,0,0,0,0,8.534907341003418,17179869184,0,10313007104,0
204,1764519628973,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.090909004211426,10.526315689086914,0,0,0,0,8.534907341003418,17179869184,0,10312826880,0
201,1764519629178,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,4.761904716491699,0,0,0,0,8.534907341003418,17179869184,0,10311270400,0
202,1764519629379,3204,3204,3204,3204,3204,3204,3204,3204,25,9.523809432983398,10,10,0,0,0,0,8.534907341003418,17179869184,0,10311106560,0
203,1764519629583,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,0,0,0,0,0,8.631442070007324,17179869184,0,10310811648,0
204,1764519629787,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,9.523809432983398,0,0,0,0,8.631442070007324,17179869184,0,10310664192,0
204,1764519629992,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,4.761904716491699,0,0,0,0,8.631442070007324,17179869184,0,10309959680,0
204,1764519630197,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,9.523809432983398,0,0,0,0,8.631442070007324,17179869184,0,10278043648,0
201,1764519630402,3204,3204,3204,3204,3204,3204,3204,3204,0,5,9.090909004211426,0,0,0,0,0,8.631442070007324,17179869184,0,10278043648,0
204,1764519630604,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,6.089223861694336,17179869184,0,10278043648,0
201,1764519630809,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,15.789472579956055,19.047618865966797,15.000000953674316,0,0,0,0,6.089223861694336,17179869184,0,10272833536,0
202,1764519631011,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,66.66667175292969,14.285715103149414,9.523809432983398,0,0,0,0,6.089223861694336,17179869184,0,10272440320,0
204,1764519631215,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5.263157844543457,5,0,0,0,0,6.089223861694336,17179869184,0,10272456704,0
200,1764519631420,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,4.761904716491699,4.761904716491699,0,0,0,0,6.089223861694336,17179869184,0,10272456704,0
203,1764519631621,3204,3204,3204,3204,3204,3204,3204,3204,10,5,10,5.263157844543457,4.761904716491699,0,0,0,5.983285427093506,17179869184,0,10272456704,0
201,1764519631826,3204,3204,3204,3204,3204,3204,3204,3204,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5.983285427093506,17179869184,0,10272014336,0
203,1764519632028,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,5,0,0,0,0,5.983285427093506,17179869184,0,10269638656,0
202,1764519632232,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,0,0,0,5.983285427093506,17179869184,0,10269392896,0
204,1764519632435,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,0,0,0,0,0,5.983285427093506,17179869184,0,10269392896,0
202,1764519632639,3204,3204,3204,3204,3204,3204,3204,3204,0,5,4.761904716491699,4.761904716491699,0,0,0,0,6.062527656555176,17179869184,0,10268999680,0
199,1764519632842,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,0,0,0,0,0,6.062527656555176,17179869184,0,10268901376,0
204,1764519633042,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,5,0,0,0,0,6.062527656555176,17179869184,0,10265395200,0
204,1764519633247,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,5,5,4.761904716491699,0,14.285715103149414,6.062527656555176,17179869184,0,10231300096,0
204,1764519633452,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,0,0,0,0,0,6.062527656555176,17179869184,0,10231267328,0
202,1764519633657,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,5,0,0,0,0,5.950662612915039,17179869184,0,10231267328,0
203,1764519633860,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,4.761904716491699,0,0,0,0,0,5.950662612915039,17179869184,0,10231283712,0
204,1764519634064,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,4.761904716491699,0,0,0,0,5.950662612915039,17179869184,0,10230988800,0
204,1764519634268,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,5,9.523809432983398,0,4.761904716491699,0,5.950662612915039,17179869184,0,10298523648,0
200,1764519634473,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,5.950662612915039,17179869184,0,10298458112,0
204,1764519634674,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.789472579956055,15.000000953674316,0,4.761904716491699,0,0,6.1091742515563965,17179869184,0,10297704448,0
200,1764519634878,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,23.809524536132813,19.047618865966797,10,0,0,6.1091742515563965,17179869184,0,10301014016,0
201,1764519635079,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,22.72727394104004,10,15.000000953674316,20,19.047618865966797,5,6.1091742515563965,17179869184,0,10298507264,0
201,1764519635281,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,15.000000953674316,10,5,10,6.1091742515563965,17179869184,0,10271948800,0
203,1764519635483,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,10.526315689086914,4.761904716491699,10,0,0,0,6.020113945007324,17179869184,0,10271948800,0
204,1764519635686,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,19.047618865966797,5.263157844543457,0,4.545454502105713,0,0,6.020113945007324,17179869184,0,10271948800,0
204,1764519635892,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,23.809524536132813,0,0,4.761904716491699,0,6.020113945007324,17179869184,0,10265051136,0
204,1764519636097,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,22.72727394104004,15.000000953674316,15.789472579956055,10,4.761904716491699,4.761904716491699,6.020113945007324,17179869184,0,10267295744,0
204,1764519636302,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,28.571430206298828,20,19.047618865966797,15.000000953674316,6.020113945007324,17179869184,0,10265624576,0
204,1764519636507,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,15.000000953674316,13.636363983154297,0,0,0,0,6.795437812805176,17179869184,0,10265427968,0
204,1764519636711,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,9.523809432983398,5,0,0,0,0,6.795437812805176,17179869184,0,10262855680,0
202,1764519636916,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,20,10.526315689086914,10.526315689086914,23.809524536132813,14.285715103149414,10.526315689086914,10,6.795437812805176,17179869184,0,10251485184,0
203,1764519637119,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,6.795437812805176,17179869184,0,10251255808,0
204,1764519637323,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,0,0,0,0,0,0,6.795437812805176,17179869184,0,10246094848,0
200,1764519637528,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,6.5809197425842285,17179869184,0,10246193152,0
204,1764519637729,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,11.111111640930176,0,0,0,0,6.5809197425842285,17179869184,0,10246193152,0
200,1764519637933,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,10,4.761904716491699,0,0,0,0,6.5809197425842285,17179869184,0,10246275072,0
201,1764519638134,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,5,0,0,0,0,0,6.5809197425842285,17179869184,0,10246258688,0
203,1764519638336,3204,3204,3204,3204,3204,3204,3204,3204,10,0,10,5,0,0,0,0,6.5809197425842285,17179869184,0,10240917504,0
202,1764519638541,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,5,4.761904716491699,0,0,0,0,6.3834452629089355,17179869184,0,10241196032,0
203,1764519638744,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,4.761904716491699,5,0,0,0,0,6.3834452629089355,17179869184,0,10242195456,0
203,1764519638948,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,6.3834452629089355,17179869184,0,10241966080,0
201,1764519639152,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,0,0,0,0,0,6.3834452629089355,17179869184,0,10242015232,0
204,1764519639354,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,5,0,0,0,0,0,6.3834452629089355,17179869184,0,10241998848,0
204,1764519639558,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,23.809524536132813,25,0,0,0,0,5.984857082366943,17179869184,0,10242375680,0
202,1764519639763,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,14.285715103149414,4.761904716491699,0,0,0,0,5.984857082366943,17179869184,0,10242375680,0
