Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764518996776,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,5,19.047618865966797,15.000000953674316,5.263157844543457,0,6.235729694366455,17179869184,0,10549772288,0
204,1764518996981,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,15.000000953674316,30.000001907348633,20,23.809524536132813,20,6.235729694366455,17179869184,0,10571530240,0
204,1764518997186,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,60.000003814697266,57.142860412597656,61.904762268066406,52.38095474243164,45,38.095237731933594,6.235729694366455,17179869184,0,10614734848,0
201,1764518997390,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,5,25,21.052631378173828,25,20,6.235729694366455,17179869184,0,10576887808,0
204,1764518997591,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,5.263157844543457,9.523809432983398,5,9.090909004211426,6.4805121421813965,17179869184,0,10577035264,0
204,1764518997796,3204,3204,3204,3204,3204,3204,3204,3204,20,20,18.18181800842285,10,28.571430206298828,30.000001907348633,25,15.789472579956055,6.4805121421813965,17179869184,0,10577035264,0
203,1764518998001,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,14.285715103149414,10,4.761904716491699,10,14.285715103149414,4.761904716491699,0,6.4805121421813965,17179869184,0,10577035264,0
204,1764518998205,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,6.4805121421813965,17179869184,0,10574594048,0
204,1764518998411,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,23.809524536132813,5,4.761904716491699,0,0,0,4.761904716491699,6.4805121421813965,17179869184,0,10554114048,0
204,1764518998615,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,33.333335876464844,15.789472579956055,10,5.263157844543457,4.761904716491699,0,9.823413848876953,17179869184,0,10547625984,0
203,1764518998820,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,35,35,31.81818199157715,20,14.285715103149414,5.263157844543457,5.263157844543457,9.823413848876953,17179869184,0,10552066048,0
203,1764518999024,3204,3204,3204,3204,3204,3204,3204,3204,25,20,15.000000953674316,20,20,20,14.285715103149414,10,9.823413848876953,17179869184,0,10552066048,0
207,1764518999227,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,28.571430206298828,25,30.000001907348633,33.333335876464844,23.809524536132813,22.72727394104004,9.823413848876953,17179869184,0,10497802240,0
200,1764518999434,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,27.272727966308594,25,15.000000953674316,15.000000953674316,9.823413848876953,17179869184,0,10481303552,0
200,1764518999635,3204,3204,3204,3204,3204,3204,3204,3204,75,65,68.42105102539063,73.68421173095703,38.88888931274414,31.57894515991211,25,20,9.610213279724121,17179869184,0,10481303552,0
200,1764518999836,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,10,38.095237731933594,23.809524536132813,14.285715103149414,15.000000953674316,9.610213279724121,17179869184,0,10481303552,0
204,1764519000036,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,30.000001907348633,25,15.000000953674316,20,10,5.263157844543457,0,9.610213279724121,17179869184,0,10481303552,0
204,1764519000241,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,25,23.809524536132813,28.571430206298828,42.85714340209961,20,19.047618865966797,9.610213279724121,17179869184,0,10433200128,0
202,1764519000446,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,31.81818199157715,20,33.333335876464844,5,0,4.761904716491699,0,9.610213279724121,17179869184,0,10433232896,0
202,1764519000649,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,19.047618865966797,15.789472579956055,10,9.523809432983398,9.523809432983398,4.761904716491699,7.221643924713135,17179869184,0,10433560576,0
204,1764519000852,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,45,23.809524536132813,25,15.789472579956055,10.526315689086914,10,7.221643924713135,17179869184,0,10433544192,0
204,1764519001057,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.789472579956055,14.285715103149414,19.047618865966797,30.000001907348633,19.047618865966797,19.047618865966797,9.523809432983398,7.221643924713135,17179869184,0,10433544192,0
204,1764519001262,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10.526315689086914,10.526315689086914,14.285715103149414,9.523809432983398,0,0,7.221643924713135,17179869184,0,10425548800,0
204,1764519001467,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,10,9.523809432983398,15.000000953674316,5.263157844543457,9.523809432983398,4.761904716491699,7.221643924713135,17179869184,0,10389979136,0
202,1764519001672,3204,3204,3204,3204,3204,3204,3204,3204,45,50,45.45454788208008,40,45,40,35,35,8.709802627563477,17179869184,0,10389979136,0
202,1764519001874,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,10,10,14.285715103149414,14.285715103149414,10,9.523809432983398,8.709802627563477,17179869184,0,10389979136,0
204,1764519002078,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,9.523809432983398,10,10,25,5,8.709802627563477,17179869184,0,10389979136,0
204,1764519002283,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,5.263157844543457,5,4.761904716491699,4.761904716491699,0,8.709802627563477,17179869184,0,10379444224,0
203,1764519002488,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,19.047618865966797,20,10,0,8.709802627563477,17179869184,0,10380230656,0
200,1764519002692,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,20,9.523809432983398,20,5,9.523809432983398,4.761904716491699,7.919214248657227,17179869184,0,10380230656,0
204,1764519002892,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,10.526315689086914,5.263157844543457,30.000001907348633,23.809524536132813,14.285715103149414,15.000000953674316,7.919214248657227,17179869184,0,10380230656,0
204,1764519003097,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,14.285715103149414,19.047618865966797,5,5,0,0,7.919214248657227,17179869184,0,10380230656,0
201,1764519003302,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,14.285715103149414,10,15.000000953674316,5,0,0,7.919214248657227,17179869184,0,10385424384,0
200,1764519003505,3204,3204,3204,3204,3204,3204,3204,3204,59.09090805053711,52.6315803527832,55,57.142860412597656,42.85714340209961,38.095237731933594,35,30.000001907348633,8.067337036132813,17179869184,0,10398187520,0
203,1764519003705,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,25,15.000000953674316,10.526315689086914,15.000000953674316,9.523809432983398,5,8.067337036132813,17179869184,0,10397155328,0
204,1764519003909,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,5,5,28.571430206298828,5.263157844543457,10,0,8.067337036132813,17179869184,0,10397384704,0
204,1764519004114,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,19.047618865966797,10,5,4.761904716491699,0,4.761904716491699,8.067337036132813,17179869184,0,10397384704,0
204,1764519004318,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,20,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,0,8.067337036132813,17179869184,0,10397138944,0
204,1764519004523,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,0,4.761904716491699,23.809524536132813,15.789472579956055,10,10,7.043440818786621,17179869184,0,10397319168,0
202,1764519004728,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,22.72727394104004,15.000000953674316,15.000000953674316,9.523809432983398,5,4.545454502105713,7.043440818786621,17179869184,0,10398466048,0
204,1764519004931,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,7.043440818786621,17179869184,0,10398285824,0
204,1764519005136,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,19.047618865966797,19.047618865966797,14.285715103149414,9.523809432983398,9.090909004211426,0,7.043440818786621,17179869184,0,10398580736,0
204,1764519005341,3204,3204,3204,3204,3204,3204,3204,3204,65,55,57.894737243652344,55,52.38095474243164,36.842105865478516,36.842105865478516,35,7.043440818786621,17179869184,0,10390994944,0
202,1764519005546,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,20,23.809524536132813,5,5,4.761904716491699,0,7.452422618865967,17179869184,0,10391011328,0
201,1764519005749,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,10,5,9.523809432983398,5,4.761904716491699,7.452422618865967,17179869184,0,10391011328,0
203,1764519005951,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,10,9.523809432983398,4.761904716491699,0,0,0,7.452422618865967,17179869184,0,10391011328,0
204,1764519006155,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,10.526315689086914,0,0,4.545454502105713,0,7.452422618865967,17179869184,0,10391011328,0
204,1764519006360,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,14.285715103149414,15.000000953674316,10.526315689086914,10.526315689086914,9.523809432983398,7.452422618865967,17179869184,0,10400055296,0
201,1764519006565,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,10,25,19.047618865966797,14.285715103149414,5,6.880035400390625,17179869184,0,10398990336,0
202,1764519006766,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,20,10,14.285715103149414,15.789472579956055,10,5.263157844543457,9.523809432983398,6.880035400390625,17179869184,0,10399285248,0
202,1764519006969,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,6.880035400390625,17179869184,0,10399285248,0
203,1764519007172,3204,3204,3204,3204,3204,3204,3204,3204,63.15789031982422,60.000003814697266,60.000003814697266,57.142860412597656,45,38.095237731933594,31.81818199157715,30.000001907348633,6.880035400390625,17179869184,0,10399285248,0
202,1764519007375,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,14.285715103149414,10,23.809524536132813,26.3157901763916,21.052631378173828,5,6.880035400390625,17179869184,0,10403250176,0
204,1764519007578,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,9.523809432983398,0,13.636363983154297,4.761904716491699,9.523809432983398,7.537107944488525,17179869184,0,10403397632,0
202,1764519007783,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,10,15.000000953674316,40,21.052631378173828,4.761904716491699,10,7.537107944488525,17179869184,0,10432741376,0
203,1764519007985,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,30.000001907348633,20,15.000000953674316,31.57894515991211,23.809524536132813,21.052631378173828,20,7.537107944488525,17179869184,0,10402480128,0
201,1764519008189,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,10,5,13.636363983154297,5,4.761904716491699,0,7.537107944488525,17179869184,0,10400153600,0
202,1764519008391,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,15.000000953674316,15.789472579956055,9.523809432983398,5,0,7.537107944488525,17179869184,0,10400595968,0
202,1764519008594,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,15.000000953674316,5.263157844543457,5,9.090909004211426,6.836723327636719,17179869184,0,10401234944,0
201,1764519008797,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,6.836723327636719,17179869184,0,10399580160,0
204,1764519008998,3204,3204,3204,3204,3204,3204,3204,3204,25,25,23.809524536132813,15.789472579956055,5,0,0,0,6.836723327636719,17179869184,0,10398990336,0
204,1764519009203,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,60.000003814697266,57.894737243652344,52.38095474243164,45,40,35,35,6.836723327636719,17179869184,0,10416521216,0
203,1764519009408,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,14.285715103149414,10,5,5,0,4.761904716491699,6.836723327636719,17179869184,0,10416537600,0
201,1764519009612,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,10,9.523809432983398,9.090909004211426,4.761904716491699,0,7.196870803833008,17179869184,0,10416537600,0
203,1764519009815,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,23.809524536132813,15.000000953674316,14.285715103149414,0,0,0,0,7.196870803833008,17179869184,0,10416537600,0
202,1764519010018,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,15.000000953674316,15.000000953674316,10,4.761904716491699,5,0,7.196870803833008,17179869184,0,10416537600,0
204,1764519010221,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,15.000000953674316,10,0,0,0,0,7.196870803833008,17179869184,0,10416537600,0
204,1764519010426,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,14.285715103149414,10,5,0,7.196870803833008,17179869184,0,10416357376,0
204,1764519010631,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,15.000000953674316,5,14.285715103149414,9.523809432983398,0,9.090909004211426,8.063800811767578,17179869184,0,10415783936,0
204,1764519010836,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,15.000000953674316,26.3157901763916,15.789472579956055,14.285715103149414,5,8.063800811767578,17179869184,0,10415833088,0
203,1764519011041,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,19.047618865966797,14.285715103149414,4.761904716491699,4.761904716491699,0,0,8.063800811767578,17179869184,0,10415833088,0
200,1764519011245,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,16.666667938232422,15.000000953674316,14.285715103149414,4.761904716491699,5,0,8.063800811767578,17179869184,0,10415833088,0
201,1764519011446,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,31.81818199157715,23.809524536132813,15.789472579956055,15.789472579956055,15.000000953674316,15.000000953674316,8.063800811767578,17179869184,0,10424614912,0
203,1764519011648,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,36.842105865478516,31.57894515991211,31.57894515991211,38.095237731933594,23.809524536132813,23.809524536132813,19.047618865966797,7.3079023361206055,17179869184,0,10391863296,0
204,1764519011852,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,31.57894515991211,5,9.523809432983398,5.263157844543457,7.3079023361206055,17179869184,0,10391863296,0
203,1764519012057,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,4.545454502105713,7.3079023361206055,17179869184,0,10391863296,0
204,1764519012261,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,10,0,0,0,0,7.3079023361206055,17179869184,0,10391863296,0
201,1764519012466,3204,3204,3204,3204,3204,3204,3204,3204,20,25,14.285715103149414,14.285715103149414,0,0,0,0,7.3079023361206055,17179869184,0,10390093824,0
204,1764519012668,3204,3204,3204,3204,3204,3204,3204,3204,45,38.095237731933594,30.000001907348633,30.000001907348633,0,0,0,0,6.857780933380127,17179869184,0,10380967936,0
203,1764519012873,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,6.857780933380127,17179869184,0,10375823360,0
201,1764519013077,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.263157844543457,14.285715103149414,5,0,4.761904716491699,0,6.857780933380127,17179869184,0,10375233536,0
205,1764519013279,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,23.809524536132813,15.000000953674316,0,0,0,0,6.857780933380127,17179869184,0,10375217152,0
201,1764519013485,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.789472579956055,25,10,9.090909004211426,4.761904716491699,0,0,6.857780933380127,17179869184,0,10377183232,0
204,1764519013687,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,20,28.571430206298828,0,0,0,0,7.224179744720459,17179869184,0,10377183232,0
204,1764519013892,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,23.809524536132813,10,0,0,0,0,7.224179744720459,17179869184,0,10358947840,0
204,1764519014097,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,25,0,0,0,0,7.224179744720459,17179869184,0,10358980608,0
204,1764519014301,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,5,0,0,0,0,0,7.224179744720459,17179869184,0,10358980608,0
202,1764519014506,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,9.523809432983398,9.523809432983398,0,0,0,0,6.339252948760986,17179869184,0,10358669312,0
200,1764519014709,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,5,10,0,0,0,0,6.339252948760986,17179869184,0,10358669312,0
201,1764519014910,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,9.523809432983398,15.000000953674316,9.523809432983398,0,0,6.339252948760986,17179869184,0,10385588224,0
201,1764519015112,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,20,15.789472579956055,50,42.105262756347656,35,25,6.339252948760986,17179869184,0,10384490496,0
204,1764519015313,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,35,30.000001907348633,30.000001907348633,60.000003814697266,57.142860412597656,52.6315803527832,50,6.339252948760986,17179869184,0,10384490496,0
204,1764519015518,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,18.18181800842285,10,0,14.285715103149414,5,9.090909004211426,0,6.173553466796875,17179869184,0,10449846272,0
203,1764519015723,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,14.285715103149414,10,0,0,4.761904716491699,0,6.173553466796875,17179869184,0,10449911808,0
201,1764519015926,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,5,9.523809432983398,0,0,0,0,6.173553466796875,17179869184,0,10449747968,0
202,1764519016128,3204,3204,3204,3204,3204,3204,3204,3204,25,30.000001907348633,25,15.000000953674316,4.761904716491699,0,0,0,6.173553466796875,17179869184,0,10449666048,0
201,1764519016330,3204,3204,3204,3204,3204,3204,3204,3204,40,15.789472579956055,26.3157901763916,20,35,25,40,19.047618865966797,6.173553466796875,17179869184,0,10456711168,0
204,1764519016532,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,33.333335876464844,25,70,40,45,36.842105865478516,5.970517635345459,17179869184,0,10464837632,0
202,1764519016737,3204,3204,3204,3204,3204,3204,3204,3204,10,13.636363983154297,0,5,0,0,0,0,5.970517635345459,17179869184,0,10464821248,0
202,1764519016941,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,23.809524536132813,14.285715103149414,0,0,0,0,5.970517635345459,17179869184,0,10463117312,0
203,1764519017143,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,10,15.000000953674316,5,0,0,0,5.970517635345459,17179869184,0,10463117312,0
204,1764519017346,3204,3204,3204,3204,3204,3204,3204,3204,25,25,10.526315689086914,10,15.000000953674316,14.285715103149414,5,4.761904716491699,5.970517635345459,17179869184,0,10463117312,0
204,1764519017552,3204,3204,3204,3204,3204,3204,3204,3204,20,25,14.285715103149414,15.000000953674316,14.285715103149414,5,4.761904716491699,4.761904716491699,9.279934883117676,17179869184,0,10463068160,0
204,1764519017756,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,15.000000953674316,19.047618865966797,0,0,0,0,9.279934883117676,17179869184,0,10493984768,0
201,1764519017961,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.090909004211426,4.761904716491699,0,0,0,0,9.279934883117676,17179869184,0,10478632960,0
204,1764519018163,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,0,0,0,0,9.279934883117676,17179869184,0,10478501888,0
200,1764519018369,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,0,0,0,0,9.279934883117676,17179869184,0,10478288896,0
203,1764519018570,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,9.523809432983398,0,0,0,0,8.79712200164795,17179869184,0,10478256128,0
201,1764519018774,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,0,0,0,0,0,8.79712200164795,17179869184,0,10478092288,0
202,1764519018975,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,0,0,0,0,0,8.79712200164795,17179869184,0,10478092288,0
200,1764519019179,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,9.090909004211426,0,0,0,0,8.79712200164795,17179869184,0,10478092288,0
201,1764519019379,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,15.000000953674316,5,21.052631378173828,0,0,0,0,8.79712200164795,17179869184,0,10478092288,0
201,1764519019581,3204,3204,3204,3204,3204,3204,3204,3204,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,6.235187530517578,17179869184,0,10459824128,0
199,1764519019783,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,0,0,0,0,0,6.235187530517578,17179869184,0,10458497024,0
200,1764519019984,3204,3204,3204,3204,3204,3204,3204,3204,0,5,5,5,0,0,0,0,6.235187530517578,17179869184,0,10457792512,0
202,1764519020185,3204,3204,3204,3204,3204,3204,3204,3204,10,10.526315689086914,5.263157844543457,9.523809432983398,5,25,0,0,6.235187530517578,17179869184,0,10430251008,0
202,1764519020387,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.090909004211426,5,0,0,0,0,6.235187530517578,17179869184,0,10430234624,0
203,1764519020590,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,0,0,0,0,0,5.834541320800781,17179869184,0,10427809792,0
203,1764519020794,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,9.523809432983398,5,0,0,0,5.834541320800781,17179869184,0,10427940864,0
204,1764519020998,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,0,0,5.834541320800781,17179869184,0,10410590208,0
204,1764519021203,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5.263157844543457,0,0,0,0,0,5.834541320800781,17179869184,0,10375036928,0
200,1764519021408,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,9.523809432983398,4.761904716491699,0,0,0,0,5.834541320800781,17179869184,0,10375086080,0
204,1764519021609,3204,3204,3204,3204,3204,3204,3204,3204,10,5,4.761904716491699,5,5,19.047618865966797,5,0,5.801675796508789,17179869184,0,10370629632,0
200,1764519021814,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,4.761904716491699,0,0,0,0,0,5.801675796508789,17179869184,0,10370613248,0
204,1764519022015,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,0,0,0,0,0,5.801675796508789,17179869184,0,10370039808,0
204,1764519022220,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,5.801675796508789,17179869184,0,10370039808,0
199,1764519022425,3204,3204,3204,3204,3204,3204,3204,3204,0,0,5,0,0,0,0,0,5.801675796508789,17179869184,0,10370039808,0
204,1764519022625,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,0,0,0,0,0,5.982508182525635,17179869184,0,10369908736,0
203,1764519022830,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,5.982508182525635,17179869184,0,10369875968,0
204,1764519023035,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,4.761904716491699,0,0,0,0,5.982508182525635,17179869184,0,10369875968,0
204,1764519023240,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5.982508182525635,17179869184,0,10369875968,0
202,1764519023445,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,0,0,0,5.982508182525635,17179869184,0,10369875968,0
203,1764519023647,3204,3204,3204,3204,3204,3204,3204,3204,10,10,0,4.761904716491699,0,0,0,0,5.927271366119385,17179869184,0,10365730816,0
204,1764519023851,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,0,5.927271366119385,17179869184,0,10365730816,0
203,1764519024056,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,4.761904716491699,0,0,0,0,5.927271366119385,17179869184,0,10365550592,0
204,1764519024260,3204,3204,3204,3204,3204,3204,3204,3204,10,0,4.761904716491699,0,0,0,0,0,5.927271366119385,17179869184,0,10365288448,0
202,1764519024465,3204,3204,3204,3204,3204,3204,3204,3204,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,5.927271366119385,17179869184,0,10365288448,0
204,1764519024668,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,15.000000953674316,14.285715103149414,19.047618865966797,23.809524536132813,10.526315689086914,15.000000953674316,5.859001159667969,17179869184,0,10364567552,0
202,1764519024873,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,0,0,0,0,0,0,5.859001159667969,17179869184,0,10364567552,0
204,1764519025076,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,5.859001159667969,17179869184,0,10364567552,0
204,1764519025281,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,20,15.000000953674316,10,10,14.285715103149414,10,5.859001159667969,17179869184,0,10364567552,0
202,1764519025486,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,5,4.761904716491699,0,4.761904716491699,0,0,5.859001159667969,17179869184,0,10364567552,0
203,1764519025689,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,9.523809432983398,4.761904716491699,0,0,0,5.826638698577881,17179869184,0,10362617856,0
203,1764519025893,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,0,0,0,0,0,5.826638698577881,17179869184,0,10362945536,0
200,1764519026097,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,9.523809432983398,0,0,0,0,5.826638698577881,17179869184,0,10363060224,0
203,1764519026297,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,5.263157844543457,5,0,5,0,0,0,5.826638698577881,17179869184,0,10363060224,0
204,1764519026501,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,10,0,15.000000953674316,0,0,0,6.23190450668335,17179869184,0,10363060224,0
204,1764519026705,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,5,0,0,0,0,6.23190450668335,17179869184,0,10358931456,0
