Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1764519339101,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,0,0,0,0,0,6.187313556671143,17179869184,0,10421403648,0
202,1764519339303,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,0,0,0,0,0,0,6.187313556671143,17179869184,0,10421207040,0
201,1764519339506,3204,3204,3204,3204,3204,3204,3204,3204,25,20,25,38.095237731933594,0,0,0,0,5.999034881591797,17179869184,0,10419306496,0
201,1764519339708,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,5,0,0,0,0,0,5.999034881591797,17179869184,0,10383015936,0
204,1764519339910,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,0,0,0,0,0,5.999034881591797,17179869184,0,10383015936,0
203,1764519340115,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,5,4.761904716491699,9.090909004211426,0,0,0,0,5.999034881591797,17179869184,0,10382983168,0
204,1764519340319,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5.263157844543457,0,0,0,5,0,5.999034881591797,17179869184,0,10383097856,0
203,1764519340524,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,5.7859883308410645,17179869184,0,10379771904,0
202,1764519340728,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,5.7859883308410645,17179869184,0,10380001280,0
202,1764519340931,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,4.761904716491699,5,5,0,0,0,0,5.7859883308410645,17179869184,0,10380050432,0
202,1764519341134,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,10,0,0,0,0,0,5.7859883308410645,17179869184,0,10380050432,0
204,1764519341337,3204,3204,3204,3204,3204,3204,3204,3204,35,25,20,23.809524536132813,42.85714340209961,36.842105865478516,28.571430206298828,25,5.7859883308410645,17179869184,0,10398466048,0
200,1764519341542,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,15.000000953674316,31.57894515991211,28.571430206298828,19.047618865966797,15.000000953674316,5.820802688598633,17179869184,0,10521608192,0
202,1764519341743,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.000000953674316,10.526315689086914,5,14.285715103149414,5,0,5,5.820802688598633,17179869184,0,10521493504,0
204,1764519341945,3204,3204,3204,3204,3204,3204,3204,3204,55,50,52.38095474243164,45,36.842105865478516,35,30.000001907348633,23.809524536132813,5.820802688598633,17179869184,0,10525999104,0
204,1764519342151,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,23.809524536132813,15.000000953674316,9.090909004211426,4.761904716491699,0,0,5.820802688598633,17179869184,0,10525769728,0
204,1764519342355,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5.263157844543457,14.285715103149414,5,5,9.523809432983398,0,5.820802688598633,17179869184,0,10525753344,0
201,1764519342560,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,30.000001907348633,30.000001907348633,20,57.142860412597656,38.095237731933594,42.85714340209961,35,6.044734954833984,17179869184,0,10524901376,0
5,1764519342762,3204,3204,3204,3204,3204,3204,3204,3204,90,85.71428680419922,85,80,26.3157901763916,25,20,20,6.044734954833984,17179869184,0,9882550272,0
