Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519073754,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,26.3157901763916,26.3157901763916,19.047618865966797,0,0,4.761904716491699,0,7.455682754516602,17179869184,0,10550312960,0
200,1764519073960,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,23.809524536132813,20,14.285715103149414,9.523809432983398,4.761904716491699,0,7.455682754516602,17179869184,0,10535583744,0
204,1764519074160,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5.263157844543457,0,0,0,0,0,7.455682754516602,17179869184,0,10535649280,0
203,1764519074364,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,14.285715103149414,35,30.000001907348633,21.052631378173828,23.809524536132813,7.455682754516602,17179869184,0,10544594944,0
201,1764519074568,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,9.523809432983398,23.809524536132813,14.285715103149414,14.285715103149414,10,10.635567665100098,17179869184,0,10585473024,0
205,1764519074770,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,10.526315689086914,5,5,0,0,10.635567665100098,17179869184,0,10582523904,0
202,1764519074976,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,26.3157901763916,23.809524536132813,15.000000953674316,10,0,4.761904716491699,0,10.635567665100098,17179869184,0,10582523904,0
203,1764519075179,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,28.571430206298828,10,19.047618865966797,28.571430206298828,20,23.809524536132813,14.285715103149414,10.635567665100098,17179869184,0,10582523904,0
203,1764519075382,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10.526315689086914,10,5,10,5,0,0,10.635567665100098,17179869184,0,10614325248,0
204,1764519075586,3204,3204,3204,3204,3204,3204,3204,3204,25,20,30.000001907348633,19.047618865966797,50,40,28.571430206298828,52.38095474243164,6.188339710235596,17179869184,0,10665345024,0
201,1764519075791,3204,3204,3204,3204,3204,3204,3204,3204,25,27.272727966308594,15.000000953674316,31.57894515991211,15.000000953674316,13.636363983154297,5,0,6.188339710235596,17179869184,0,10623303680,0
204,1764519075992,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,19.047618865966797,9.523809432983398,15.000000953674316,10.526315689086914,5.263157844543457,5,6.188339710235596,17179869184,0,10623303680,0
204,1764519076197,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,25,23.809524536132813,20,22.72727394104004,19.047618865966797,6.188339710235596,17179869184,0,10623303680,0
204,1764519076402,3204,3204,3204,3204,3204,3204,3204,3204,50,47.36842346191406,47.36842346191406,50,42.85714340209961,38.095237731933594,35,33.333335876464844,6.188339710235596,17179869184,0,10604527616,0
201,1764519076607,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,22.72727394104004,19.047618865966797,10.526315689086914,10,4.761904716491699,5,7.282433986663818,17179869184,0,10605117440,0
204,1764519076809,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,20,19.047618865966797,0,0,7.282433986663818,17179869184,0,10605117440,0
202,1764519077017,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.000000953674316,10,19.047618865966797,9.523809432983398,9.523809432983398,4.761904716491699,7.282433986663818,17179869184,0,10605117440,0
201,1764519077219,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,25,18.18181800842285,10,9.523809432983398,0,0,0,7.282433986663818,17179869184,0,10605117440,0
200,1764519077421,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,19.047618865966797,15.789472579956055,20,5.263157844543457,9.523809432983398,9.523809432983398,5,7.282433986663818,17179869184,0,10590486528,0
204,1764519077622,3204,3204,3204,3204,3204,3204,3204,3204,45,26.3157901763916,21.052631378173828,31.57894515991211,20,15.000000953674316,10,5.263157844543457,9.015204429626465,17179869184,0,10598907904,0
204,1764519077827,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,23.809524536132813,18.18181800842285,14.285715103149414,9.523809432983398,4.761904716491699,0,4.545454502105713,9.015204429626465,17179869184,0,10598350848,0
200,1764519078031,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,15.000000953674316,14.285715103149414,14.285715103149414,5,5,4.761904716491699,9.015204429626465,17179869184,0,10598301696,0
204,1764519078232,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,57.142860412597656,60.000003814697266,55,42.105262756347656,36.842105865478516,30.000001907348633,26.3157901763916,9.015204429626465,17179869184,0,10598301696,0
204,1764519078437,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,30.000001907348633,25,15.000000953674316,14.285715103149414,14.285715103149414,4.761904716491699,9.015204429626465,17179869184,0,10500587520,0
204,1764519078642,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,20,10,38.095237731933594,10,26.3157901763916,15.789472579956055,8.4136962890625,17179869184,0,10500603904,0
204,1764519078847,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,4.761904716491699,4.761904716491699,5,19.047618865966797,9.090909004211426,0,8.4136962890625,17179869184,0,10500603904,0
204,1764519079052,3204,3204,3204,3204,3204,3204,3204,3204,25,15.000000953674316,23.809524536132813,19.047618865966797,9.523809432983398,0,0,4.761904716491699,8.4136962890625,17179869184,0,10500603904,0
204,1764519079257,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,35,21.052631378173828,15.000000953674316,0,0,0,0,8.4136962890625,17179869184,0,10500603904,0
204,1764519079462,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,14.285715103149414,10,20,15.000000953674316,10,14.285715103149414,8.4136962890625,17179869184,0,10517905408,0
204,1764519079667,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,13.636363983154297,18.18181800842285,9.523809432983398,0,0,7.0283284187316895,17179869184,0,10469179392,0
204,1764519079872,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.789472579956055,0,0,0,0,7.0283284187316895,17179869184,0,10468737024,0
204,1764519080076,3204,3204,3204,3204,3204,3204,3204,3204,25,20,19.047618865966797,19.047618865966797,10,14.285715103149414,9.090909004211426,4.761904716491699,7.0283284187316895,17179869184,0,10491674624,0
201,1764519080282,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,10,20,15.000000953674316,5.263157844543457,5,7.0283284187316895,17179869184,0,10491428864,0
201,1764519080484,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,10,14.285715103149414,20,10,14.285715103149414,5,7.0283284187316895,17179869184,0,10488135680,0
201,1764519080685,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5.263157844543457,5.263157844543457,30.000001907348633,20,20,10,7.508373260498047,17179869184,0,10490560512,0
204,1764519080887,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,10,14.285715103149414,5.263157844543457,0,5,7.508373260498047,17179869184,0,10476617728,0
202,1764519081092,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,47.36842346191406,45,40,45,45.45454788208008,45.45454788208008,35,7.508373260498047,17179869184,0,10493018112,0
204,1764519081295,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,10,10,5.263157844543457,0,4.761904716491699,7.508373260498047,17179869184,0,10493018112,0
204,1764519081500,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,9.523809432983398,9.523809432983398,0,0,0,0,6.39534330368042,17179869184,0,10483580928,0
202,1764519081705,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,15.000000953674316,10,14.285715103149414,14.285715103149414,5,4.761904716491699,6.39534330368042,17179869184,0,10483515392,0
202,1764519081907,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,26.3157901763916,26.3157901763916,28.571430206298828,15.000000953674316,5.263157844543457,14.285715103149414,0,6.39534330368042,17179869184,0,10483515392,0
204,1764519082110,3204,3204,3204,3204,3204,3204,3204,3204,50,45,42.85714340209961,52.6315803527832,26.3157901763916,20,10.526315689086914,9.523809432983398,6.39534330368042,17179869184,0,10483515392,0
204,1764519082315,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,38.095237731933594,35,40.90909194946289,27.272727966308594,19.047618865966797,28.571430206298828,40,6.39534330368042,17179869184,0,10483515392,0
204,1764519082519,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,40,26.3157901763916,10,4.761904716491699,4.761904716491699,4.761904716491699,7.280605792999268,17179869184,0,10469752832,0
204,1764519082724,3204,3204,3204,3204,3204,3204,3204,3204,55,68.42105102539063,60.000003814697266,66.66667175292969,40,30.000001907348633,28.571430206298828,28.571430206298828,7.280605792999268,17179869184,0,10469818368,0
204,1764519082929,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,47.619049072265625,47.619049072265625,35,10.526315689086914,10,0,0,7.280605792999268,17179869184,0,10470129664,0
201,1764519083134,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,40,52.38095474243164,52.38095474243164,23.809524536132813,9.523809432983398,5,14.285715103149414,7.280605792999268,17179869184,0,10470129664,0
202,1764519083335,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,40,25,57.894737243652344,15.000000953674316,10,4.761904716491699,0,7.280605792999268,17179869184,0,10470129664,0
202,1764519083539,3204,3204,3204,3204,3204,3204,3204,3204,50,35,50,33.333335876464844,22.72727394104004,10.526315689086914,10,5,7.944094657897949,17179869184,0,10473242624,0
204,1764519083741,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.142860412597656,50,50,22.22222328186035,19.047618865966797,20,14.285715103149414,7.944094657897949,17179869184,0,10471866368,0
204,1764519083946,3204,3204,3204,3204,3204,3204,3204,3204,36.3636360168457,47.619049072265625,38.095237731933594,30.000001907348633,20,15.000000953674316,9.523809432983398,5,7.944094657897949,17179869184,0,10471866368,0
204,1764519084151,3204,3204,3204,3204,3204,3204,3204,3204,40,52.6315803527832,42.105262756347656,35,31.81818199157715,20,15.789472579956055,15.000000953674316,7.944094657897949,17179869184,0,10471866368,0
204,1764519084356,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,38.095237731933594,27.272727966308594,52.38095474243164,10,10,9.090909004211426,5,7.944094657897949,17179869184,0,10471866368,0
203,1764519084561,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,45,15.000000953674316,15.000000953674316,15.000000953674316,13.636363983154297,45,13.636363983154297,8.887436866760254,17179869184,0,10470244352,0
201,1764519084765,3204,3204,3204,3204,3204,3204,3204,3204,57.894737243652344,40,20,9.523809432983398,10,5.263157844543457,10,0,8.887436866760254,17179869184,0,10447077376,0
201,1764519084967,3204,3204,3204,3204,3204,3204,3204,3204,63.6363639831543,33.333335876464844,45,25,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,8.887436866760254,17179869184,0,10444193792,0
200,1764519085168,3204,3204,3204,3204,3204,3204,3204,3204,72.22222137451172,70,70,65,55,52.38095474243164,50,35,8.887436866760254,17179869184,0,10448502784,0
204,1764519085369,3204,3204,3204,3204,3204,3204,3204,3204,45.45454788208008,35,35,45,9.523809432983398,5,4.761904716491699,5,8.887436866760254,17179869184,0,10448502784,0
204,1764519085575,3204,3204,3204,3204,3204,3204,3204,3204,45,45,35,28.571430206298828,5,4.761904716491699,0,0,7.411682605743408,17179869184,0,10448142336,0
204,1764519085779,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,35,35,5,15.789472579956055,0,4.761904716491699,7.411682605743408,17179869184,0,10448551936,0
204,1764519085984,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,47.36842346191406,38.095237731933594,30.000001907348633,20,18.18181800842285,14.285715103149414,4.761904716491699,7.411682605743408,17179869184,0,10448551936,0
204,1764519086189,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,38.095237731933594,40,28.571430206298828,20,14.285715103149414,5,7.411682605743408,17179869184,0,10448551936,0
199,1764519086394,3204,3204,3204,3204,3204,3204,3204,3204,45,40,35,52.38095474243164,5,0,0,0,7.411682605743408,17179869184,0,10448551936,0
204,1764519086594,3204,3204,3204,3204,3204,3204,3204,3204,45,50,40,55,15.000000953674316,19.047618865966797,0,5,8.174091339111328,17179869184,0,10456416256,0
200,1764519086799,3204,3204,3204,3204,3204,3204,3204,3204,75,61.904762268066406,57.142860412597656,60.000003814697266,45,35,33.333335876464844,25,8.174091339111328,17179869184,0,10457382912,0
200,1764519087000,3204,3204,3204,3204,3204,3204,3204,3204,45,42.105262756347656,44.4444465637207,45,10,10,0,9.523809432983398,8.174091339111328,17179869184,0,10457415680,0
204,1764519087200,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,25,38.095237731933594,21.052631378173828,19.047618865966797,10,9.523809432983398,25,8.174091339111328,17179869184,0,10457399296,0
204,1764519087405,3204,3204,3204,3204,3204,3204,3204,3204,65,23.809524536132813,23.809524536132813,38.095237731933594,0,4.761904716491699,0,0,8.174091339111328,17179869184,0,10457399296,0
204,1764519087610,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,63.15789031982422,57.142860412597656,4.545454502105713,0,0,0,8.33273983001709,17179869184,0,10460102656,0
201,1764519087815,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,50,50,15.000000953674316,10,10,5,8.33273983001709,17179869184,0,10461904896,0
201,1764519088017,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,45,28.571430206298828,33.333335876464844,15.789472579956055,14.285715103149414,9.523809432983398,5,8.33273983001709,17179869184,0,10460217344,0
203,1764519088219,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,36.842105865478516,25,35,14.285715103149414,5.263157844543457,5,5,8.33273983001709,17179869184,0,10460217344,0
204,1764519088423,3204,3204,3204,3204,3204,3204,3204,3204,50,33.333335876464844,38.095237731933594,42.85714340209961,20,14.285715103149414,10,5,8.33273983001709,17179869184,0,10460217344,0
204,1764519088627,3204,3204,3204,3204,3204,3204,3204,3204,45,47.619049072265625,45,50,20,15.789472579956055,19.047618865966797,14.285715103149414,8.250886917114258,17179869184,0,10463150080,0
204,1764519088832,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,60.000003814697266,50,50,35,31.81818199157715,21.052631378173828,25,8.250886917114258,17179869184,0,10452975616,0
204,1764519089037,3204,3204,3204,3204,3204,3204,3204,3204,40,42.105262756347656,33.333335876464844,30.000001907348633,9.523809432983398,5.263157844543457,9.523809432983398,0,8.250886917114258,17179869184,0,10452975616,0
204,1764519089242,3204,3204,3204,3204,3204,3204,3204,3204,66.66667175292969,59.09090805053711,52.38095474243164,57.142860412597656,9.523809432983398,9.090909004211426,0,0,8.250886917114258,17179869184,0,10452975616,0
204,1764519089447,3204,3204,3204,3204,3204,3204,3204,3204,65,71.42857360839844,60.000003814697266,52.38095474243164,5,5,5,8.69565200805664,8.250886917114258,17179869184,0,10452975616,0
204,1764519089652,3204,3204,3204,3204,3204,3204,3204,3204,57.142860412597656,50,40,35,15.000000953674316,14.285715103149414,5,0,6.942526817321777,17179869184,0,10454859776,0
203,1764519089857,3204,3204,3204,3204,3204,3204,3204,3204,55,31.57894515991211,26.3157901763916,40,0,0,0,0,6.942526817321777,17179869184,0,10445455360,0
202,1764519090061,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,10.526315689086914,23.809524536132813,10.526315689086914,10,5,6.942526817321777,17179869184,0,10445799424,0
204,1764519090264,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,9.523809432983398,9.523809432983398,25,23.809524536132813,20,14.285715103149414,6.942526817321777,17179869184,0,10454106112,0
204,1764519090469,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,15.789472579956055,23.809524536132813,4.761904716491699,0,0,0,6.942526817321777,17179869184,0,10453794816,0
203,1764519090674,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.81818199157715,23.809524536132813,15.000000953674316,10.526315689086914,5,4.761904716491699,0,7.877425670623779,17179869184,0,10453975040,0
204,1764519090877,3204,3204,3204,3204,3204,3204,3204,3204,80,68.42105102539063,66.66667175292969,65,50,36.3636360168457,27.77777862548828,35,7.877425670623779,17179869184,0,10463920128,0
202,1764519091082,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,23.809524536132813,20,14.285715103149414,5.263157844543457,9.090909004211426,0,7.877425670623779,17179869184,0,10463936512,0
204,1764519091285,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,5.263157844543457,9.523809432983398,15.000000953674316,14.285715103149414,9.523809432983398,10,7.877425670623779,17179869184,0,10464067584,0
204,1764519091490,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,15.000000953674316,15.000000953674316,10,0,0,7.345844745635986,17179869184,0,10464755712,0
201,1764519091696,3204,3204,3204,3204,3204,3204,3204,3204,20,27.272727966308594,15.789472579956055,19.047618865966797,9.523809432983398,4.761904716491699,0,0,7.345844745635986,17179869184,0,10443292672,0
201,1764519091898,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,0,7.345844745635986,17179869184,0,10443243520,0
204,1764519092099,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,19.047618865966797,18.18181800842285,40,21.052631378173828,10,0,7.345844745635986,17179869184,0,10426793984,0
204,1764519092304,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,42.105262756347656,47.36842346191406,33.333335876464844,60.000003814697266,50,57.142860412597656,47.619049072265625,7.345844745635986,17179869184,0,10426793984,0
202,1764519092509,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,5,9.523809432983398,10,5,0,4.761904716491699,7.668577194213867,17179869184,0,10426793984,0
204,1764519092712,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,7.668577194213867,17179869184,0,10489643008,0
201,1764519092917,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,10,10,4.761904716491699,0,4.761904716491699,0,7.668577194213867,17179869184,0,10489692160,0
204,1764519093119,3204,3204,3204,3204,3204,3204,3204,3204,25,20,20,15.789472579956055,0,0,0,0,7.668577194213867,17179869184,0,10489692160,0
204,1764519093323,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,33.333335876464844,30.000001907348633,27.272727966308594,9.523809432983398,14.285715103149414,20,5.263157844543457,7.668577194213867,17179869184,0,10487889920,0
202,1764519093528,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,31.57894515991211,30.000001907348633,35,65,60.000003814697266,52.38095474243164,45.45454788208008,6.432660102844238,17179869184,0,10512990208,0
204,1764519093731,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5,9.523809432983398,5,19.047618865966797,13.636363983154297,15.000000953674316,5,6.432660102844238,17179869184,0,10510581760,0
203,1764519093936,3204,3204,3204,3204,3204,3204,3204,3204,13.636363983154297,14.285715103149414,5,5,5,0,0,0,6.432660102844238,17179869184,0,10509729792,0
204,1764519094140,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,19.047618865966797,14.285715103149414,0,0,0,0,6.432660102844238,17179869184,0,10505617408,0
201,1764519094345,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,14.285715103149414,10,21.052631378173828,15.000000953674316,9.523809432983398,0,6.432660102844238,17179869184,0,10505732096,0
201,1764519094548,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.789472579956055,19.047618865966797,4.761904716491699,0,0,0,8.483319282531738,17179869184,0,10505732096,0
203,1764519094749,3204,3204,3204,3204,3204,3204,3204,3204,22.22222328186035,25,30.000001907348633,21.052631378173828,4.761904716491699,0,4.761904716491699,0,8.483319282531738,17179869184,0,10505568256,0
204,1764519094953,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,15.000000953674316,10,14.285715103149414,0,0,0,0,8.483319282531738,17179869184,0,10505601024,0
204,1764519095158,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,9.523809432983398,52.38095474243164,4.761904716491699,0,0,8.483319282531738,17179869184,0,10465099776,0
204,1764519095363,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,15.789472579956055,0,0,0,0,8.483319282531738,17179869184,0,10464870400,0
201,1764519095568,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,8.718876838684082,17179869184,0,10464821248,0
204,1764519095770,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,15.000000953674316,5.263157844543457,0,0,0,0,8.718876838684082,17179869184,0,10463821824,0
204,1764519095975,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,13.636363983154297,0,9.523809432983398,4.761904716491699,0,0,0,8.718876838684082,17179869184,0,10476060672,0
204,1764519096180,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,15.000000953674316,9.523809432983398,0,0,0,0,8.718876838684082,17179869184,0,10476568576,0
204,1764519096385,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,19.047618865966797,15.000000953674316,0,0,0,0,8.718876838684082,17179869184,0,10473357312,0
204,1764519096590,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,4.761904716491699,0,0,0,0,6.277652263641357,17179869184,0,10467573760,0
200,1764519096795,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.523809432983398,5,0,0,0,0,0,6.277652263641357,17179869184,0,10467590144,0
203,1764519096996,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,5,0,0,0,0,6.277652263641357,17179869184,0,10464444416,0
200,1764519097200,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,9.523809432983398,5,0,0,0,0,6.277652263641357,17179869184,0,10424008704,0
204,1764519097401,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,6.277652263641357,17179869184,0,10423975936,0
204,1764519097606,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,4.761904716491699,0,0,0,0,6.297883033752441,17179869184,0,10423975936,0
202,1764519097811,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.090909004211426,9.090909004211426,4.761904716491699,0,0,0,0,6.297883033752441,17179869184,0,10423615488,0
204,1764519098014,3204,3204,3204,3204,3204,3204,3204,3204,10,5.263157844543457,5,5,0,0,0,0,6.297883033752441,17179869184,0,10397597696,0
204,1764519098219,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,5,0,0,0,0,6.297883033752441,17179869184,0,10397843456,0
204,1764519098424,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.090909004211426,0,0,0,0,0,6.297883033752441,17179869184,0,10397614080,0
204,1764519098629,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,5.263157844543457,0,9.523809432983398,5,9.090909004211426,10,4.761904716491699,5.944493293762207,17179869184,0,10398089216,0
204,1764519098834,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,5.944493293762207,17179869184,0,10398089216,0
202,1764519099039,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,5.944493293762207,17179869184,0,10397827072,0
201,1764519099242,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,25,5.263157844543457,0,0,0,0,5.944493293762207,17179869184,0,10396286976,0
204,1764519099444,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,5,0,0,0,0,0,5.944493293762207,17179869184,0,10396106752,0
204,1764519099649,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,4.545454502105713,0,0,0,5.877823829650879,17179869184,0,10396106752,0
202,1764519099854,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,5.877823829650879,17179869184,0,10396106752,0
202,1764519100057,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,5.877823829650879,17179869184,0,10396139520,0
202,1764519100260,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,9.523809432983398,9.523809432983398,5,0,0,0,0,5.877823829650879,17179869184,0,10392436736,0
204,1764519100463,3204,3204,3204,3204,3204,3204,3204,3204,5,10,0,0,0,0,0,0,5.877823829650879,17179869184,0,10392436736,0
203,1764519100669,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,9.523809432983398,0,9.090909004211426,0,0,0,0,5.912713050842285,17179869184,0,10392354816,0
202,1764519100873,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,9.090909004211426,0,0,0,0,0,5.912713050842285,17179869184,0,10392240128,0
204,1764519101076,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,10,0,0,0,0,0,0,5.912713050842285,17179869184,0,10392190976,0
200,1764519101281,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,9.090909004211426,4.761904716491699,0,0,0,0,5.912713050842285,17179869184,0,10391961600,0
201,1764519101481,3204,3204,3204,3204,3204,3204,3204,3204,0,9.523809432983398,0,5,0,0,0,0,5.912713050842285,17179869184,0,10391748608,0
201,1764519101683,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,10,5.833016872406006,17179869184,0,10387800064,0
203,1764519101885,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,5.833016872406006,17179869184,0,10387800064,0
204,1764519102089,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,9.523809432983398,5,0,0,0,0,5.833016872406006,17179869184,0,10387668992,0
203,1764519102294,3204,3204,3204,3204,3204,3204,3204,3204,0,5,0,4.761904716491699,0,0,0,0,5.833016872406006,17179869184,0,10386423808,0
204,1764519102498,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,6.025716304779053,17179869184,0,10386358272,0
203,1764519102703,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,0,0,0,0,6.025716304779053,17179869184,0,10386358272,0
202,1764519102907,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,10,10,0,0,0,0,6.025716304779053,17179869184,0,10386817024,0
204,1764519103110,3204,3204,3204,3204,3204,3204,3204,3204,5,5,4.761904716491699,5,0,0,0,0,6.025716304779053,17179869184,0,10386817024,0
201,1764519103315,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,0,0,0,0,0,6.025716304779053,17179869184,0,10382884864,0
204,1764519103517,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,4.761904716491699,0,0,0,0,6.016358375549316,17179869184,0,10382639104,0
