Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1764519232744,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,26.3157901763916,15.000000953674316,19.047618865966797,5,4.761904716491699,0,0,7.184328079223633,17179869184,0,10419126272,0
204,1764519232945,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,20,10,0,0,0,0,7.184328079223633,17179869184,0,10419126272,0
200,1764519233150,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,14.285715103149414,0,0,0,0,7.184328079223633,17179869184,0,10419126272,0
204,1764519233350,3204,3204,3204,3204,3204,3204,3204,3204,20,25,15.000000953674316,10,0,0,0,0,7.184328079223633,17179869184,0,10419126272,0
201,1764519233555,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.789472579956055,5,0,0,4.761904716491699,7.831206798553467,17179869184,0,10417700864,0
204,1764519233757,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,23.809524536132813,20,15.000000953674316,14.285715103149414,0,0,7.831206798553467,17179869184,0,10417766400,0
204,1764519233962,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,20,9.523809432983398,5,0,4.761904716491699,0,7.831206798553467,17179869184,0,10414817280,0
201,1764519234167,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,9.523809432983398,10,5,4.761904716491699,0,0,0,7.831206798553467,17179869184,0,10414866432,0
204,1764519234370,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,9.523809432983398,5,0,0,0,0,7.831206798553467,17179869184,0,10414882816,0
201,1764519234575,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,4.761904716491699,0,0,0,0,6.048446178436279,17179869184,0,10413473792,0
204,1764519234776,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,10,10.526315689086914,10,5.263157844543457,0,6.048446178436279,17179869184,0,10413080576,0
204,1764519234981,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,33.333335876464844,30.000001907348633,25,40,40,31.81818199157715,25,6.048446178436279,17179869184,0,10467868672,0
200,1764519235186,3204,3204,3204,3204,3204,3204,3204,3204,25,11.111111640930176,14.285715103149414,10,9.090909004211426,4.761904716491699,0,4.761904716491699,6.048446178436279,17179869184,0,10467704832,0
204,1764519235387,3204,3204,3204,3204,3204,3204,3204,3204,25,25,30.000001907348633,14.285715103149414,20,5.263157844543457,5,0,6.048446178436279,17179869184,0,10467704832,0
202,1764519235593,3204,3204,3204,3204,3204,3204,3204,3204,25,22.72727394104004,19.047618865966797,23.809524536132813,20,14.285715103149414,5,5,6.329284191131592,17179869184,0,10457677824,0
205,1764519235795,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,20,26.3157901763916,23.809524536132813,19.047618865966797,19.047618865966797,6.329284191131592,17179869184,0,10432069632,0
201,1764519236001,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,30.000001907348633,35,52.38095474243164,35,35,26.3157901763916,6.329284191131592,17179869184,0,10463412224,0
204,1764519236203,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,30.000001907348633,25,26.3157901763916,35,30.000001907348633,30.000001907348633,19.047618865966797,6.329284191131592,17179869184,0,10415456256,0
204,1764519236408,3204,3204,3204,3204,3204,3204,3204,3204,55,52.38095474243164,50,52.38095474243164,50,40,42.85714340209961,36.842105865478516,6.329284191131592,17179869184,0,10415456256,0
204,1764519236613,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,27.272727966308594,19.047618865966797,19.047618865966797,14.285715103149414,5,4.761904716491699,7.303295135498047,17179869184,0,10431643648,0
204,1764519236818,3204,3204,3204,3204,3204,3204,3204,3204,35,35,26.3157901763916,30.000001907348633,5,5,0,9.090909004211426,7.303295135498047,17179869184,0,10431627264,0
202,1764519237023,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,20,10,9.523809432983398,9.523809432983398,5,0,7.303295135498047,17179869184,0,10431692800,0
204,1764519237226,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,9.523809432983398,5,9.523809432983398,5,4.761904716491699,5,7.303295135498047,17179869184,0,10431283200,0
201,1764519237430,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,20,14.285715103149414,10,5,9.523809432983398,0,7.303295135498047,17179869184,0,10440523776,0
202,1764519237632,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,15.000000953674316,15.789472579956055,15.789472579956055,20,15.000000953674316,5,9.744183540344238,17179869184,0,10439737344,0
204,1764519237834,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,22.72727394104004,28.571430206298828,20,10,10,9.744183540344238,17179869184,0,10440441856,0
204,1764519238039,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,14.285715103149414,5,30.000001907348633,20,15.000000953674316,9.523809432983398,9.744183540344238,17179869184,0,10440441856,0
203,1764519238244,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,0,5,10,23.809524536132813,4.761904716491699,4.761904716491699,9.744183540344238,17179869184,0,10440441856,0
204,1764519238447,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,31.57894515991211,25,28.571430206298828,25,20,20,15.000000953674316,9.744183540344238,17179869184,0,10440441856,0
201,1764519238652,3204,3204,3204,3204,3204,3204,3204,3204,35,33.333335876464844,28.571430206298828,30.000001907348633,23.809524536132813,28.571430206298828,20,19.047618865966797,8.392952919006348,17179869184,0,10369794048,0
202,1764519238854,3204,3204,3204,3204,3204,3204,3204,3204,20,10,14.285715103149414,9.523809432983398,15.000000953674316,20,23.809524536132813,0,8.392952919006348,17179869184,0,10368909312,0
204,1764519239057,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,25,20,15.000000953674316,10,0,0,8.392952919006348,17179869184,0,10368909312,0
203,1764519239262,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,15.000000953674316,0,0,0,0,8.392952919006348,17179869184,0,10368909312,0
202,1764519239466,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,15.000000953674316,14.285715103149414,5.263157844543457,5,9.090909004211426,9.090909004211426,0,8.392952919006348,17179869184,0,10368909312,0
204,1764519239668,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,10.526315689086914,14.285715103149414,0,0,0,0,7.557369709014893,17179869184,0,10372448256,0
202,1764519239873,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,18.18181800842285,10,25,15.000000953674316,5.263157844543457,5,7.557369709014893,17179869184,0,10396712960,0
204,1764519240076,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,5.263157844543457,10,9.090909004211426,7.557369709014893,17179869184,0,10387030016,0
204,1764519240281,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,5,15.000000953674316,14.285715103149414,5,5,7.557369709014893,17179869184,0,10382868480,0
204,1764519240486,3204,3204,3204,3204,3204,3204,3204,3204,47.36842346191406,45,45,42.85714340209961,40,33.333335876464844,36.3636360168457,30.000001907348633,7.574075698852539,17179869184,0,10379296768,0
204,1764519240691,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,25,25,15.000000953674316,15.000000953674316,14.285715103149414,5,4.761904716491699,7.574075698852539,17179869184,0,10379952128,0
201,1764519240896,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,52.38095474243164,42.85714340209961,55,23.809524536132813,15.000000953674316,5,5,7.574075698852539,17179869184,0,10379952128,0
202,1764519241098,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,23.809524536132813,20,30.000001907348633,20,10,10,7.574075698852539,17179869184,0,10379952128,0
202,1764519241302,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,19.047618865966797,10.526315689086914,10,10,5.263157844543457,4.761904716491699,0,7.574075698852539,17179869184,0,10379952128,0
202,1764519241505,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,15.789472579956055,15.000000953674316,14.285715103149414,14.285715103149414,14.285715103149414,10,9.523809432983398,6.630753993988037,17179869184,0,10379952128,0
202,1764519241707,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,15.000000953674316,10.526315689086914,15.000000953674316,10,10,5,6.630753993988037,17179869184,0,10390339584,0
199,1764519241910,3204,3204,3204,3204,3204,3204,3204,3204,35,30.000001907348633,28.571430206298828,28.571430206298828,14.285715103149414,9.523809432983398,0,0,6.630753993988037,17179869184,0,10389667840,0
201,1764519242110,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.789472579956055,15.000000953674316,15.789472579956055,5.263157844543457,5,5,6.630753993988037,17179869184,0,10389569536,0
204,1764519242311,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,50,45,50,42.105262756347656,35,35,30.000001907348633,6.630753993988037,17179869184,0,10389569536,0
200,1764519242516,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,21.052631378173828,25,15.000000953674316,9.523809432983398,14.285715103149414,4.761904716491699,0,8.054594039916992,17179869184,0,10389569536,0
202,1764519242716,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,10,10,10,10,10,20,8.054594039916992,17179869184,0,10366320640,0
204,1764519242920,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,14.285715103149414,14.285715103149414,10,10,0,4.761904716491699,8.054594039916992,17179869184,0,10367156224,0
203,1764519243125,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,5,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,8.054594039916992,17179869184,0,10367188992,0
202,1764519243328,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,19.047618865966797,21.052631378173828,10,5,0,0,8.054594039916992,17179869184,0,10397122560,0
204,1764519243531,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,50,30.000001907348633,33.333335876464844,0,0,0,0,7.115234375,17179869184,0,10377412608,0
201,1764519243736,3204,3204,3204,3204,3204,3204,3204,3204,50,45,35,35,28.571430206298828,23.809524536132813,25,19.047618865966797,7.115234375,17179869184,0,10354114560,0
201,1764519243938,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,10,10,10.526315689086914,5,5,5,7.115234375,17179869184,0,10354130944,0
202,1764519244140,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,10,5.263157844543457,61.904762268066406,15.000000953674316,23.809524536132813,0,7.115234375,17179869184,0,10359242752,0
205,1764519244342,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,30.000001907348633,35,25,20,15.789472579956055,15.000000953674316,15.000000953674316,7.115234375,17179869184,0,10342727680,0
203,1764519244548,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,14.285715103149414,18.18181800842285,19.047618865966797,14.285715103149414,10,9.523809432983398,6.959675312042236,17179869184,0,10344235008,0
201,1764519244751,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,50,40,36.842105865478516,33.333335876464844,28.571430206298828,26.3157901763916,6.959675312042236,17179869184,0,10343088128,0
204,1764519244953,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,5,5,9.523809432983398,5,5,4.761904716491699,6.959675312042236,17179869184,0,10343235584,0
201,1764519245158,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,20,10,10,10,4.761904716491699,0,6.959675312042236,17179869184,0,10342711296,0
200,1764519245360,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,0,0,0,0,6.959675312042236,17179869184,0,10342416384,0
200,1764519245561,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,15.000000953674316,10.526315689086914,10,9.523809432983398,5,0,7.861888408660889,17179869184,0,10342334464,0
204,1764519245762,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,21.052631378173828,10,19.047618865966797,5.263157844543457,0,9.523809432983398,7.861888408660889,17179869184,0,10352443392,0
201,1764519245967,3204,3204,3204,3204,3204,3204,3204,3204,25,15.789472579956055,14.285715103149414,19.047618865966797,30.000001907348633,28.571430206298828,19.047618865966797,10,7.861888408660889,17179869184,0,10351280128,0
204,1764519246169,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,10.526315689086914,15.000000953674316,5.263157844543457,0,10,4.761904716491699,7.861888408660889,17179869184,0,10351280128,0
200,1764519246374,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,20,14.285715103149414,0,0,0,7.861888408660889,17179869184,0,10351280128,0
202,1764519246575,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,33.333335876464844,35,33.333335876464844,15.789472579956055,23.809524536132813,15.789472579956055,15.000000953674316,7.890723705291748,17179869184,0,10351280128,0
202,1764519246777,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,31.57894515991211,35,36.842105865478516,38.095237731933594,25,20,15.000000953674316,7.890723705291748,17179869184,0,10326179840,0
201,1764519246980,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,9.523809432983398,15.000000953674316,15.000000953674316,10,15.000000953674316,7.890723705291748,17179869184,0,10326196224,0
200,1764519247182,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,9.523809432983398,10,4.761904716491699,0,0,0,7.890723705291748,17179869184,0,10326196224,0
204,1764519247383,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,10,10,5,0,0,0,7.890723705291748,17179869184,0,10326196224,0
204,1764519247589,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,5,0,0,0,0,6.99937105178833,17179869184,0,10326196224,0
204,1764519247793,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,28.571430206298828,23.809524536132813,15.789472579956055,10,9.523809432983398,4.761904716491699,6.99937105178833,17179869184,0,10334666752,0
202,1764519247998,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5.263157844543457,5,0,23.809524536132813,15.000000953674316,10,9.523809432983398,6.99937105178833,17179869184,0,10334912512,0
204,1764519248201,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,10,14.285715103149414,15.789472579956055,15.000000953674316,10,5.263157844543457,6.99937105178833,17179869184,0,10323935232,0
203,1764519248406,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,23.809524536132813,10,5,23.809524536132813,20,15.000000953674316,9.523809432983398,6.99937105178833,17179869184,0,10323771392,0
204,1764519248610,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,9.523809432983398,9.523809432983398,20,9.523809432983398,9.523809432983398,4.761904716491699,7.232400894165039,17179869184,0,10323574784,0
203,1764519248815,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,20,15.000000953674316,20,19.047618865966797,15.000000953674316,5.263157844543457,7.232400894165039,17179869184,0,10326294528,0
204,1764519249018,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,36.842105865478516,40,35,38.095237731933594,25,23.809524536132813,25,7.232400894165039,17179869184,0,10327048192,0
202,1764519249224,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,9.523809432983398,5,4.761904716491699,0,7.232400894165039,17179869184,0,10327048192,0
200,1764519249426,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,10,0,0,0,0,7.232400894165039,17179869184,0,10327048192,0
204,1764519249626,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.000000953674316,10,30.000001907348633,21.052631378173828,15.000000953674316,10,6.803125858306885,17179869184,0,10327048192,0
204,1764519249831,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,19.047618865966797,15.000000953674316,15.000000953674316,9.523809432983398,0,5,6.803125858306885,17179869184,0,10319429632,0
204,1764519250036,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,10.526315689086914,14.285715103149414,15.000000953674316,9.523809432983398,5,10,6.803125858306885,17179869184,0,10319429632,0
204,1764519250242,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,21.052631378173828,23.809524536132813,15.000000953674316,19.047618865966797,5,5,4.545454502105713,6.803125858306885,17179869184,0,10319429632,0
204,1764519250447,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,6.803125858306885,17179869184,0,10319429632,0
204,1764519250652,3204,3204,3204,3204,3204,3204,3204,3204,20,22.72727394104004,31.57894515991211,20,0,0,0,4.761904716491699,7.967950344085693,17179869184,0,10319429632,0
202,1764519250857,3204,3204,3204,3204,3204,3204,3204,3204,47.619049072265625,40,35,38.095237731933594,25,19.047618865966797,15.000000953674316,15.000000953674316,7.967950344085693,17179869184,0,10310844416,0
200,1764519251059,3204,3204,3204,3204,3204,3204,3204,3204,40,35,36.3636360168457,26.3157901763916,35,20,19.047618865966797,19.047618865966797,7.967950344085693,17179869184,0,10283696128,0
203,1764519251260,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,5.555555820465088,10,10,40,5,10,7.967950344085693,17179869184,0,10283991040,0
204,1764519251464,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,13.636363983154297,4.761904716491699,9.523809432983398,4.761904716491699,0,0,7.967950344085693,17179869184,0,10283991040,0
203,1764519251669,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,25,20,15.000000953674316,0,0,0,0,7.019704818725586,17179869184,0,10283991040,0
204,1764519251873,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,23.809524536132813,15.000000953674316,14.285715103149414,9.523809432983398,5,0,0,7.019704818725586,17179869184,0,10286006272,0
202,1764519252078,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,25,20,15.789472579956055,10,0,0,0,7.019704818725586,17179869184,0,10281320448,0
202,1764519252281,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10,9.523809432983398,0,0,0,0,7.019704818725586,17179869184,0,10279747584,0
202,1764519252484,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,0,7.147556781768799,17179869184,0,10279747584,0
202,1764519252687,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,7.147556781768799,17179869184,0,10279747584,0
203,1764519252890,3204,3204,3204,3204,3204,3204,3204,3204,20,28.571430206298828,20,15.000000953674316,40,28.571430206298828,13.636363983154297,5,7.147556781768799,17179869184,0,10300932096,0
203,1764519253094,3204,3204,3204,3204,3204,3204,3204,3204,36.842105865478516,25,28.571430206298828,28.571430206298828,66.66667175292969,70,57.894737243652344,61.904762268066406,7.147556781768799,17179869184,0,10298818560,0
203,1764519253297,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,10.526315689086914,5.263157844543457,5.263157844543457,5.263157844543457,5,9.523809432983398,0,7.147556781768799,17179869184,0,10298818560,0
204,1764519253501,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,10,15.000000953674316,9.523809432983398,9.523809432983398,0,0,6.236798286437988,17179869184,0,10298818560,0
204,1764519253706,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,19.047618865966797,14.285715103149414,0,0,0,0,6.236798286437988,17179869184,0,10298818560,0
204,1764519253911,3204,3204,3204,3204,3204,3204,3204,3204,25,25,19.047618865966797,19.047618865966797,5,0,0,0,6.236798286437988,17179869184,0,10355671040,0
201,1764519254116,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,15.000000953674316,38.095237731933594,19.047618865966797,20,9.523809432983398,6.236798286437988,17179869184,0,10361995264,0
204,1764519254318,3204,3204,3204,3204,3204,3204,3204,3204,52.38095474243164,36.842105865478516,35,30.000001907348633,55,45,71.42857360839844,47.619049072265625,6.236798286437988,17179869184,0,10354688000,0
204,1764519254523,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,25,14.285715103149414,14.285715103149414,15.000000953674316,28.571430206298828,10,10,8.829428672790527,17179869184,0,10355687424,0
204,1764519254728,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,27.272727966308594,20,5,9.523809432983398,5,0,0,8.829428672790527,17179869184,0,10355818496,0
204,1764519254933,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,5,0,0,0,0,8.829428672790527,17179869184,0,10355671040,0
200,1764519255138,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,9.523809432983398,9.523809432983398,0,0,0,0,8.829428672790527,17179869184,0,10336092160,0
203,1764519255339,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,10,5,0,0,0,0,8.829428672790527,17179869184,0,10335961088,0
200,1764519255544,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,14.285715103149414,10,14.285715103149414,0,0,0,0,7.653138637542725,17179869184,0,10335961088,0
204,1764519255744,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,0,0,0,0,0,7.653138637542725,17179869184,0,10335961088,0
204,1764519255949,3204,3204,3204,3204,3204,3204,3204,3204,20,14.285715103149414,19.047618865966797,9.523809432983398,15.000000953674316,10,9.523809432983398,0,7.653138637542725,17179869184,0,10351050752,0
199,1764519256154,3204,3204,3204,3204,3204,3204,3204,3204,20,25,10,15.000000953674316,4.761904716491699,4.761904716491699,0,0,7.653138637542725,17179869184,0,10350362624,0
204,1764519256354,3204,3204,3204,3204,3204,3204,3204,3204,38.095237731933594,26.3157901763916,35,25,0,0,0,0,7.653138637542725,17179869184,0,10349789184,0
203,1764519256559,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,25,15.000000953674316,14.285715103149414,9.523809432983398,0,8.69565200805664,7.679595470428467,17179869184,0,10349854720,0
204,1764519256763,3204,3204,3204,3204,3204,3204,3204,3204,20,23.809524536132813,20,14.285715103149414,5,0,0,0,7.679595470428467,17179869184,0,10349903872,0
204,1764519256968,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.000000953674316,10.526315689086914,5,4.761904716491699,4.761904716491699,0,7.679595470428467,17179869184,0,10351542272,0
200,1764519257173,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,19.047618865966797,4.545454502105713,0,0,0,7.679595470428467,17179869184,0,10351738880,0
203,1764519257374,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.000000953674316,15.000000953674316,10.526315689086914,5,0,0,7.679595470428467,17179869184,0,10350706688,0
201,1764519257578,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,10.526315689086914,10,0,0,0,0,6.228100299835205,17179869184,0,10327228416,0
204,1764519257780,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,28.571430206298828,25,23.809524536132813,38.095237731933594,10,5,0,6.228100299835205,17179869184,0,10360209408,0
204,1764519257985,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,15.789472579956055,19.047618865966797,10,5,0,4.761904716491699,0,6.228100299835205,17179869184,0,10357112832,0
201,1764519258190,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,9.523809432983398,0,4.761904716491699,6.228100299835205,17179869184,0,10325458944,0
204,1764519258392,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.789472579956055,14.285715103149414,5.263157844543457,30.000001907348633,19.047618865966797,10,0,6.228100299835205,17179869184,0,10325557248,0
204,1764519258597,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,19.047618865966797,10.526315689086914,19.047618865966797,0,0,4.545454502105713,0,6.340151786804199,17179869184,0,10325590016,0
204,1764519258802,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,14.285715103149414,9.523809432983398,10,0,0,0,0,6.340151786804199,17179869184,0,10325573632,0
204,1764519259007,3204,3204,3204,3204,3204,3204,3204,3204,20,10,9.523809432983398,9.523809432983398,0,0,0,0,6.340151786804199,17179869184,0,10322771968,0
202,1764519259212,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,4.761904716491699,5,0,0,0,0,6.340151786804199,17179869184,0,10322558976,0
204,1764519259415,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,5,5,10,0,0,0,6.340151786804199,17179869184,0,10322575360,0
204,1764519259620,3204,3204,3204,3204,3204,3204,3204,3204,0,9.090909004211426,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,6.5988335609436035,17179869184,0,10322575360,0
204,1764519259825,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,0,5,5,0,0,0,0,6.5988335609436035,17179869184,0,10322575360,0
203,1764519260030,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,9.523809432983398,6.5988335609436035,17179869184,0,10331701248,0
204,1764519260234,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,0,30.000001907348633,9.523809432983398,0,15.000000953674316,6.5988335609436035,17179869184,0,10274275328,0
203,1764519260439,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,6.5988335609436035,17179869184,0,10274291712,0
200,1764519260643,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,14.285715103149414,5,5,0,0,0,0,6.046858787536621,17179869184,0,10274291712,0
203,1764519260844,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,19.047618865966797,5,0,0,0,0,6.046858787536621,17179869184,0,10274291712,0
203,1764519261047,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,5.263157844543457,5.263157844543457,0,0,0,0,6.046858787536621,17179869184,0,10274111488,0
200,1764519261251,3204,3204,3204,3204,3204,3204,3204,3204,10,10,9.523809432983398,9.090909004211426,0,0,0,0,6.046858787536621,17179869184,0,10274062336,0
203,1764519261452,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,6.046858787536621,17179869184,0,10274258944,0
202,1764519261656,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,5,0,0,0,0,0,6.216673851013184,17179869184,0,10270408704,0
203,1764519261859,3204,3204,3204,3204,3204,3204,3204,3204,5,0,4.761904716491699,9.523809432983398,0,0,0,0,6.216673851013184,17179869184,0,10270195712,0
204,1764519262062,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,0,0,0,0,0,6.216673851013184,17179869184,0,10270195712,0
200,1764519262267,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,9.523809432983398,10,0,0,0,0,6.216673851013184,17179869184,0,10270195712,0
